Frame,Time (ns),RMSD
2512,50.154984000000006,5.522570422243845
2513,50.17498200000001,5.57336807555496
2514,50.19498,5.604863393748335
2515,50.214978,5.676171258424535
2516,50.234976,5.5141540793170805
2517,50.254974000000004,5.489250557346224
2518,50.274972,5.733958803711579
2519,50.29497,5.619023298384442
2520,50.314968,5.76978845494215
2521,50.334966,5.690696624050723
2522,50.354964,5.779399510061336
2523,50.374962,5.79107925080124
2524,50.39496,5.5268379399083685
2525,50.414958,5.571451385522633
2526,50.434956,5.5095406845086465
2527,50.454954,5.511259112246188
2528,50.474951999999995,5.533332793229865
2529,50.49495,5.567766159861223
2530,50.514948000000004,5.616751057983661
2531,50.534946000000005,5.4643729201600575
2532,50.554944000000006,5.68078157319649
2533,50.574942,5.8721569093932215
2534,50.59494,5.817808943560594
2535,50.614938,5.603394772295437
2536,50.634936,5.71076945331961
2537,50.654934000000004,5.892407451876175
2538,50.674932,5.805029273320379
2539,50.69493,5.5945656255526375
2540,50.714928,5.458216511796474
2541,50.734926,5.603386580828804
2542,50.754924,5.735968888358278
2543,50.774922,5.714033523818347
2544,50.79492,5.741243766010666
2545,50.814918,5.641933589675077
2546,50.834916,5.682370114068586
2547,50.854914,5.69089077072256
2548,50.874912,5.713666234778373
2549,50.89491,5.779892076354531
2550,50.914908000000004,5.725981248588713
2551,50.934906000000005,5.798292915892148
2552,50.954904,5.807478524755569
2553,50.974902,5.89656404453474
2554,50.9949,5.978430923240155
2555,51.014898,5.663421737881024
2556,51.034896,5.622402465304792
2557,51.054894,5.649705964965227
2558,51.074892,5.646497602619381
2559,51.09489,5.711674108258928
2560,51.114888,5.5855459487000605
2561,51.134886,5.998445160944442
2562,51.154883999999996,5.996204358890266
2563,51.174882,5.853542770898316
2564,51.194880000000005,6.013232187199422
2565,51.214878000000006,5.8414705489641054
2566,51.23487600000001,5.964472492985266
2567,51.254874,5.705921799581547
2568,51.274872,5.787328873858238
2569,51.29487,5.93379774384169
2570,51.314868000000004,5.96960541584536
2571,51.334866000000005,6.013681089597698
2572,51.354864,5.925390182864613
2573,51.374862,6.146963685826945
2574,51.39486,6.270268360026832
2575,51.414858,6.03122527869551
2576,51.434855999999996,6.198996156245829
2577,51.454854,6.265749976794781
2578,51.474852,5.964547615146309
2579,51.49485,6.119186480530778
2580,51.514848,5.884139143411152
2581,51.534845999999995,5.777472648056987
2582,51.554844,5.945958292234017
2583,51.574842000000004,5.978202554144352
2584,51.594840000000005,5.848909525656842
2585,51.614838000000006,5.786638872015652
2586,51.634836,5.683544056967895
2587,51.654834,5.69701683299116
2588,51.674832,5.6911624229771425
2589,51.69483,5.7498351546735496
2590,51.714828000000004,5.716957494684722
2591,51.734826,6.009763713610553
2592,51.754824,5.779254666571782
2593,51.774822,6.013227187217732
2594,51.79482,6.050175017362341
2595,51.814818,5.838011055029114
2596,51.834816,5.795730974363108
2597,51.854814,5.5693083981473865
2598,51.874812,5.722243472676153
2599,51.89481,5.6404670314154775
2600,51.91480800000001,5.814982115138339
2601,51.934806,5.804401964280348
2602,51.954804,5.992510693766699
2603,51.974802000000004,5.927966604149716
2604,51.994800000000005,5.997206147783517
2605,52.014798,6.133407443326178
2606,52.034796,5.8054181349490355
2607,52.054794,5.7463388012334
2608,52.074792,5.974740903526136
2609,52.09479,5.924219825058503
2610,52.114788,5.853310006154961
2611,52.134786,6.074431559056254
2612,52.154784,5.604845506020357
2613,52.174782,5.537602868016221
2614,52.19478,5.599596137396169
2615,52.214777999999995,5.637372903898905
2616,52.234776,5.307358060694665
2617,52.254774,5.668002421384177
2618,52.274772000000006,5.468160841432825
2619,52.29477000000001,5.6272140580407
2620,52.314768,5.63382300543604
2621,52.334766,5.5328749007269895
2622,52.354764,5.535232604219161
2623,52.374762000000004,5.600821577935796
2624,52.394760000000005,5.603136396555823
2625,52.414758,5.635334355869034
2626,52.434756,5.442457472065898
2627,52.454754,5.521330929988631
2628,52.474752,5.494412967030434
2629,52.49475,5.545587811036851
2630,52.514748,5.279577660524824
2631,52.534746,5.47646493465327
2632,52.554744,5.5413030858229435
2633,52.574742,5.564624113305028
2634,52.594739999999994,5.4513471804564055
2635,52.614737999999996,5.319830020486709
2636,52.634736000000004,5.244536593855409
2637,52.654734000000005,5.342724978118959
2638,52.674732000000006,5.417408960341363
2639,52.69473,5.485439984088996
2640,52.714728,5.3981882815925335
2641,52.734726,5.354104173912184
2642,52.754724,5.532815243973439
2643,52.774722000000004,5.565659861708491
2644,52.79472,5.354854876823329
2645,52.814718,5.482023028716119
2646,52.834716,5.341031718048415
2647,52.854714,5.637239453576976
2648,52.874712,5.45709695310611
2649,52.894709999999996,5.280770433039648
2650,52.914708,5.27923402996929
2651,52.934706,5.071253254593548
2652,52.954704,5.249044831156734
2653,52.974702,5.291332461886014
2654,52.9947,5.34917253934794
2655,53.014698,5.1328266159110765
2656,53.034696000000004,5.232352061294561
2657,53.054694000000005,5.1304529205461495
2658,53.074692000000006,5.350086542925829
2659,53.09469,5.436425591099028
2660,53.114688,5.382170924798554
2661,53.134686,5.299957404988434
2662,53.154684,5.336681034526561
2663,53.174682000000004,5.556203355329644
2664,53.19468,5.40308613969877
2665,53.214678,5.546877399249947
2666,53.234676,5.5171127354067515
2667,53.254674,5.362392154212613
2668,53.274671999999995,5.29675966938322
2669,53.294669999999996,5.160733411112642
2670,53.314668,5.306729973903827
2671,53.334666000000006,5.246394170045988
2672,53.35466400000001,5.218995647564644
2673,53.374662,5.247028201697394
2674,53.39466,5.348089771565334
2675,53.414658,5.312695049346869
2676,53.434656000000004,5.43840057953248
2677,53.454654000000005,5.334217523855322
2678,53.474652,5.3113634564933285
2679,53.49465,5.2891875368737615
2680,53.514648,5.369233244817419
2681,53.534646,5.477678504666241
2682,53.554644,5.473693987435888
2683,53.574642,5.508160625350896
2684,53.59464,5.580157126296261
2685,53.614638,5.705725395245667
2686,53.634636,5.492316663802664
2687,53.654634,5.294452584409293
2688,53.674631999999995,5.371266873268097
2689,53.694630000000004,5.2918591244490365
2690,53.714628000000005,5.240988823558871
2691,53.734626000000006,5.393437635893907
2692,53.75462400000001,5.313010773048303
2693,53.774622,5.530888287556244
2694,53.79462,5.347845864431995
2695,53.814618,5.100892538864841
2696,53.834616000000004,4.983096421898018
2697,53.854614,5.160512351536693
2698,53.874612,5.238663781630906
2699,53.89461,5.249625507751314
2700,53.914608,5.27076980639497
2701,53.934606,5.289849174057539
2702,53.954603999999996,5.255258471291598
2703,53.974602,5.241605571835132
2704,53.9946,5.435755280152641
2705,54.014598,5.125647428199016
2706,54.034596,5.198104652800289
2707,54.054594,5.281319523844684
2708,54.074592,5.26921007627793
2709,54.094590000000004,5.108838813281329
2710,54.114588000000005,5.211207093249782
2711,54.134586000000006,5.208694693233893
2712,54.154584,5.144525515381388
2713,54.174582,5.090287420904977
2714,54.19458,5.0673118445808925
2715,54.214578,4.965537033902884
2716,54.234576000000004,4.8309142785077865
2717,54.254574,4.980261822956413
2718,54.274572,5.028867232891381
2719,54.29457,5.212110294791125
2720,54.314568,5.159451880500212
2721,54.334566,5.0218533052035115
2722,54.354563999999996,5.132171525032304
2723,54.374562,5.040104462691127
2724,54.39456,5.104300488692769
2725,54.41455800000001,5.0373211085266725
2726,54.434556,4.991230433758027
2727,54.454554,5.142904453792639
2728,54.474552,5.008294424017151
2729,54.494550000000004,5.124437290552918
2730,54.514548000000005,5.2549413078130165
2731,54.534546,5.211053415184459
2732,54.554544,5.310969355381706
2733,54.574542,5.193333490996566
2734,54.59454,5.135698972703257
2735,54.614538,5.193406764730485
2736,54.634536,5.174256817161923
2737,54.654534,4.956186810799228
2738,54.674532,4.947828929886229
2739,54.69453,5.114485751061529
2740,54.714528,5.1406315954539235
2741,54.734525999999995,5.115812744030376
2742,54.754523999999996,5.068843821666903
2743,54.774522000000005,5.084797224100093
2744,54.794520000000006,5.102018552638122
2745,54.81451800000001,4.975585545808762
2746,54.834516,5.087446289683871
2747,54.854514,5.255145847655839
2748,54.874512,5.240662231435891
2749,54.894510000000004,5.310404777667853
2750,54.914508000000005,5.421925947544922
2751,54.934506,5.65985408849769
2752,54.954504,5.384022986652317
2753,54.974502,5.524040593542275
2754,54.9945,5.495864785908589
2755,55.014497999999996,5.5881913527885425
2756,55.034496,5.559095594870078
2757,55.054494,5.207419637059098
2758,55.074492,5.062841386152815
2759,55.09449,5.20064537496521
2760,55.114487999999994,5.281886212285541
2761,55.134486,5.162777233394592
2762,55.154484000000004,5.3117831684293
2763,55.174482000000005,5.233833167229473
2764,55.194480000000006,5.598264956143191
2765,55.214478,5.757646817743093
2766,55.234476,5.35445693344047
2767,55.254474,5.350342416823544
2768,55.274472,5.363195164804872
2769,55.294470000000004,5.345169996335068
2770,55.314468,5.5347321418438895
2771,55.334466,5.526825476703214
2772,55.354464,5.493343491086943
2773,55.374462,5.461054679057572
2774,55.39446,5.515499645383809
2775,55.414457999999996,5.49583958166729
2776,55.434456,5.416039652092047
2777,55.454454,5.489055695448691
2778,55.47445200000001,5.330871661636386
2779,55.49445000000001,5.357561876213134
2780,55.514448,5.492807256509238
2781,55.534446,5.398867527761167
2782,55.554444000000004,5.57106386880724
2783,55.574442000000005,5.412790213469718
2784,55.594440000000006,5.255315365152652
2785,55.614438,5.473623018662365
2786,55.634436,5.375315957815095
2787,55.654434,5.2794056074540885
2788,55.674432,5.104177661790915
2789,55.69443,5.150800244091919
2790,55.714428,5.218816051250439
2791,55.734426,5.293863643951702
2792,55.754424,5.07942939866452
2793,55.774422,5.382521879015383
2794,55.794419999999995,5.290711616692854
2795,55.814417999999996,5.083446065768128
2796,55.834416000000004,5.0957350336342
2797,55.854414000000006,5.118762567624787
2798,55.87441200000001,5.19879043525905
2799,55.89441,5.247695379688808
2800,55.914408,5.335809824522323
2801,55.934406,5.338755367620119
2802,55.954404000000004,5.443272762748858
2803,55.974402000000005,5.329595492126298
2804,55.9944,5.250916831559282
2805,56.014398,5.400728757151337
2806,56.034396,5.513365500851861
2807,56.054394,5.371933081217664
2808,56.074392,5.403237016904108
2809,56.09439,5.539444544315379
2810,56.114388,5.615659925802914
2811,56.134386,5.893222130034774
2812,56.154384,5.467192812854259
2813,56.174381999999994,5.430921655841706
2814,56.19438,5.2606145942141795
2815,56.214378,5.277388566138226
2816,56.234376000000005,5.429204974004538
2817,56.254374000000006,5.522540739939178
2818,56.274372,5.4179686447079645
2819,56.29437,5.4448473243708335
2820,56.314368,5.455166688141882
2821,56.334366,5.529310081026235
2822,56.354364000000004,5.3729032539171735
2823,56.374362,5.3666700164076016
2824,56.39436,5.114048001059908
2825,56.414358,5.156922563024187
2826,56.434356,5.065579652275164
2827,56.454354,5.160981684346427
2828,56.474351999999996,5.24647931281147
2829,56.49435,5.2556950295440865
2830,56.514348,5.306235710612184
2831,56.534346,5.155922993243726
2832,56.55434400000001,5.280793223468836
2833,56.574342,5.1084146558150465
2834,56.59434,5.1137091001715
2835,56.614338000000004,4.968326222453262
2836,56.634336000000005,5.192374808007643
2837,56.654334000000006,5.456430136006959
2838,56.674332,5.556963281171039
2839,56.69433,5.544775456426694
2840,56.714328,5.5180276749995825
2841,56.734326,5.681744559424035
2842,56.754324000000004,5.593131899759751
2843,56.774322,5.701999015881513
2844,56.79432,5.703065291651544
2845,56.814318,5.794184470208144
2846,56.834316,5.8055075685615805
2847,56.854313999999995,5.766548545465684
2848,56.874311999999996,5.677090395541793
2849,56.89431,5.671171122421527
2850,56.914308000000005,5.554008963127616
2851,56.93430600000001,5.42433531796901
2852,56.954304,5.511148953964219
2853,56.974302,5.322725765913249
2854,56.9943,5.4879441884713085
2855,57.014298000000004,5.467853626611259
2856,57.034296000000005,5.610045836815592
2857,57.054294,5.619645929238905
2858,57.074292,5.543095114289361
2859,57.09429,5.463589343284146
2860,57.114288,5.6476271474675555
2861,57.134286,5.771531408540305
2862,57.154284,5.813925129552441
2863,57.174282,5.508474565980011
2864,57.19428,5.711844443584645
2865,57.214278,5.778565728646882
2866,57.234276,6.065637197482908
2867,57.254273999999995,5.959820590050139
2868,57.274272,6.091950170940454
2869,57.294270000000004,5.927453954418936
2870,57.314268000000006,6.018228301806276
2871,57.33426600000001,5.899151576173765
2872,57.354264,5.670770229321945
2873,57.374262,5.395626438881751
2874,57.39426,5.678272144396911
2875,57.414258000000004,5.7757527586941295
2876,57.434256,5.817010112578452
2877,57.454254,5.708026123927859
2878,57.474252,5.737393110060853
2879,57.49425,5.945099765387037
2880,57.514248,6.124122148573662
2881,57.534245999999996,5.967591516490286
2882,57.554244,6.051355102018385
2883,57.574242,6.398580893706057
2884,57.59424,6.337175170863666
2885,57.61423800000001,6.126856272506034
2886,57.634236,5.685002498370028
2887,57.654234,5.8034409958585025
2888,57.674232,5.73509297401992
2889,57.694230000000005,5.576890462610006
2890,57.714228000000006,5.661384226778319
2891,57.734226,5.812025348372945
2892,57.754224,5.921405482104055
2893,57.774222,5.923865239209184
2894,57.79422,6.115124957065828
2895,57.814218000000004,5.50471325956214
2896,57.834216,5.62782100074587
2897,57.854214,5.648371048112374
2898,57.874212,5.675564541428942
2899,57.89421,5.4021297256994245
2900,57.914208,5.782958794855117
2901,57.934205999999996,5.758220361218683
2902,57.954204,5.620110505453523
2903,57.974202000000005,5.654216179251615
2904,57.994200000000006,5.690904136713704
2905,58.01419800000001,5.794667672736178
2906,58.034196,5.855768275018336
2907,58.054194,5.832532631186383
2908,58.074192000000004,5.84685562644878
2909,58.094190000000005,5.766460464190268
2910,58.114188,5.772018916335405
2911,58.134186,6.103549319892825
2912,58.154184,6.098227187551888
2913,58.174182,6.001314055218617
2914,58.19418,5.946224140792782
2915,58.214178,5.751915080200653
2916,58.234176,5.621332263210378
2917,58.254174,5.485620321077219
2918,58.274172,5.505285273681201
2919,58.29417,5.509531953563058
2920,58.314167999999995,5.528946836437239
2921,58.334166,5.638570629580839
2922,58.354164000000004,5.272418472517933
2923,58.374162000000005,5.4916885021262125
2924,58.39416000000001,5.408083688701175
2925,58.414158,5.382092075737683
2926,58.434156,5.537893869032374
2927,58.454154,5.5369835807166154
2928,58.474152000000004,5.676957610317245
2929,58.494150000000005,5.424953900570215
2930,58.514148,5.322880829024487
2931,58.534146,5.283388619928441
2932,58.554144,5.355667788735396
2933,58.574142,5.4751008182638214
2934,58.594139999999996,5.569035722329724
2935,58.614138,5.428888023895622
2936,58.634136,5.3033028750800915
2937,58.654134,5.4214245737595315
2938,58.674132,5.287113707185141
2939,58.69413,5.440605530254464
2940,58.714128,5.323196120018215
2941,58.734126,5.328952544968775
2942,58.754124000000004,5.341767397350952
2943,58.774122000000006,5.599416061658478
2944,58.79412,5.464092366967301
2945,58.814118,5.413118987791271
2946,58.834116,5.4473221657061695
2947,58.854114,5.139027228904823
2948,58.874112000000004,5.205090529408776
2949,58.89411,5.272615541348154
2950,58.914108,5.325174292219047
2951,58.934106,5.158888163174608
2952,58.954104,5.383253684928974
2953,58.974102,5.257420175360826
2954,58.994099999999996,5.416214666573871
2955,59.014098,5.328539327300911
2956,59.034096,5.3929330513571765
2957,59.054094000000006,5.318817614616641
2958,59.07409200000001,5.6021678260229635
2959,59.09409,5.56942160969563
2960,59.114088,5.465480372084624
2961,59.134086,5.210532606587123
2962,59.154084000000005,5.648658441525329
2963,59.174082000000006,5.3029143663205085
2964,59.19408,5.339599215417818
2965,59.214078,5.26672230480013
2966,59.234076,5.314018820130686
2967,59.254074,5.1199378500222075
2968,59.274072,5.2963485265212595
2969,59.29407,5.091348159499787
2970,59.314068,5.246660495506295
2971,59.334066,5.139100351883874
2972,59.354064,5.304669313830014
2973,59.374061999999995,5.424986993754547
2974,59.394059999999996,5.5214101759583
2975,59.414058000000004,5.857459300336658
2976,59.434056000000005,5.639601869915922
2977,59.454054000000006,5.534926639051451
2978,59.474052,5.511497097424983
2979,59.49405,5.614379199094049
2980,59.514048,5.520464722377187
2981,59.534046000000004,5.616702135476461
2982,59.554044000000005,5.426761985975062
2983,59.574042,5.534949721493803
2984,59.59404,5.7387004879671855
2985,59.614038,5.587046316474844
2986,59.634036,5.6705534536738975
2987,59.654034,5.670151393591628
2988,59.674032,5.70346441945509
2989,59.69403,5.62853102843934
2990,59.714028,5.635575508556946
2991,59.734026,5.723176960284495
2992,59.754024,5.59848312475619
2993,59.774022,5.661890419893408
2994,59.79402,5.757615020775393
2995,59.814018000000004,5.760418720547514
2996,59.834016000000005,5.635120643251085
2997,59.854014,5.358115363629173
2998,59.874012,5.361311415349889
2999,59.89401,5.737596638939761
3000,59.914008,5.428813890748647
3001,59.934006000000004,5.4662459215795565
3002,59.954004,5.312465188457901
3003,59.974002,5.398932237541848
3004,59.994,5.5115523855489545
3005,60.013998,5.361771891313425
3006,60.033996,5.399450391379627
3007,60.053993999999996,5.436283497832066
3008,60.073992,5.341206452504186
3009,60.09399,5.409407590091817
3010,60.113988000000006,5.5386120825515475
3011,60.13398600000001,5.266314710639977
3012,60.153984,5.435604117878995
3013,60.173982,5.432686078410985
3014,60.19398,5.346515727655484
3015,60.213978000000004,5.396203450416077
3016,60.233976000000006,5.346079658772736
3017,60.253974,5.364455811301327
3018,60.273972,5.4368333248232945
3019,60.29397,5.276599704064569
3020,60.313968,5.482856365149384
3021,60.333966000000004,5.242674013322042
3022,60.353964,5.221658952435293
3023,60.373962,5.46091775897577
3024,60.39396,5.450863914715389
3025,60.413958,5.523187641500687
3026,60.433955999999995,5.293539141730384
3027,60.453953999999996,5.163673398911667
3028,60.473952000000004,5.119125956110743
3029,60.493950000000005,5.221341174086233
3030,60.513948000000006,4.984101829987626
3031,60.533946,4.998146080878185
3032,60.553944,5.08922968766063
3033,60.573942,4.982688551947613
3034,60.59394,5.126462820980915
3035,60.613938000000005,5.11934584412695
3036,60.633936,5.137809077014202
3037,60.653934,5.086955175463392
3038,60.673932,5.180443736813881
3039,60.69393,5.398364594884725
3040,60.713928,5.149316451120089
3041,60.733926,5.288193462270631
3042,60.753924,5.1213600643197745
3043,60.773922,5.0665600607894445
3044,60.79392,5.166053947655481
3045,60.813918,5.075380494183642
3046,60.833916,5.0016401333060445
3047,60.853914,4.896656362604179
3048,60.873912000000004,5.077655395662786
3049,60.893910000000005,5.193546056656902
3050,60.913908000000006,5.441166100469828
3051,60.933906,5.222722442572475
3052,60.953904,5.167612870035619
3053,60.973902,5.291815637075589
3054,60.993900000000004,4.84113119454403
3055,61.013898,4.976789037228463
3056,61.033896,4.928067154220836
3057,61.053894,5.027172205604597
3058,61.073892,5.0767213692137485
3059,61.09389,5.569668507843733
3060,61.113887999999996,5.7547520302012805
3061,61.133886,5.587468343091181
3062,61.153884,5.616077309260307
3063,61.173882,5.63253512343373
3064,61.19388000000001,5.548249507517166
3065,61.213878,5.250877898838709
3066,61.233876,5.529382027365521
3067,61.253874,5.35286999470215
3068,61.273872000000004,5.296794999975378
3069,61.293870000000005,5.203303572927984
3070,61.313868,5.377594995752677
3071,61.333866,5.235061714783559
3072,61.353864,5.150794936805046
3073,61.373862,5.277641605609667
3074,61.393860000000004,5.441282466820369
3075,61.413858,5.306633084033993
3076,61.433856,5.4689706089297
3077,61.453854,5.462872973856498
3078,61.473852,5.464534843369269
3079,61.49385,5.387581129170432
3080,61.513847999999996,5.441726801739515
3081,61.533846,5.582245425308683
3082,61.553844000000005,5.4820322999866855
3083,61.573842000000006,5.279033748405995
3084,61.59384000000001,5.377433265545096
3085,61.613838,5.3264488800740075
3086,61.633836,5.4479405142536015
3087,61.653834,5.357980188012904
3088,61.673832000000004,5.360723406491086
3089,61.69383,5.552169815065012
3090,61.713828,5.571636369088488
3091,61.733826,5.61348993821736
3092,61.753824,5.575146583734617
3093,61.773822,5.481679677070445
3094,61.79382,5.457839666722786
3095,61.813818,5.528818074601352
3096,61.833816,5.447908774658612
3097,61.853814,5.625539881683565
3098,61.873812,5.595569862180292
3099,61.893809999999995,5.719066154105201
3100,61.913808,5.606181701078014
3101,61.933806000000004,5.2332508896270795
3102,61.953804000000005,5.359504838088858
3103,61.973802000000006,5.362648907105666
3104,61.9938,5.373961355967016
3105,62.013798,5.356859097514008
3106,62.033796,5.391345843565256
3107,62.053794,5.223427380954464
3108,62.073792000000005,5.59156393581714
3109,62.09379,5.581755745399538
3110,62.113788,5.487830648136523
3111,62.133786,5.505983180235682
3112,62.153784,5.259170104840361
3113,62.173782,5.362906675830005
3114,62.19378,5.3292669761955835
3115,62.213778,5.20070281023865
3116,62.233776,5.548265327173132
3117,62.25377400000001,5.580374325526403
3118,62.273772,5.273540678759581
3119,62.29377,5.258037150652199
3120,62.313768,5.1080046772936845
3121,62.333766000000004,5.35573866786018
3122,62.353764000000005,5.297726812330823
3123,62.373762,5.537805685941275
3124,62.39376,5.297930359444388
3125,62.413758,5.4718578095594985
3126,62.433756,5.52726794048273
3127,62.453754,5.543237170343963
3128,62.473752,5.463757161511379
3129,62.49375,5.696335128519082
3130,62.513748,5.772801944901539
3131,62.533746,5.663258249807978
3132,62.553744,5.762494747826406
3133,62.573741999999996,6.124859153206761
3134,62.59374,5.816506027553858
3135,62.613738000000005,5.940121223576971
3136,62.633736000000006,5.655795796855221
3137,62.65373400000001,6.007399559463467
3138,62.673732,5.821395081462188
3139,62.69373,6.026795867517077
3140,62.713728,6.399419688635344
3141,62.733726000000004,6.141918717425709
3142,62.753724000000005,6.310312986761471
3143,62.773722,5.938485781338553
3144,62.79372,6.019061353882826
3145,62.813718,6.040534222790694
3146,62.833716,5.820028837967718
3147,62.853714,5.786110556697097
3148,62.873712,6.213227216325189
3149,62.89371,6.233620717604256
3150,62.913708,6.246047363856434
3151,62.933706,6.279467367802354
3152,62.953703999999995,5.977363066194719
3153,62.973702,6.09684034606336
3154,62.993700000000004,5.911320801515037
3155,63.013698000000005,5.942175488372128
3156,63.033696000000006,5.8119274340116185
3157,63.053694,5.882373435698748
3158,63.073692,5.681524791894547
3159,63.09369,5.448804011166007
3160,63.113688,5.6058062909861235
3161,63.133686000000004,5.675424002084266
3162,63.153684,5.656051617026096
3163,63.173682,5.852454863204563
3164,63.19368,5.849541499184555
3165,63.213678,5.628613310278092
3166,63.233676,5.605348387964933
3167,63.253674,5.64685451785753
3168,63.273672,5.70798502668326
3169,63.29367,5.4867282425946975
3170,63.313668,5.707320030993145
3171,63.33366600000001,5.6854067154405055
3172,63.353664,5.604736774494748
3173,63.373662,5.688754402180941
3174,63.393660000000004,5.798387075730486
3175,63.413658000000005,5.850628661175082
3176,63.433656,6.029592004417784
3177,63.453654,5.944317775360792
3178,63.473652,5.831366427439974
3179,63.49365,6.086113984201231
3180,63.513648,5.974939525139067
3181,63.533646,5.6670125183830855
3182,63.553644,5.773417142590041
3183,63.573642,5.903044920742329
3184,63.59364,5.7675053032375265
3185,63.613638,5.978602800614551
3186,63.633635999999996,5.839248542617825
3187,63.653634,5.741692034442825
3188,63.673632,5.81153558186359
3189,63.693630000000006,5.7917491610136675
3190,63.71362800000001,6.053943250946237
3191,63.733626,5.9719272891315915
3192,63.753624,6.109297278146207
3193,63.773622,6.155317476719225
3194,63.793620000000004,6.012259532789699
3195,63.813618000000005,5.7752242648079
3196,63.833616,5.67861605310749
3197,63.853614,5.87445224510195
3198,63.873612,5.896651688049275
3199,63.89361,5.939226787487305
3200,63.913608,5.723207556743013
3201,63.933606,6.000135450829636
3202,63.953604,6.093792128308532
3203,63.973602,5.951400733273268
3204,63.9936,5.814087873982653
3205,64.013598,5.840459687594066
3206,64.033596,6.1336628146029994
3207,64.053594,6.1351054190562
3208,64.073592,6.051315450617141
3209,64.09359,5.686048914526456
3210,64.11358800000001,5.903366607222662
3211,64.13358600000001,5.895957216077597
3212,64.15358400000001,6.064302717451631
3213,64.173582,5.68210864888892
3214,64.19358,5.82208717624888
3215,64.213578,5.685983890093539
3216,64.233576,5.5491696085963325
3217,64.253574,5.6723319648337895
3218,64.273572,5.720446150577629
3219,64.29357,5.686194839619926
3220,64.313568,5.630029721755096
3221,64.333566,5.962052866487518
3222,64.35356399999999,5.780553132462532
3223,64.37356199999999,5.821676704098435
3224,64.39356000000001,5.7881383439169305
3225,64.41355800000001,5.464746200701589
3226,64.43355600000001,5.785920553573168
3227,64.453554,5.6154117957449765
3228,64.473552,5.617302641519126
3229,64.49355,5.711186462126327
3230,64.513548,5.709026291857791
3231,64.533546,5.803802391880672
3232,64.553544,5.9394673462321945
3233,64.573542,5.643568983380537
3234,64.59354,5.765851804905296
3235,64.613538,5.49978499823613
3236,64.633536,5.35412487209048
3237,64.653534,5.284370779425424
3238,64.673532,5.288624423321939
3239,64.69353,5.111129428437525
3240,64.713528,5.251778679552416
3241,64.733526,5.093894026608437
3242,64.753524,5.370716672324071
3243,64.773522,5.410510988684121
3244,64.79352,5.3733299257660745
3245,64.813518,5.470087399960144
3246,64.833516,5.311390284747126
3247,64.853514,5.44109349981893
3248,64.873512,5.53765431028328
3249,64.89351,5.323295526605874
3250,64.91350800000001,5.265845212458915
3251,64.933506,5.454143709165161
3252,64.953504,5.4007801765330505
3253,64.973502,5.609566088763942
3254,64.9935,5.592833045889885
3255,65.013498,5.565792972531467
3256,65.033496,5.646187663534414
3257,65.053494,5.56927335282093
3258,65.073492,5.439871183097455
3259,65.09349,5.472196520556631
3260,65.113488,5.574182414533715
3261,65.133486,5.647981580957063
3262,65.153484,5.579276678046957
3263,65.173482,5.819877699791603
3264,65.19348000000001,5.851570868530833
3265,65.21347800000001,5.705484913539126
3266,65.233476,5.5400721027931485
3267,65.253474,5.5715219991972225
3268,65.273472,5.650992940159987
3269,65.29347,5.818483354245192
3270,65.313468,5.763688535278871
3271,65.333466,5.89890489339008
3272,65.353464,5.696302788013079
3273,65.373462,5.596423164997956
3274,65.39346,5.665773350021857
3275,65.413458,5.927347895784452
3276,65.43345599999999,5.881859843400701
3277,65.453454,5.672937747063492
3278,65.47345200000001,5.565031379596166
3279,65.49345000000001,5.354677181533396
3280,65.51344800000001,5.325381207351684
3281,65.533446,5.3962295409644945
3282,65.553444,5.488256909287745
3283,65.573442,5.328466875197891
3284,65.59344,5.708371828823699
3285,65.61343799999999,5.571963762164243
3286,65.633436,5.373100208450257
3287,65.653434,5.358390116793432
3288,65.673432,5.43218504769321
3289,65.69343,5.437886590954405
3290,65.713428,5.500473539185332
3291,65.73342600000001,5.7278162136993265
3292,65.753424,5.807964740451712
3293,65.77342200000001,5.77240939790429
3294,65.79342,5.696398525339748
3295,65.813418,5.922825001721773
3296,65.833416,5.9530399388604565
3297,65.853414,5.872888329883935
3298,65.873412,6.038387991259477
3299,65.89341,5.758291743692989
3300,65.91340799999999,5.816912624063738
3301,65.933406,5.819365523603965
3302,65.95340399999999,5.755964450710142
3303,65.97340200000001,5.707554704840365
3304,65.9934,5.75363027159079
3305,66.013398,5.962039649850849
3306,66.03339600000001,5.884553242897443
3307,66.053394,6.040756598541944
3308,66.07339200000001,5.949344124767282
3309,66.09339,5.678058206501641
3310,66.113388,5.921992032845037
3311,66.133386,5.844281874397906
3312,66.153384,5.855169201643252
3313,66.173382,6.14607918574413
3314,66.19338,5.792303846322835
3315,66.21337799999999,5.779908200690641
3316,66.233376,5.655054101842038
3317,66.253374,5.724409643573054
3318,66.27337200000001,5.7912376155795355
3319,66.29337,6.043171580949372
3320,66.313368,6.02427940157306
3321,66.333366,5.8666800288987355
3322,66.353364,6.162710813968097
3323,66.37336200000001,6.231498681961148
3324,66.39336,6.1262082874287245
3325,66.413358,5.827865671736496
3326,66.433356,5.85657273044626
3327,66.453354,5.815732135273145
3328,66.473352,5.573069817905736
3329,66.49335,5.788990120324296
3330,66.513348,5.847592030872013
3331,66.53334600000001,5.730159641840512
3332,66.553344,5.6935354321521885
3333,66.57334200000001,5.8214862347452705
3334,66.59334,5.6258899338963975
3335,66.613338,5.637272806253681
3336,66.633336,5.581206651416398
