Frame,Time (ns),Radius of Gyration
3763,75.172482,33.26444814306598
3764,75.19247999999999,33.2064149081633
3765,75.212478,33.246951823061416
3766,75.23247599999999,33.27172128014202
3767,75.252474,33.29933113448319
3768,75.272472,33.22188614072505
3769,75.29247,33.341770401755795
3770,75.31246800000001,33.15301807210438
3771,75.332466,33.29498637415919
3772,75.35246400000001,33.21354300630561
3773,75.372462,33.334626617371114
3774,75.39246,33.2294717466804
3775,75.412458,33.35911252292568
3776,75.432456,33.25883077901516
3777,75.452454,33.37764922242286
3778,75.472452,33.27546850932012
3779,75.49244999999999,33.109292675040656
3780,75.512448,33.432784909296544
3781,75.532446,33.213935054413746
3782,75.55244400000001,33.32390800766593
3783,75.572442,33.17149765875657
3784,75.59244,33.31199006989166
3785,75.612438,33.34457481496228
3786,75.632436,33.590646436004086
3787,75.65243400000001,33.42683075127449
3788,75.672432,33.63279011324625
3789,75.69243,33.460674319727
3790,75.712428,33.528843322640256
3791,75.732426,33.36045792645
3792,75.752424,33.20120381252858
3793,75.772422,33.4108207442372
3794,75.79241999999999,33.15516579851859
3795,75.81241800000001,33.309663931811585
3796,75.832416,33.311205306530056
3797,75.85241400000001,33.226019067211524
3798,75.872412,33.17833056082087
3799,75.89241,33.59469070404954
3800,75.912408,33.320898299838
3801,75.932406,33.41048388522849
3802,75.952404,33.420066180525154
3803,75.972402,33.46827802662911
3804,75.9924,33.41155651509013
3805,76.012398,33.46609696070611
3806,76.032396,33.545408641676005
3807,76.052394,33.43505286978805
3808,76.07239200000001,33.33750903311984
3809,76.09239,33.34097829703404
3810,76.11238800000001,33.28582765560668
3811,76.132386,33.448776684883335
3812,76.15238400000001,33.274150714312526
3813,76.172382,33.450956631551385
3814,76.19238,33.49835269049607
3815,76.212378,33.2899251258232
3816,76.232376,33.10181570914339
3817,76.252374,33.18797704839542
3818,76.272372,33.093132132279834
3819,76.29236999999999,33.106848236023716
3820,76.312368,33.26544665050851
3821,76.332366,33.19123319597339
3822,76.352364,33.30985014524944
3823,76.37236200000001,33.358825895503344
3824,76.39236,33.42491174099204
3825,76.41235800000001,33.46881068692864
3826,76.432356,33.55258963435959
3827,76.452354,33.657754826063695
3828,76.472352,33.64158104406162
3829,76.49235,33.43120386680161
3830,76.512348,33.29741933969669
3831,76.532346,33.41725712876097
3832,76.55234399999999,33.34717946490369
3833,76.572342,33.51761381540858
3834,76.59234,33.203133855436164
3835,76.61233800000001,33.08066252321649
3836,76.632336,33.27785260238098
3837,76.652334,33.37207488711313
3838,76.672332,33.3031348890422
3839,76.69233,33.042118310242074
3840,76.71232800000001,33.32354312814945
3841,76.732326,33.187108282975785
3842,76.752324,33.16657555625507
3843,76.772322,33.25862024448938
3844,76.79232,33.48785081242583
3845,76.812318,33.47699476286133
3846,76.832316,33.29046780302407
3847,76.85231399999999,33.40772968983297
3848,76.87231200000001,33.42427198977132
3849,76.89231,33.354903170759705
3850,76.91230800000001,33.59462345343758
3851,76.932306,33.360461915558155
3852,76.952304,33.2383057552713
3853,76.972302,33.160384004364076
3854,76.9923,33.015598531502235
3855,77.012298,33.22874100670204
3856,77.032296,33.15324650451997
3857,77.05229399999999,33.3473005335091
3858,77.072292,33.574074626417286
3859,77.09229,33.80021503344129
3860,77.112288,33.51647367745019
3861,77.13228600000001,33.56387584954644
3862,77.152284,33.752112954018905
3863,77.17228200000001,33.411398752583835
3864,77.19228,33.32989783122135
3865,77.21227800000001,33.35501519297521
3866,77.232276,33.50225578865651
3867,77.252274,33.53924668162741
3868,77.272272,33.54645852768735
3869,77.29227,33.38983797944101
3870,77.312268,33.322241379884275
3871,77.332266,33.26123360648972
3872,77.35226399999999,33.366883650190346
3873,77.372262,33.20255362019644
3874,77.39226,33.27593712066941
3875,77.41225800000001,33.211419809187184
3876,77.43225600000001,33.191942651485064
3877,77.452254,33.474711980520055
3878,77.47225200000001,33.25056418989271
3879,77.49225,33.401772746195114
3880,77.51224800000001,33.18681804679814
3881,77.532246,33.05713553371982
3882,77.552244,33.05722894323723
3883,77.572242,33.37378011452294
3884,77.59224,33.31626968967061
3885,77.61223799999999,33.23518658551518
3886,77.632236,33.31715364870327
3887,77.65223399999999,33.12875514999689
3888,77.67223200000001,33.26919391284129
3889,77.69223,32.99229773955757
3890,77.712228,33.09677744748858
3891,77.732226,33.30671083069112
3892,77.752224,33.06952001976973
3893,77.77222200000001,33.13668165244822
3894,77.79222,33.05636546024972
3895,77.812218,33.08655404684222
3896,77.832216,33.39619002363693
3897,77.852214,33.26252157805915
3898,77.872212,32.96392786698574
3899,77.89221,33.10893946492921
3900,77.91220799999999,33.01952998948255
3901,77.93220600000001,33.092451570382195
3902,77.952204,33.10539393430684
3903,77.97220200000001,33.206177709347
3904,77.9922,33.02754923307609
3905,78.012198,33.155121451499376
3906,78.032196,33.27534180195985
3907,78.052194,33.1914669765581
3908,78.072192,33.04843456475945
3909,78.09219,32.99893074493163
3910,78.11218799999999,33.150550007537184
3911,78.132186,32.89794461804503
3912,78.152184,33.00036394566789
3913,78.172182,32.914730428523704
3914,78.19218000000001,32.9486541324042
3915,78.212178,33.05089391568435
3916,78.23217600000001,32.77590696156813
3917,78.252174,33.188191217048235
3918,78.27217200000001,33.17790791541634
3919,78.29217,33.19116050691233
3920,78.312168,33.24707651250775
3921,78.332166,33.06866986475725
3922,78.352164,33.0740892704379
3923,78.372162,33.15113551260016
3924,78.39216,33.116323179347916
3925,78.41215799999999,33.27914005116717
3926,78.432156,33.13821273824988
3927,78.452154,33.33682059706635
3928,78.47215200000001,33.149865375392395
3929,78.49215000000001,33.15828292861509
3930,78.512148,33.16936340401349
3931,78.53214600000001,33.20149649508569
3932,78.552144,33.213003711003225
3933,78.57214200000001,33.14510506692654
3934,78.59214,33.259106500767196
3935,78.612138,33.18467381407507
3936,78.632136,33.34834438224805
3937,78.652134,33.47144202754397
3938,78.672132,33.20011605280976
3939,78.69213,33.41874913767463
3940,78.71212799999999,33.12209609745068
3941,78.73212600000001,33.315017189653105
3942,78.752124,33.11513921212223
3943,78.772122,33.33918114358143
3944,78.79212,33.438306122178396
3945,78.812118,33.178667347375765
3946,78.832116,33.250874085328476
3947,78.852114,33.0493435524568
3948,78.872112,33.24937618530835
3949,78.89211,33.06570718002463
3950,78.912108,33.23863182727896
3951,78.932106,33.43276823558332
3952,78.952104,33.19593107047233
3953,78.97210199999999,33.136335588618806
3954,78.99210000000001,33.12600752870415
3955,79.012098,33.22624425074877
3956,79.03209600000001,33.14395297326181
3957,79.052094,33.54210561950664
3958,79.072092,33.45068401511929
3959,79.09209,33.36635412351207
3960,79.112088,33.25897493860133
3961,79.132086,33.6044489064473
3962,79.152084,33.23508483714635
3963,79.17208199999999,33.278246026376884
3964,79.19208,33.34622450792616
3965,79.212078,33.22017686754733
3966,79.232076,33.382384282648786
3967,79.25207400000001,33.440613441347594
3968,79.272072,33.385450078908335
3969,79.29207000000001,33.20085096978985
3970,79.312068,33.20901956356636
3971,79.33206600000001,33.10942540114198
3972,79.352064,33.08489791407054
3973,79.372062,33.13301458342209
3974,79.39206,33.463172520047344
3975,79.412058,33.20148459554156
3976,79.432056,33.18104006769126
3977,79.452054,33.21523230795649
3978,79.47205199999999,33.17512806595113
3979,79.49205,33.182163874891415
3980,79.512048,33.16031926519528
3981,79.53204600000001,33.090982847716965
3982,79.552044,33.06566292801325
3983,79.572042,33.02616386835047
3984,79.59204000000001,33.25076739436228
3985,79.612038,33.05488108022885
3986,79.63203600000001,33.0090380820499
3987,79.652034,33.09889528411013
3988,79.672032,33.1277703360245
3989,79.69203,33.02610641344114
3990,79.712028,33.089813454069784
3991,79.732026,33.07636214348619
3992,79.752024,32.98609652406795
3993,79.77202199999999,33.06934672838157
3994,79.79202000000001,33.29938217255798
3995,79.812018,33.31123979493681
3996,79.83201600000001,33.3852969032457
3997,79.852014,33.12829038768198
3998,79.872012,33.24876393938906
3999,79.89201,33.05714143404647
4000,79.912008,32.95387249860179
4001,79.93200600000002,33.00875638448968
4002,79.952004,33.26958462307379
4003,79.972002,33.0715575814706
4004,79.992,33.167192164618285
4005,80.00000999999999,32.88979631423773
4006,80.011998,33.018205808924414
4007,80.03199599999999,33.2230804547999
4008,80.05199400000001,33.19193564632979
4009,80.071992,33.12009627849807
4010,80.09199000000001,33.08175909322444
4011,80.111988,33.22454073626263
4012,80.131986,33.12262109242815
4013,80.151984,32.99377558697544
4014,80.171982,33.28008135661024
4015,80.19198,33.01141544323747
4016,80.211978,33.071304991724254
4017,80.23197599999999,33.351456178855884
4018,80.251974,33.296159814708744
4019,80.271972,33.37189325235655
4020,80.29197,33.20917423692422
4021,80.31196800000001,33.105520099453436
4022,80.331966,33.17813474548769
4023,80.35196400000001,33.160868530321906
4024,80.371962,33.068361636715515
4025,80.39196000000001,33.26481695142588
4026,80.411958,33.13778432415541
4027,80.431956,33.140050712163074
4028,80.451954,33.011542304615624
4029,80.471952,33.23699404613105
4030,80.49195,33.39105224939455
4031,80.511948,33.42660186351861
4032,80.53194599999999,33.33366316921707
4033,80.551944,33.38197263731773
4034,80.57194199999999,33.07950880692825
4035,80.59194000000001,33.19497381238266
4036,80.611938,33.150014376254816
4037,80.631936,33.16190742703777
4038,80.65193400000001,33.3814061964592
4039,80.671932,33.297052648276775
4040,80.69193000000001,33.35330382849953
4041,80.711928,33.78176097835953
4042,80.731926,33.217542720463946
4043,80.751924,33.3663828647214
4044,80.771922,33.43725373294203
4045,80.79192,33.566660453877745
4046,80.811918,33.33657555215472
4047,80.83191599999999,33.35549354868825
4048,80.85191400000001,33.20401569162234
4049,80.871912,33.44141398275618
4050,80.89191000000001,33.50521917076285
4051,80.911908,33.430260745402336
4052,80.931906,33.44912336117113
4053,80.951904,33.20607490217735
4054,80.971902,33.529754217429335
4055,80.99190000000002,33.34112371165454
4056,81.011898,33.467223247635424
4057,81.031896,33.47854653177512
4058,81.051894,33.538026389139695
4059,81.071892,33.30389124180486
4060,81.09189,33.50001951308943
4061,81.11188800000001,33.52769980615743
4062,81.131886,33.636463476013056
4063,81.15188400000001,33.60087563814873
4064,81.171882,33.786744362649934
4065,81.19188,33.668326169048036
4066,81.211878,33.68837729385257
4067,81.231876,33.79224448367692
4068,81.251874,33.50371845891587
4069,81.271872,33.768588927871285
4070,81.29186999999999,33.72919083645059
4071,81.311868,33.50918474226633
4072,81.33186599999999,33.51131448839454
4073,81.351864,33.28773547171703
4074,81.37186200000001,33.63586514764891
4075,81.39186,33.709611166007306
4076,81.41185800000001,33.6323164924684
4077,81.431856,33.67818342496066
4078,81.45185400000001,33.75860961761907
4079,81.471852,33.63674759392088
4080,81.49185,33.659256492068366
4081,81.511848,33.720022882947006
4082,81.531846,33.48075227692038
4083,81.551844,33.644213520482616
4084,81.571842,33.41960497289998
4085,81.59183999999999,33.281414611013595
4086,81.611838,33.421178307610674
4087,81.63183599999999,33.408085070741265
4088,81.65183400000001,33.609771165842474
4089,81.671832,33.5169126728138
4090,81.69183,33.41256524056477
4091,81.71182800000001,33.48560228724274
4092,81.731826,33.21094507473126
4093,81.75182400000001,33.49527631147723
4094,81.771822,33.36411756960138
4095,81.79182,33.52031166817201
4096,81.811818,33.20625493139563
4097,81.831816,33.07740497560045
4098,81.851814,33.12432298681546
4099,81.871812,33.39403777654467
4100,81.89180999999999,33.43296982080129
4101,81.91180800000001,33.27655200404968
4102,81.931806,32.935683102460736
4103,81.95180400000001,33.07956714085888
4104,81.971802,32.97138359028849
4105,81.9918,32.98820563536156
4106,82.011798,32.87022910733703
4107,82.031796,33.055774322211974
4108,82.05179400000002,33.12320961578716
4109,82.071792,33.216556535089325
4110,82.09179,33.222003133617974
4111,82.111788,33.30123218119958
4112,82.131786,33.11172348135612
4113,82.151784,33.0293285257771
4114,82.17178200000001,33.201226460800136
4115,82.19178,33.0461402335475
4116,82.21177800000001,32.966291949472435
4117,82.231776,33.129066263898956
4118,82.25177400000001,33.17132010557919
4119,82.271772,33.42094797913964
4120,82.29177,33.09152257285765
4121,82.311768,33.45464250598662
4122,82.331766,33.37076106092607
4123,82.35176399999999,33.14659693218615
4124,82.371762,33.185151839271114
4125,82.39175999999999,33.32557252447679
4126,82.411758,33.35630448615342
4127,82.43175600000001,33.30663366623197
4128,82.451754,33.39494118265186
4129,82.47175200000001,33.08919137933864
4130,82.49175,33.10646511353392
4131,82.51174800000001,33.351306866261105
4132,82.531746,33.381568460073034
4133,82.551744,33.47500332446533
4134,82.571742,33.12997497753227
4135,82.59174,33.366168456344646
4136,82.611738,33.136195947329355
4137,82.631736,33.57290141536897
4138,82.65173399999999,33.54742441039377
4139,82.671732,33.719725750081125
4140,82.69172999999999,33.55806953949778
4141,82.71172800000001,33.73264936517216
4142,82.731726,33.538190152478144
4143,82.751724,33.46818883378415
4144,82.77172200000001,33.58880367434893
4145,82.79172,33.65388246464651
4146,82.81171800000001,33.67534439411153
4147,82.831716,33.521107850484896
4148,82.851714,33.46916689884566
4149,82.871712,33.488486231139866
4150,82.89171,33.41316234518796
4151,82.911708,33.83830271551802
4152,82.931706,33.657997165186984
4153,82.95170399999999,33.75226437973088
4154,82.97170200000001,33.81587521359843
4155,82.9917,34.158682352300175
4156,83.01169800000001,33.73326772854115
4157,83.031696,33.56141813837512
4158,83.051694,33.70191675641873
4159,83.071692,33.624250758358
4160,83.09169,33.79167878873437
4161,83.111688,33.77159590022301
4162,83.131686,33.75752017781911
4163,83.151684,33.37922540059499
4164,83.171682,33.62142756714479
4165,83.19168,33.69443817666555
4166,83.211678,33.57724040586099
4167,83.23167600000001,33.47224302185027
4168,83.251674,33.387354529536786
4169,83.27167200000001,33.444625038738316
4170,83.29167,33.63936780512622
4171,83.31166800000001,33.887804930149606
4172,83.331666,33.63241944363307
4173,83.351664,33.95466796266235
4174,83.371662,33.95654835719583
4175,83.39166,33.894919527868815
4176,83.411658,34.1269020380162
4177,83.431656,33.9620352204034
4178,83.45165399999999,33.91554754741564
4179,83.471652,34.0738292362457
4180,83.49165,33.886043236526675
4181,83.51164800000001,33.949282202491666
4182,83.53164600000001,34.05888760060176
4183,83.551644,34.106634843683466
4184,83.57164200000001,33.948393303726476
4185,83.59164,33.76691507584349
4186,83.611638,33.80168288685857
4187,83.631636,34.04574312771381
4188,83.651634,33.996855326492636
4189,83.671632,33.902363117683045
4190,83.69163,34.07959143669863
4191,83.71162799999999,33.71854794546202
4192,83.731626,33.95618133984667
4193,83.75162399999999,33.909311378261975
4194,83.77162200000001,33.98492503578454
4195,83.79162,33.959733239408074
4196,83.811618,33.95673452277918
4197,83.831616,33.768397483730546
4198,83.851614,34.071139480712986
4199,83.87161200000001,34.13162049972694
4200,83.89161,33.900585517319364
4201,83.911608,33.89086342042333
4202,83.931606,33.91828909839055
4203,83.951604,34.0763035858193
4204,83.971602,34.1101993717315
4205,83.9916,33.89500744689947
4206,84.01159799999999,33.897489617843405
4207,84.03159600000001,33.79664356495852
4208,84.051594,34.189810934713144
4209,84.07159200000001,34.11043770860451
4210,84.09159,34.19318844846442
4211,84.111588,33.88358867238539
4212,84.131586,33.96368289411522
4213,84.151584,33.95233172556941
4214,84.171582,34.12348602193913
4215,84.19158,34.07652150380971
4216,84.211578,34.369590537183306
4217,84.231576,34.19756380597
4218,84.251574,33.985177794682215
4219,84.271572,33.99161242467153
4220,84.29157000000001,34.10201862053535
4221,84.311568,33.88194766849759
4222,84.33156600000001,33.99038712397839
4223,84.351564,33.60597967389367
4224,84.37156200000001,33.751287490779895
4225,84.39156,33.88485809739267
4226,84.411558,34.20332840273307
4227,84.431556,33.91670017570985
4228,84.451554,33.833466753608384
4229,84.471552,33.80889695111425
4230,84.49155,33.90176301146902
4231,84.51154799999999,34.078053178917024
4232,84.531546,33.782770976118094
4233,84.551544,34.06143820470107
4234,84.57154200000001,34.01443012711873
4235,84.59154000000001,34.196009961295914
4236,84.611538,34.27951360158092
4237,84.63153600000001,34.078021534586505
4238,84.651534,33.8871685607499
4239,84.67153200000001,33.84367423971964
4240,84.69153,34.27862834803279
4241,84.711528,34.147765752934866
4242,84.731526,33.977676239519575
4243,84.751524,34.023922535518885
4244,84.77152199999999,34.17112122943355
4245,84.79152,34.18300271270741
4246,84.81151799999999,34.024861493478795
4247,84.83151600000001,33.881342809560735
4248,84.851514,33.952222985575055
4249,84.871512,33.881263243534036
4250,84.89151,34.05311718538784
4251,84.911508,33.99504742643593
4252,84.93150600000001,34.23851074517508
4253,84.951504,34.21234101940419
4254,84.971502,34.02921994988816
4255,84.9915,34.09166468932179
4256,85.011498,34.033612738640045
4257,85.031496,34.20720937863635
4258,85.051494,33.81181208773175
4259,85.07149199999999,33.81432866595311
4260,85.09149000000001,33.886157806045496
4261,85.111488,34.085417562719684
4262,85.13148600000001,33.80939580896965
4263,85.151484,33.78532302189313
4264,85.171482,33.44382631665241
4265,85.19148,33.31651015872581
4266,85.211478,33.66138848844395
4267,85.231476,33.695663416995174
4268,85.251474,33.73161666366091
4269,85.271472,33.590692226237245
4270,85.29147,33.9612857207997
4271,85.311468,33.83353740088587
4272,85.331466,33.91754523049646
4273,85.351464,33.57624470850427
4274,85.371462,33.81027421046836
4275,85.39146000000001,33.481067275740365
4276,85.411458,33.32367732440432
4277,85.43145600000001,33.39876346250976
4278,85.451454,33.359439879435165
4279,85.471452,33.38666713026377
4280,85.49145,33.57963822970023
4281,85.511448,33.596167446365584
4282,85.531446,33.32465826536389
4283,85.551444,33.407620850318985
4284,85.57144199999999,33.26520655868079
4285,85.59144,33.22119103559561
4286,85.61143799999999,32.97333136430764
4287,85.63143600000001,33.340764786272715
4288,85.65143400000001,33.56115653893829
4289,85.671432,33.48085375281223
4290,85.69143000000001,33.429404833948865
4291,85.711428,33.698654082079415
4292,85.73142600000001,33.710547018804974
4293,85.751424,33.91113382966547
4294,85.771422,33.90470223088674
4295,85.79142,33.687983222615486
4296,85.811418,33.54387086469053
4297,85.831416,33.42746331120208
4298,85.851414,33.611637061770026
4299,85.87141199999999,33.65786645849272
4300,85.89141000000001,33.57336697794976
4301,85.911408,33.5251178550713
4302,85.93140600000001,33.505265900478726
4303,85.951404,33.66106661903654
4304,85.971402,33.62619282793955
4305,85.99140000000001,33.80702498513359
4306,86.011398,33.6154357795167
4307,86.031396,33.56447752703532
4308,86.051394,33.731772642224264
4309,86.071392,33.72010942893858
4310,86.09139,33.63656076162103
4311,86.111388,33.58877804424164
4312,86.13138599999999,33.81219414559702
4313,86.15138400000001,33.81086880658147
4314,86.171382,33.80863254837455
4315,86.19138000000001,33.58001747540104
4316,86.211378,33.84773979436596
4317,86.231376,33.670510675785984
4318,86.251374,33.74137395585391
4319,86.271372,33.87092149399763
4320,86.29137,33.7220309098174
4321,86.311368,33.48192446656611
4322,86.33136599999999,33.49918619161313
4323,86.351364,33.6457310386656
4324,86.371362,33.57450759340847
4325,86.39136,33.530303610316935
4326,86.411358,33.500277982466656
4327,86.431356,33.52146251864391
4328,86.45135400000001,33.60673734309965
4329,86.471352,33.69092776557295
4330,86.49135000000001,33.93784169593268
4331,86.511348,33.85024050142995
4332,86.531346,33.65233444312439
4333,86.551344,33.695954183883714
4334,86.571342,34.02646880819667
4335,86.59134,33.97814304010905
4336,86.611338,34.014994232634535
4337,86.63133599999999,33.920618820244165
4338,86.651334,34.14877862950258
4339,86.67133199999999,34.10863241275881
4340,86.69133000000001,33.972730948635984
4341,86.71132800000001,34.291671203072596
4342,86.731326,34.03317863347004
4343,86.75132400000001,34.03162104137864
4344,86.771322,33.99722978169836
4345,86.79132000000001,33.79014994060367
4346,86.811318,33.69099094566683
4347,86.831316,33.67290423854586
4348,86.851314,33.64122918625418
4349,86.871312,33.566791805238324
4350,86.89131,33.55950929893279
4351,86.911308,33.41422440909606
4352,86.93130599999999,33.57161173134017
4353,86.95130400000001,33.33335898298228
4354,86.971302,33.616713265781755
4355,86.99130000000001,33.52645570572098
4356,87.011298,33.276043933155094
4357,87.031296,33.32257319133194
4358,87.05129400000001,33.58596199119435
4359,87.071292,33.615326535599415
4360,87.09129000000001,33.385260438685485
4361,87.111288,33.448869824442355
4362,87.131286,33.27723600454235
4363,87.151284,33.127534502601264
4364,87.171282,33.26235788667264
4365,87.19127999999999,33.21819033261669
4366,87.21127800000001,33.66300860117754
4367,87.231276,33.46526700159413
4368,87.25127400000001,33.34501342105908
4369,87.271272,33.078808686941606
4370,87.29127,33.12033050281481
4371,87.311268,33.323965013847044
4372,87.331266,33.22974674207918
4373,87.351264,33.309202401911186
4374,87.371262,33.12803589186544
4375,87.39125999999999,33.312859273921305
4376,87.411258,33.45613937212799
4377,87.431256,33.29082466682537
4378,87.451254,33.471877957479094
4379,87.471252,33.22183296794116
4380,87.49125,33.29745765662225
4381,87.51124800000001,33.39226955479409
4382,87.531246,33.20722324834137
4383,87.55124400000001,33.32169145506991
4384,87.571242,33.35500280500516
4385,87.59124,33.25064697011333
4386,87.611238,33.38866842112176
4387,87.631236,33.57707225299545
4388,87.651234,33.57021557774342
4389,87.671232,33.35851359122885
4390,87.69122999999999,33.3558109278902
4391,87.711228,33.620091405246235
4392,87.73122599999999,33.699773387159816
4393,87.75122400000001,33.45545285686018
4394,87.77122200000001,33.41441298150724
4395,87.79122,33.62858688359118
4396,87.81121800000001,33.3863617174738
4397,87.831216,33.47707616247717
4398,87.85121400000001,33.14743755600145
4399,87.871212,33.479404243016795
4400,87.89121,33.73930290110531
4401,87.911208,33.471013303538854
4402,87.931206,33.45240376005362
4403,87.951204,33.486043827370324
4404,87.971202,33.48001528900915
4405,87.99119999999999,33.430198729892716
4406,88.01119800000001,33.431558078709855
4407,88.031196,33.283341325223766
4408,88.05119400000001,33.32183833872011
4409,88.071192,33.027184012206725
4410,88.09119,33.28389125857912
4411,88.111188,33.57767717273327
4412,88.131186,33.39426007301337
4413,88.15118400000001,33.4872982315305
4414,88.171182,33.51332373720088
4415,88.19118,33.59375141965739
4416,88.211178,33.55750010598691
4417,88.231176,33.4828049817183
4418,88.251174,33.3903177752464
4419,88.271172,33.476510990497914
4420,88.29117,33.46401373494964
4421,88.31116800000001,33.489563561099224
4422,88.331166,33.28607257284978
4423,88.35116400000001,33.17482701521401
4424,88.371162,33.20479445146429
4425,88.39116,33.44689579612004
4426,88.411158,33.49527235770862
4427,88.431156,33.447747769356035
4428,88.45115399999999,33.30482167422565
4429,88.471152,33.67407123691419
4430,88.49115,33.46748534019654
4431,88.511148,33.38894596608357
4432,88.531146,33.464062989844344
4433,88.551144,33.217780444927385
4434,88.57114200000001,33.332284476071365
4435,88.59114,33.245566837015765
4436,88.61113800000001,33.40873510176211
4437,88.631136,33.443475589264864
4438,88.651134,33.7032126001342
4439,88.671132,33.45192375379366
4440,88.69113,33.4640910683963
4441,88.711128,33.58097535123993
4442,88.731126,33.30034011148438
4443,88.75112399999999,33.3749419256059
4444,88.771122,33.50690642686436
4445,88.79111999999999,33.549792249086025
4446,88.81111800000001,33.61194650406577
4447,88.83111600000001,33.31987364349231
4448,88.851114,33.394005256642245
4449,88.87111200000001,33.6812359090253
4450,88.89111,33.3263234980388
4451,88.91110800000001,33.27374421012692
4452,88.931106,33.132294462217494
4453,88.951104,33.195521118384995
4454,88.971102,33.37889559960015
4455,88.9911,33.68894046457091
4456,89.011098,33.588700251610994
4457,89.031096,33.45507948631097
4458,89.05109399999999,33.58240541945741
4459,89.07109200000001,33.849616283179884
4460,89.09109,33.59005041135368
4461,89.11108800000001,33.64128510399082
4462,89.131086,33.517381468713126
4463,89.151084,33.58895711987445
4464,89.171082,33.40192512597694
4465,89.19108,33.48771790169423
4466,89.21107800000001,33.272509240779215
4467,89.231076,33.42715897200833
4468,89.251074,33.117620300411375
4469,89.271072,33.17341823721024
4470,89.29107,33.60057635177405
4471,89.311068,33.31207911584919
4472,89.331066,33.50841550276478
4473,89.351064,33.517216495859756
4474,89.37106200000001,33.45064796677972
4475,89.39106,33.14386661736394
4476,89.41105800000001,33.23829790012001
4477,89.431056,33.52207232946917
4478,89.451054,33.17521161422182
4479,89.471052,33.10563058042727
4480,89.49105,33.08610976615991
4481,89.51104799999999,33.19017554045638
4482,89.531046,33.313023952344125
4483,89.551044,33.34167489839838
4484,89.571042,33.434549171085074
4485,89.59104,33.32764953573223
4486,89.611038,33.299342487445415
4487,89.63103600000001,33.50679662338706
4488,89.651034,33.378878110029355
4489,89.67103200000001,33.51748871486194
4490,89.69103,33.59803879892569
4491,89.711028,33.433128531609775
4492,89.731026,33.6033721046179
4493,89.751024,33.61510046044306
4494,89.771022,33.41756327594652
4495,89.79102,33.47126905117651
4496,89.81101799999999,33.367147549715746
4497,89.831016,33.351270844083565
4498,89.85101399999999,33.12751700950002
4499,89.87101200000001,33.00385756897836
4500,89.89101,32.949593770766846
4501,89.911008,33.11213098560294
4502,89.93100600000001,32.991598301025185
4503,89.951004,33.44613582591288
4504,89.97100200000001,33.413321276571324
4505,89.991,33.13277773661764
4506,90.010998,33.231141485252756
4507,90.030996,33.07796532313068
4508,90.050994,33.09555970525799
4509,90.070992,32.8844969339968
4510,90.09099,32.86208059892219
4511,90.11098799999999,33.10501551869374
4512,90.13098600000001,32.89896269033521
4513,90.150984,33.19811223939417
4514,90.17098200000001,33.10024990642996
4515,90.19098,32.94752379744829
4516,90.210978,33.12818641240245
4517,90.230976,32.96194608265086
4518,90.250974,32.81564491695227
4519,90.27097200000001,33.06277854964821
4520,90.29097,33.2648972502259
4521,90.310968,33.248419968320526
4522,90.330966,33.114011449016864
4523,90.350964,32.94098081244769
4524,90.370962,33.21862190297848
4525,90.39096,33.537762580357224
4526,90.410958,33.28896448600805
4527,90.43095600000001,33.335582469865344
4528,90.450954,33.54252837585883
4529,90.47095200000001,33.29597689220782
4530,90.49095,33.43224570067839
4531,90.510948,33.64894709390188
4532,90.530946,33.50463012835713
4533,90.550944,33.42614482316863
4534,90.570942,33.273184946629925
4535,90.59094,33.435588514299546
4536,90.61093799999999,33.39919647317603
4537,90.630936,33.46265673128553
4538,90.650934,33.16528450488933
4539,90.67093200000001,33.28076159050033
4540,90.69093000000001,33.44423970397202
4541,90.710928,33.2738784946504
4542,90.73092600000001,33.38669220702451
4543,90.750924,33.330483743711
4544,90.77092200000001,33.29146843296872
4545,90.79092,33.41124488297204
4546,90.810918,33.27261514741704
4547,90.830916,33.354214933727626
4548,90.850914,33.20004546793097
4549,90.87091199999999,33.391170122524244
4550,90.89091,33.05055575499991
4551,90.91090799999999,33.44502702802146
4552,90.93090600000001,33.40220623450126
4553,90.950904,33.44188527620231
4554,90.970902,33.313759100445715
4555,90.99090000000001,33.43083407499816
4556,91.010898,33.32573876753055
4557,91.03089600000001,33.21791496383626
4558,91.050894,33.234369606923245
4559,91.070892,33.232545678460475
4560,91.09089,33.46421031225632
4561,91.110888,33.161645635153604
4562,91.130886,33.18430050094963
4563,91.150884,33.15852580257217
4564,91.17088199999999,33.034774142518366
4565,91.19088,32.967595023664074
4566,91.210878,33.23420861716807
4567,91.23087600000001,33.29583644253554
4568,91.250874,33.30136058941748
4569,91.270872,33.28085496233077
4570,91.29087,33.45613610608177
4571,91.310868,33.235873168522474
4572,91.33086600000001,33.58094504242627
4573,91.350864,33.3171427973802
4574,91.370862,33.001979462782664
4575,91.39086,33.284190793788284
4576,91.410858,33.33074818306713
4577,91.430856,33.26555271595621
4578,91.450854,33.38110494661932
4579,91.470852,33.27744137800616
4580,91.49085000000001,33.325483759597496
4581,91.510848,33.2525196882571
4582,91.53084600000001,33.3694823536182
4583,91.550844,33.52199106337315
4584,91.570842,33.470772542698626
4585,91.59084,33.595303996340775
4586,91.610838,33.367983934110875
4587,91.630836,33.49083025707097
4588,91.650834,33.48513190450235
4589,91.67083199999999,33.47158098335585
4590,91.69083,33.53094267140611
4591,91.710828,33.36489626387897
4592,91.73082600000001,33.35004262263993
