Frame,Time (ns),RMSD
2532,50.574942,8.679205447602834
2533,50.59494,8.569454927322495
2534,50.614938,8.213256908770907
2535,50.634936,8.268440179663028
2536,50.654934000000004,8.640999135103996
2537,50.674932,8.308077424594629
2538,50.69493,7.681437214278742
2539,50.714928,7.3943852591369845
2540,50.734926,7.383665716940859
2541,50.754924,7.658702316686138
2542,50.774922,7.821890881303752
2543,50.79492,7.860578213738548
2544,50.814918,7.850100078320279
2545,50.834916,7.3320758348521196
2546,50.854914,7.16408353408785
2547,50.874912,7.238093662108291
2548,50.89491,7.017139799435043
2549,50.914908000000004,6.886887384418081
2550,50.934906000000005,6.811300562731293
2551,50.954904,6.569954515117265
2552,50.974902,6.868502843317093
2553,50.9949,6.314875803031742
2554,51.014898,6.231582331685345
2555,51.034896,6.665102015288979
2556,51.054894,7.230565632972737
2557,51.074892,6.754210881225988
2558,51.09489,6.765047809232435
2559,51.114888,6.7158510711786
2560,51.134886,7.021499586879099
2561,51.154883999999996,6.818294190431229
2562,51.174882,6.575364331579553
2563,51.194880000000005,6.389543276482103
2564,51.214878000000006,6.302855987983512
2565,51.23487600000001,6.193338978036726
2566,51.254874,6.432716827786194
2567,51.274872,6.265697960734178
2568,51.29487,6.308511551149956
2569,51.314868000000004,6.14188144798151
2570,51.334866000000005,6.189437985381302
2571,51.354864,6.396313083565878
2572,51.374862,6.416353511662502
2573,51.39486,6.202387722188123
2574,51.414858,5.977833175027448
2575,51.434855999999996,5.986964076965726
2576,51.454854,5.778108369766309
2577,51.474852,5.85594318199586
2578,51.49485,5.766539290397199
2579,51.514848,5.66140753547177
2580,51.534845999999995,5.687756701491534
2581,51.554844,5.999807342120287
2582,51.574842000000004,5.697325803365991
2583,51.594840000000005,5.106000005067093
2584,51.614838000000006,5.457184086104946
2585,51.634836,5.429161602208705
2586,51.654834,5.747707380830327
2587,51.674832,5.958552055479191
2588,51.69483,6.441420766016985
2589,51.714828000000004,6.09747088281468
2590,51.734826,6.095848882059496
2591,51.754824,5.762705839918325
2592,51.774822,5.816312639422482
2593,51.79482,5.52106819657944
2594,51.814818,5.565956102323587
2595,51.834816,5.450488790025529
2596,51.854814,5.739727193827457
2597,51.874812,6.197684093893053
2598,51.89481,6.2493497570056755
2599,51.91480800000001,6.0965877648668405
2600,51.934806,5.80513896840859
2601,51.954804,5.615861431394706
2602,51.974802000000004,6.158932458047606
2603,51.994800000000005,6.056772009944965
2604,52.014798,6.460920866783475
2605,52.034796,6.69296661773635
2606,52.054794,6.875447680075098
2607,52.074792,6.695455876416907
2608,52.09479,6.5010554110075915
2609,52.114788,6.661112872806146
2610,52.134786,6.9447537820110075
2611,52.154784,6.711508659416113
2612,52.174782,6.949709362485107
2613,52.19478,7.230248023613489
2614,52.214777999999995,7.284153264758316
2615,52.234776,7.10482931716834
2616,52.254774,7.227294607887905
2617,52.274772000000006,7.082796181164084
2618,52.29477000000001,6.826364458497057
2619,52.314768,6.968719270406185
2620,52.334766,7.0013413409547045
2621,52.354764,7.897123146461653
2622,52.374762000000004,7.797228905940447
2623,52.394760000000005,8.37020510044702
2624,52.414758,8.20316854727964
2625,52.434756,8.615043271922916
2626,52.454754,8.623039525052981
2627,52.474752,8.487148278296168
2628,52.49475,8.344444873448868
2629,52.514748,8.381487938730258
2630,52.534746,8.52992498453269
2631,52.554744,8.82829869574345
2632,52.574742,8.692581466148843
2633,52.594739999999994,8.335942735093532
2634,52.614737999999996,8.946297033097164
2635,52.634736000000004,8.409897686783701
2636,52.654734000000005,8.80977999513788
2637,52.674732000000006,8.75092203595597
2638,52.69473,8.879576878029516
2639,52.714728,8.769762068823697
2640,52.734726,8.853848116469164
2641,52.754724,8.236428246210663
2642,52.774722000000004,8.372061631777582
2643,52.79472,8.556132817703881
2644,52.814718,7.878579926946838
2645,52.834716,7.862545896531363
2646,52.854714,8.5237968716111
2647,52.874712,8.698540414169258
2648,52.894709999999996,9.24383021426478
2649,52.914708,8.974313950943918
2650,52.934706,8.74723093013841
2651,52.954704,8.711396630800385
2652,52.974702,8.608490533631096
2653,52.9947,8.878984657771733
2654,53.014698,9.18632679575897
2655,53.034696000000004,9.557780453112205
2656,53.054694000000005,9.660504177758954
2657,53.074692000000006,9.452163839243696
2658,53.09469,10.007478528752165
2659,53.114688,9.905866160487728
2660,53.134686,10.000541028038112
2661,53.154684,10.094905165616868
2662,53.174682000000004,10.056199255376674
2663,53.19468,9.745919355787686
2664,53.214678,9.541932103227655
2665,53.234676,9.888670197639279
2666,53.254674,9.640499677443572
2667,53.274671999999995,9.590396189838462
2668,53.294669999999996,9.584115863247801
2669,53.314668,9.763251122093257
2670,53.334666000000006,10.008597504147243
2671,53.35466400000001,9.910534988498434
2672,53.374662,9.595163454016511
2673,53.39466,9.640875741577547
2674,53.414658,9.142193895850275
2675,53.434656000000004,10.011266217530935
2676,53.454654000000005,9.460639426866074
2677,53.474652,9.020086726426175
2678,53.49465,8.894345548637984
2679,53.514648,8.946298467494202
2680,53.534646,9.132741009946335
2681,53.554644,9.057056050217875
2682,53.574642,9.332044072664662
2683,53.59464,9.562968492646398
2684,53.614638,8.86297230620728
2685,53.634636,8.97514639870339
2686,53.654634,9.17298703081837
2687,53.674631999999995,8.708584053930236
2688,53.694630000000004,8.39504314438062
2689,53.714628000000005,9.052158733366722
2690,53.734626000000006,9.179957562102375
2691,53.75462400000001,9.029165916384283
2692,53.774622,9.152462146052729
2693,53.79462,9.8555691267878
2694,53.814618,9.532333256414352
2695,53.834616000000004,9.091158640193791
2696,53.854614,9.321424700596413
2697,53.874612,9.071051088283792
2698,53.89461,8.892374125596504
2699,53.914608,8.575705113538396
2700,53.934606,8.916700877975067
2701,53.954603999999996,9.353948967209714
2702,53.974602,10.01917296919885
2703,53.9946,10.167827363642838
2704,54.014598,10.203348944382668
2705,54.034596,10.339191561899998
2706,54.054594,10.593424826692152
2707,54.074592,10.548504743282317
2708,54.094590000000004,10.679445433861238
2709,54.114588000000005,10.144750807211258
2710,54.134586000000006,9.742100787174634
2711,54.154584,9.820606992510912
2712,54.174582,9.873928971259451
2713,54.19458,9.639273938686403
2714,54.214578,9.019780248481387
2715,54.234576000000004,9.060482090702079
2716,54.254574,8.982148069660225
2717,54.274572,8.783678921107983
2718,54.29457,8.118026473570355
2719,54.314568,7.678648046711374
2720,54.334566,8.240242639741178
2721,54.354563999999996,7.8161248055571795
2722,54.374562,7.838222992519813
2723,54.39456,7.986215318472977
2724,54.41455800000001,7.908131565794679
2725,54.434556,7.42460881549341
2726,54.454554,7.3423283841986615
2727,54.474552,8.010015282784385
2728,54.494550000000004,7.955221771321545
2729,54.514548000000005,8.122825090629725
2730,54.534546,8.002051353512194
2731,54.554544,7.649466431356212
2732,54.574542,7.353821125417423
2733,54.59454,7.305851215971705
2734,54.614538,7.348758957329104
2735,54.634536,7.487321013181317
2736,54.654534,7.3900803175644505
2737,54.674532,7.276207985032514
2738,54.69453,7.408956124394991
2739,54.714528,7.1468330859670575
2740,54.734525999999995,7.353070982720419
2741,54.754523999999996,7.265092119309715
2742,54.774522000000005,6.96845839302067
2743,54.794520000000006,7.456488758677902
2744,54.81451800000001,7.3127444440097955
2745,54.834516,7.227985282643315
2746,54.854514,7.318032993387689
2747,54.874512,7.629314828416323
2748,54.894510000000004,7.748958111892604
2749,54.914508000000005,7.7808866556850065
2750,54.934506,7.122218539633739
2751,54.954504,7.307198307944249
2752,54.974502,7.46874249421723
2753,54.9945,7.739543068637799
2754,55.014497999999996,7.8607877096582115
2755,55.034496,7.624830413227128
2756,55.054494,7.733744413208698
2757,55.074492,7.782953454807721
2758,55.09449,7.671443078121758
2759,55.114487999999994,7.232762484636285
2760,55.134486,7.519976357955402
2761,55.154484000000004,7.735608720301422
2762,55.174482000000005,7.294607062093263
2763,55.194480000000006,7.5464619628949166
2764,55.214478,7.641700790605359
2765,55.234476,7.18682962497449
2766,55.254474,7.381492947703166
2767,55.274472,8.037758541876656
2768,55.294470000000004,8.387242734216885
2769,55.314468,8.08655269296388
2770,55.334466,7.7089215854299
2771,55.354464,7.771532003948852
2772,55.374462,7.7071297921145305
2773,55.39446,7.192383172021751
2774,55.414457999999996,7.2947882777123585
2775,55.434456,7.479219025245723
2776,55.454454,7.588030239345814
2777,55.47445200000001,7.452231750546754
2778,55.49445000000001,7.377865925440999
2779,55.514448,7.528501175463697
2780,55.534446,7.675649705043492
2781,55.554444000000004,7.33941580872066
2782,55.574442000000005,7.105368535885883
2783,55.594440000000006,6.925312538707654
2784,55.614438,7.22483378903846
2785,55.634436,7.533087679516553
2786,55.654434,7.597459582865451
2787,55.674432,7.4919512672937225
2788,55.69443,8.03368742446506
2789,55.714428,8.354317956508753
2790,55.734426,8.161927333260355
2791,55.754424,7.977926633448135
2792,55.774422,7.514328288009825
2793,55.794419999999995,7.545658385224904
2794,55.814417999999996,7.729863835598289
2795,55.834416000000004,7.612942945932545
2796,55.854414000000006,7.836159811385982
2797,55.87441200000001,8.066923167679498
2798,55.89441,8.14532296333096
2799,55.914408,8.371103955767321
2800,55.934406,8.315608564417886
2801,55.954404000000004,8.263989417289572
2802,55.974402000000005,8.560093106309731
2803,55.9944,8.20252445141032
2804,56.014398,8.31680194397161
2805,56.034396,8.614034835281588
2806,56.054394,8.10770913161971
2807,56.074392,7.931799805916799
2808,56.09439,7.85020396128043
2809,56.114388,7.878437504440733
2810,56.134386,7.803970597738791
2811,56.154384,7.785587809449998
2812,56.174381999999994,7.9792281387425446
2813,56.19438,8.232367554006588
2814,56.214378,8.128283829668042
2815,56.234376000000005,7.728442706335066
2816,56.254374000000006,7.414114419709692
2817,56.274372,7.448187058073373
2818,56.29437,7.355650765539235
2819,56.314368,7.461256443254044
2820,56.334366,7.444813017520895
2821,56.354364000000004,7.412459747412402
2822,56.374362,7.512700627137174
2823,56.39436,7.409295173892565
2824,56.414358,7.459537261822756
2825,56.434356,7.413837223163003
2826,56.454354,7.484175557546535
2827,56.474351999999996,7.880598727573278
2828,56.49435,7.305231124869888
2829,56.514348,7.770636613746493
2830,56.534346,7.434676103693165
2831,56.55434400000001,7.496708198929854
2832,56.574342,7.84368948275118
2833,56.59434,7.850649508255265
2834,56.614338000000004,8.272559582363451
2835,56.634336000000005,8.27408596119124
2836,56.654334000000006,8.026584084487032
2837,56.674332,7.91966895130133
2838,56.69433,7.776437167194376
2839,56.714328,7.4914080610388645
2840,56.734326,7.290883278244419
2841,56.754324000000004,7.409841890580666
2842,56.774322,7.512656894059432
2843,56.79432,7.669749532670754
2844,56.814318,8.090187017906876
2845,56.834316,7.8833040797441285
2846,56.854313999999995,7.634153132504211
2847,56.874311999999996,7.4375448047651895
2848,56.89431,7.082993675386084
2849,56.914308000000005,7.210173109510774
2850,56.93430600000001,7.584059274826903
2851,56.954304,7.265499847651778
2852,56.974302,8.014505458225493
2853,56.9943,7.937520826658394
2854,57.014298000000004,7.871222388793894
2855,57.034296000000005,8.06277605614864
2856,57.054294,7.589764767661409
2857,57.074292,7.199712502469734
2858,57.09429,7.359673528879341
2859,57.114288,7.053418308731123
2860,57.134286,7.09981702202993
2861,57.154284,7.525398186391945
2862,57.174282,7.57791862653506
2863,57.19428,7.49838301429825
2864,57.214278,7.828646300706972
2865,57.234276,7.576885301583121
2866,57.254273999999995,7.9639393200878965
2867,57.274272,7.674434480664315
2868,57.294270000000004,8.017034473358141
2869,57.314268000000006,8.09350181109669
2870,57.33426600000001,7.797521597033308
2871,57.354264,8.143119011440529
2872,57.374262,8.071291475226353
2873,57.39426,7.804444819972308
2874,57.414258000000004,7.845733049335356
2875,57.434256,7.901937858312462
2876,57.454254,8.110529157769928
2877,57.474252,8.08941653070376
2878,57.49425,8.07177281914724
2879,57.514248,7.716706530263872
2880,57.534245999999996,7.668541717215464
2881,57.554244,7.790436376506311
2882,57.574242,7.54861431273385
2883,57.59424,8.072255035470407
2884,57.61423800000001,7.369177662552546
2885,57.634236,7.385732848422183
2886,57.654234,7.397071599508074
2887,57.674232,7.371133898162602
2888,57.694230000000005,7.229717571276156
2889,57.714228000000006,7.7028723603991
2890,57.734226,7.85983425524048
2891,57.754224,7.454914595746729
2892,57.774222,7.460734358025038
2893,57.79422,7.220865529082696
2894,57.814218000000004,7.439557688254943
2895,57.834216,7.658650591427499
2896,57.854214,7.538212776046512
2897,57.874212,7.448725026636856
2898,57.89421,7.582873892775178
2899,57.914208,7.549421857171302
2900,57.934205999999996,7.715639405849804
2901,57.954204,7.678953150769947
2902,57.974202000000005,7.806065325947822
2903,57.994200000000006,8.187865829862202
2904,58.01419800000001,7.9983325848948725
2905,58.034196,7.690374170426883
2906,58.054194,7.634595980934475
2907,58.074192000000004,7.690324147267377
2908,58.094190000000005,7.855080361913784
2909,58.114188,8.161337425237914
2910,58.134186,7.730596422354972
2911,58.154184,8.014870887006756
2912,58.174182,8.067189419376247
2913,58.19418,7.908578058482705
2914,58.214178,7.36178407583586
2915,58.234176,7.549702015859579
2916,58.254174,7.4575334941661975
2917,58.274172,7.455489469525538
2918,58.29417,7.399144623406069
2919,58.314167999999995,7.755397929021586
2920,58.334166,7.892252092316642
2921,58.354164000000004,7.989818191116279
2922,58.374162000000005,7.926405568876245
2923,58.39416000000001,7.883962554952489
2924,58.414158,8.308876124120271
2925,58.434156,8.426030343989925
2926,58.454154,7.849347568590571
2927,58.474152000000004,7.553105626461151
2928,58.494150000000005,7.357030352588166
2929,58.514148,7.576468862252031
2930,58.534146,7.900205633611728
2931,58.554144,7.759450454322741
2932,58.574142,7.983291288336931
2933,58.594139999999996,8.710239047284912
2934,58.614138,8.98309647720497
2935,58.634136,8.340900854236782
2936,58.654134,7.685995374463269
2937,58.674132,7.736438802748201
2938,58.69413,8.022125414745258
2939,58.714128,8.23016332224975
2940,58.734126,8.763651597436303
2941,58.754124000000004,9.188474180818751
2942,58.774122000000006,8.675301606889722
2943,58.79412,8.775870531105754
2944,58.814118,8.704246326712846
2945,58.834116,8.526160232405056
2946,58.854114,8.025571859286257
2947,58.874112000000004,8.611774351872146
2948,58.89411,8.968104814220592
2949,58.914108,8.645413142180606
2950,58.934106,8.571737258591712
2951,58.954104,8.708175576636963
2952,58.974102,8.611767107698455
2953,58.994099999999996,8.653387977823392
2954,59.014098,8.465691473055177
2955,59.034096,8.20834413512898
2956,59.054094000000006,7.697528518943362
2957,59.07409200000001,7.928647375367207
2958,59.09409,7.83845930176839
2959,59.114088,7.373195356035051
2960,59.134086,7.055866971566075
2961,59.154084000000005,6.934088667578694
2962,59.174082000000006,7.4967176941480345
2963,59.19408,7.237358509694607
2964,59.214078,7.381463031970567
2965,59.234076,7.6760566733929885
2966,59.254074,7.546250879146207
2967,59.274072,7.700293107194688
2968,59.29407,7.238550862639283
2969,59.314068,7.1228291193980375
2970,59.334066,7.456788853525739
2971,59.354064,7.666888882199649
2972,59.374061999999995,7.866079289106952
2973,59.394059999999996,8.049084562093535
2974,59.414058000000004,8.052675765843192
2975,59.434056000000005,8.21561785358183
2976,59.454054000000006,8.363614758284758
2977,59.474052,8.18747578227733
2978,59.49405,8.149718548312288
2979,59.514048,8.60635807456067
2980,59.534046000000004,9.073960617231133
2981,59.554044000000005,8.59969987966753
2982,59.574042,8.671729596640072
2983,59.59404,8.090396104087
2984,59.614038,8.063530506083966
2985,59.634036,8.179318463237978
2986,59.654034,8.555210201900984
2987,59.674032,8.414427402726561
2988,59.69403,8.51556636310061
2989,59.714028,8.240072690277566
2990,59.734026,8.193574950068445
2991,59.754024,8.410555800885247
2992,59.774022,7.730172516235632
2993,59.79402,8.070306783849567
2994,59.814018000000004,7.814603331528116
2995,59.834016000000005,8.055880744723938
2996,59.854014,7.964699576612476
2997,59.874012,7.793561246696332
2998,59.89401,7.208618236694319
2999,59.914008,7.095455396714982
3000,59.934006000000004,6.934136363206104
3001,59.954004,6.33217151967369
3002,59.974002,6.6708907591252435
3003,59.994,6.819913931089807
3004,60.000012000000005,6.864591182240448
3005,60.013998,7.2812821532111816
3006,60.033996,7.321800429285532
3007,60.053993999999996,6.874645917078803
3008,60.073992,7.318083735857072
3009,60.09399,7.372593605052585
3010,60.113988000000006,7.714353745561184
3011,60.13398600000001,7.969183451822318
3012,60.153984,7.933158455638257
3013,60.173982,7.5525884979265525
3014,60.19398,7.554400261483906
3015,60.213978000000004,7.530400418715462
3016,60.233976000000006,7.6453719155995445
3017,60.253974,7.408567260406683
3018,60.273972,7.497576231648703
3019,60.29397,7.331648077191211
3020,60.313968,7.618572231546866
3021,60.333966000000004,7.723633744299448
3022,60.353964,7.860586029046601
3023,60.373962,7.883182684935627
3024,60.39396,7.808251230753332
3025,60.413958,7.348488344765682
3026,60.433955999999995,7.149330896371436
3027,60.453953999999996,7.463767201254843
3028,60.473952000000004,7.086281603720172
3029,60.493950000000005,7.012139393539303
3030,60.513948000000006,7.86715262132089
3031,60.533946,7.430505494067306
3032,60.553944,7.92991388206768
3033,60.573942,7.461532997370564
3034,60.59394,7.929159724183371
3035,60.613938000000005,8.31100639607579
3036,60.633936,8.339790206754401
3037,60.653934,8.263575821147507
3038,60.673932,8.140576907417875
3039,60.69393,7.690730512555944
3040,60.713928,7.533279029008668
3041,60.733926,7.081078842630244
3042,60.753924,7.327480666451032
3043,60.773922,7.122312017748501
3044,60.79392,7.195032168161753
3045,60.813918,6.893882876015747
3046,60.833916,6.889367461165268
3047,60.853914,6.934109643188715
3048,60.873912000000004,6.951613931683596
3049,60.893910000000005,6.988910042571708
3050,60.913908000000006,6.9708740972499665
3051,60.933906,7.103719697846243
3052,60.953904,6.721881371484653
3053,60.973902,6.640256549509693
3054,60.993900000000004,6.79025217579099
3055,61.013898,6.836534886745347
3056,61.033896,6.925530172950217
3057,61.053894,7.149976354119962
3058,61.073892,6.498170584485353
3059,61.09389,6.792720784143248
3060,61.113887999999996,6.798465842419292
3061,61.133886,7.430676305147066
3062,61.153884,7.577232799053919
3063,61.173882,7.404770563829008
3064,61.19388000000001,7.0096468751627174
3065,61.213878,7.365176485892734
3066,61.233876,6.92050669221956
3067,61.253874,6.9298695082506265
3068,61.273872000000004,6.474139928922371
3069,61.293870000000005,6.927165858482887
3070,61.313868,7.214255889782404
3071,61.333866,7.1788248745039835
3072,61.353864,7.350459242461427
3073,61.373862,7.477457039894601
3074,61.393860000000004,7.655120060878923
3075,61.413858,7.52653559456638
3076,61.433856,7.236067162517043
3077,61.453854,7.439488131000338
3078,61.473852,8.091185759053346
3079,61.49385,8.12992798403961
3080,61.513847999999996,8.207712956734893
3081,61.533846,7.6929244455239765
3082,61.553844000000005,7.602870360159284
3083,61.573842000000006,7.633317791567936
3084,61.59384000000001,7.8928903984712795
3085,61.613838,7.976878540113331
3086,61.633836,7.609195794038301
3087,61.653834,8.173937837986127
3088,61.673832000000004,7.712583489922656
3089,61.69383,7.563131472654254
3090,61.713828,7.436646045176319
3091,61.733826,7.40487970998384
3092,61.753824,7.692526124843187
3093,61.773822,7.680274013987879
3094,61.79382,7.656705268486147
3095,61.813818,7.626691547047764
3096,61.833816,8.359436522666973
3097,61.853814,8.228893579232732
3098,61.873812,8.14227472987869
3099,61.893809999999995,7.86147837656153
3100,61.913808,7.804606107149113
3101,61.933806000000004,7.9414308342378925
3102,61.953804000000005,7.83673257354087
3103,61.973802000000006,7.745697462839393
3104,61.9938,8.001469009717455
3105,62.013798,8.24911932575659
3106,62.033796,7.669444336578895
3107,62.053794,7.513484080066239
3108,62.073792000000005,7.995229695903627
3109,62.09379,7.891969895635042
3110,62.113788,7.453918088887628
3111,62.133786,7.1256002231155975
3112,62.153784,7.337111977342822
3113,62.173782,7.3140831709143885
3114,62.19378,7.5730230930618
3115,62.213778,7.862724821781654
3116,62.233776,7.620922397835896
3117,62.25377400000001,7.811978929930086
3118,62.273772,7.993436662837622
3119,62.29377,7.693543020704531
3120,62.313768,7.790566437184609
3121,62.333766000000004,7.409872305508533
3122,62.353764000000005,7.559461602934604
3123,62.373762,7.302214082835005
3124,62.39376,6.920326535150411
3125,62.413758,6.962211709606908
3126,62.433756,6.3690308931102555
3127,62.453754,6.668777946606667
3128,62.473752,7.076262213906861
3129,62.49375,6.809439771434389
3130,62.513748,7.403539473344055
3131,62.533746,7.620615319145076
3132,62.553744,7.60619176962854
3133,62.573741999999996,7.742511344252147
3134,62.59374,7.279633171338395
3135,62.613738000000005,7.322275639635844
3136,62.633736000000006,7.481490779659795
3137,62.65373400000001,7.5549704975284895
3138,62.673732,7.824180459251295
3139,62.69373,7.645320768837931
3140,62.713728,7.94101437619592
3141,62.733726000000004,7.661771515788339
3142,62.753724000000005,7.64852985125878
3143,62.773722,7.706350381434211
3144,62.79372,7.728724950106305
3145,62.813718,7.882017222993944
3146,62.833716,8.020964768099082
3147,62.853714,8.28074600633167
3148,62.873712,8.19845384397408
3149,62.89371,8.050892668719854
3150,62.913708,7.614756004129592
3151,62.933706,7.674746518669739
3152,62.953703999999995,7.778317708164963
3153,62.973702,8.39278009684318
3154,62.993700000000004,8.579810516840926
3155,63.013698000000005,8.086037890426944
3156,63.033696000000006,8.142867136428615
3157,63.053694,7.967354309256293
3158,63.073692,7.9312128815452985
3159,63.09369,8.04480449060846
3160,63.113688,8.25384952533286
3161,63.133686000000004,8.593569866373826
3162,63.153684,8.080433763723018
3163,63.173682,7.910057642346379
3164,63.19368,7.516272697658032
3165,63.213678,7.339740150164855
3166,63.233676,7.27608340871104
3167,63.253674,7.2786192473547064
3168,63.273672,7.281435781288439
3169,63.29367,7.504828445040153
3170,63.313668,7.5046880735469115
3171,63.33366600000001,7.722032413008583
3172,63.353664,8.078772260520967
3173,63.373662,7.592900048522051
3174,63.393660000000004,7.090347059694351
3175,63.413658000000005,6.719235869082634
3176,63.433656,6.644074467202791
3177,63.453654,6.8477942517645545
3178,63.473652,7.610720138532178
3179,63.49365,7.806596902403168
3180,63.513648,7.52118309302947
3181,63.533646,7.6111992218006606
3182,63.553644,7.3863613692849075
3183,63.573642,7.539155592867586
3184,63.59364,7.7638470999624145
3185,63.613638,8.179701042793901
3186,63.633635999999996,7.8019837415034
3187,63.653634,8.256861388951716
3188,63.673632,7.959609508724144
3189,63.693630000000006,7.761203594791936
3190,63.71362800000001,7.560572642585108
3191,63.733626,8.438420119497044
3192,63.753624,8.167524270719477
3193,63.773622,7.643812313560618
3194,63.793620000000004,7.932279997869652
3195,63.813618000000005,7.685238719738886
3196,63.833616,7.823825479319957
3197,63.853614,7.889619507113336
3198,63.873612,7.58703763859295
3199,63.89361,7.881286090028744
3200,63.913608,7.968183173837302
3201,63.933606,8.056572546039538
3202,63.953604,7.943712498492917
3203,63.973602,8.23282754535997
3204,63.9936,8.801875258416223
3205,64.013598,8.788519128890648
3206,64.033596,9.087705683621742
3207,64.053594,8.9830164874597
3208,64.073592,8.604741098970015
3209,64.09359,8.386475269986962
3210,64.11358800000001,8.025846675949829
3211,64.13358600000001,7.950042972894743
3212,64.15358400000001,8.111067126688983
3213,64.173582,7.973451184731279
3214,64.19358,8.073817260253985
3215,64.213578,8.034546889752496
3216,64.233576,7.910087516152595
3217,64.253574,7.786409976542893
3218,64.273572,8.094095987216544
3219,64.29357,8.071371185985232
3220,64.313568,8.546438374368517
3221,64.333566,8.355909492733996
3222,64.35356399999999,8.536918436609563
3223,64.37356199999999,8.211088160804739
3224,64.39356000000001,7.960152845647267
3225,64.41355800000001,7.830300402061915
3226,64.43355600000001,7.923741774584379
3227,64.453554,7.7158913418831885
3228,64.473552,7.784433428025298
3229,64.49355,7.880629933292578
3230,64.513548,7.733839297089546
3231,64.533546,7.653847339221042
3232,64.553544,7.680092219506922
3233,64.573542,7.952403133401438
3234,64.59354,7.902994509518082
3235,64.613538,7.855113893703829
3236,64.633536,8.005578708485084
3237,64.653534,8.35774248099669
3238,64.673532,8.599400551947056
3239,64.69353,8.515438931522386
3240,64.713528,7.843527308006432
3241,64.733526,7.938788945519914
3242,64.753524,7.6555474060877176
3243,64.773522,7.544946741566493
3244,64.79352,7.326125584019318
3245,64.813518,7.5679357782194545
3246,64.833516,7.681034942457671
3247,64.853514,7.5992314899941675
3248,64.873512,8.033917661899329
3249,64.89351,7.426863942511351
3250,64.91350800000001,7.276641990572188
3251,64.933506,7.220568293895692
3252,64.953504,7.01191156721918
3253,64.973502,7.186665097063424
3254,64.9935,7.549569960024385
3255,65.013498,7.7806892827473915
3256,65.033496,8.260170055647512
3257,65.053494,8.12087483419651
3258,65.073492,8.073210755105785
3259,65.09349,8.451765476355162
3260,65.113488,7.823971277578318
3261,65.133486,7.604739143378362
3262,65.153484,7.940913692016565
3263,65.173482,7.917517841180585
3264,65.19348000000001,7.88448296787389
3265,65.21347800000001,7.533424830875291
3266,65.233476,7.924093232013461
3267,65.253474,7.962450623346847
3268,65.273472,8.411170449849148
3269,65.29347,8.539314849425654
3270,65.313468,8.337339419213732
3271,65.333466,8.342028504533973
3272,65.353464,8.071577424209345
3273,65.373462,7.9145828844697155
3274,65.39346,7.561131820078273
3275,65.413458,7.0967969374463555
3276,65.43345599999999,7.266797042802002
3277,65.453454,7.277120434266948
3278,65.47345200000001,7.653010061328886
3279,65.49345000000001,7.817044809988681
3280,65.51344800000001,7.633015838324503
3281,65.533446,7.656934894367038
3282,65.553444,7.4949680334831985
3283,65.573442,7.3263125422143345
3284,65.59344,7.340461303033107
3285,65.61343799999999,7.5440215539511435
3286,65.633436,7.125478525521228
3287,65.653434,7.04098253053166
3288,65.673432,7.158867383794051
3289,65.69343,7.295474410836949
3290,65.713428,7.671940362570595
3291,65.73342600000001,7.778426864799779
3292,65.753424,7.402966260350742
3293,65.77342200000001,7.5220022686516685
3294,65.79342,7.5372655634775745
3295,65.813418,7.781116508783393
3296,65.833416,7.813124717480265
3297,65.853414,8.483221018894405
3298,65.873412,8.215823575112452
3299,65.89341,7.767693672334469
3300,65.91340799999999,7.65242208510718
3301,65.933406,7.741023008365293
3302,65.95340399999999,8.13975756328717
3303,65.97340200000001,8.05781777113291
3304,65.9934,7.610716295502705
3305,66.013398,7.988439846387221
3306,66.03339600000001,8.056498380633785
3307,66.053394,8.296185427122618
3308,66.07339200000001,7.965190723065265
3309,66.09339,8.1912718998051
3310,66.113388,8.401611412660046
3311,66.133386,8.244620977424288
3312,66.153384,8.253350942282735
3313,66.173382,8.247882744091468
3314,66.19338,8.063781083405894
3315,66.21337799999999,7.671007944265457
3316,66.233376,7.531701590912602
3317,66.253374,8.017604700275198
3318,66.27337200000001,8.198499339134763
3319,66.29337,8.194447138274729
3320,66.313368,8.67305639780422
3321,66.333366,8.088818851361781
3322,66.353364,8.282086991900593
3323,66.37336200000001,8.15522525870314
3324,66.39336,7.969083819774098
3325,66.413358,7.717469175299996
3326,66.433356,7.796670196892615
3327,66.453354,7.812443602327228
3328,66.473352,8.192720302057738
3329,66.49335,7.812713008939004
3330,66.513348,7.605468198218772
3331,66.53334600000001,7.904990509255963
3332,66.553344,7.648169871104599
3333,66.57334200000001,8.069379656988763
3334,66.59334,7.614621871278168
3335,66.613338,7.785492398416323
3336,66.633336,8.209096764337845
3337,66.653334,8.412605002191603
3338,66.67333199999999,8.009284002486316
3339,66.69333,8.046294453520026
3340,66.713328,7.906578857339654
3341,66.733326,7.863862682488482
3342,66.753324,7.677301973061807
3343,66.773322,7.683460985273517
3344,66.79332000000001,7.298061139575241
3345,66.813318,7.629899336060065
3346,66.83331600000001,7.77831034353142
3347,66.853314,8.073251153920955
3348,66.873312,8.35622847015355
3349,66.89331,8.127946396740938
3350,66.913308,8.004622448780951
3351,66.933306,7.54717935623576
3352,66.953304,7.495645525735951
3353,66.97330199999999,7.878159214610241
3354,66.9933,8.07459531414079
3355,67.01329799999999,7.9315720493702635
3356,67.033296,7.856101508115987
3357,67.053294,7.700127402541815
3358,67.073292,7.739400160602396
