Frame,Time (ns),RMSD
3351,66.933306,6.074654578567809
3352,66.953304,5.989818834122524
3353,66.97330199999999,5.924196491858158
3354,66.9933,6.034057846779428
3355,67.01329799999999,6.390925408976454
3356,67.033296,6.345532232709371
3357,67.053294,6.121491251459794
3358,67.073292,6.531364659477413
3359,67.09329000000001,6.383267907176896
3360,67.113288,6.553787467519478
3361,67.13328600000001,6.760366480124432
3362,67.153284,6.622734658552296
3363,67.173282,6.297925794868838
3364,67.19328,6.67884007463082
3365,67.213278,6.656400367986391
3366,67.233276,6.982619035992749
3367,67.253274,7.313097563300069
3368,67.27327199999999,6.932337499486579
3369,67.29327,6.826133358448041
3370,67.313268,6.385490491804376
3371,67.33326600000001,6.324098777329339
3372,67.353264,6.346825756168073
3373,67.373262,6.529274557400904
3374,67.39326,5.85374985738852
3375,67.413258,5.954175351646301
3376,67.43325600000001,6.515419701499414
3377,67.453254,6.223679495772085
3378,67.473252,6.1605253970487315
3379,67.49325,6.20854772868729
3380,67.513248,6.5092202449988
3381,67.533246,6.212392531812381
3382,67.553244,6.713123890859196
3383,67.573242,6.76622960989769
3384,67.59324000000001,6.667355393401436
3385,67.613238,6.632641783758832
3386,67.63323600000001,6.665872744124506
3387,67.653234,6.487678791862254
3388,67.673232,6.407915332630922
3389,67.69323,6.212734663342478
3390,67.713228,5.833271557482475
3391,67.733226,5.887771914479147
3392,67.753224,5.656734852417884
3393,67.77322199999999,5.9746094501022435
3394,67.79322,5.947373054387868
3395,67.813218,6.00498357490651
3396,67.83321600000001,5.950678927322854
3397,67.85321400000001,6.431446058445893
3398,67.873212,6.210266319933364
3399,67.89321000000001,6.661010753856267
3400,67.913208,6.942295334741946
3401,67.93320600000001,6.7675280139064995
3402,67.953204,6.228485718236602
3403,67.973202,6.446185607806748
3404,67.9932,6.196037504265097
3405,68.013198,6.019442645934174
3406,68.03319599999999,6.024323765006313
3407,68.053194,6.263216387846744
3408,68.07319199999999,5.818548483912671
3409,68.09319,6.268780975557417
3410,68.113188,5.925833734255818
3411,68.133186,6.096675589165048
3412,68.15318400000001,6.075448308331475
3413,68.173182,5.796861964647588
3414,68.19318000000001,6.536489877039387
3415,68.213178,6.646271981227296
3416,68.233176,6.067293261895435
3417,68.253174,5.777110841658788
3418,68.273172,5.588334000410999
3419,68.29317,6.059200000816686
3420,68.313168,6.089801527857421
3421,68.33316599999999,6.188562518784322
3422,68.353164,6.054860107658599
3423,68.373162,5.908923699032048
3424,68.39316000000001,5.984381444012622
3425,68.413158,6.423959379334786
3426,68.433156,6.733572518606078
3427,68.453154,6.982179397701415
3428,68.473152,6.620673053271409
3429,68.49315,6.52343323682973
3430,68.513148,6.943108428284735
3431,68.533146,7.0463740028422235
3432,68.553144,6.15970811151444
3433,68.573142,6.236799218974789
3434,68.59314,6.3098647001435495
3435,68.613138,6.5852292731918265
3436,68.633136,6.628559615896614
3437,68.65313400000001,6.890981916198629
3438,68.673132,6.307287073429738
3439,68.69313000000001,6.628917018645358
3440,68.713128,7.0553290249401
3441,68.733126,7.143123381209155
3442,68.753124,7.115868015201156
3443,68.773122,7.0723766601395095
3444,68.79312,6.852028443122024
3445,68.813118,7.699434497463862
3446,68.83311599999999,7.047027095362234
3447,68.853114,6.52931550519069
3448,68.873112,6.167442051428086
3449,68.89311000000001,6.820837334243488
3450,68.91310800000001,7.11731673008298
3451,68.933106,6.383320713318794
3452,68.95310400000001,6.303535950327584
3453,68.973102,6.442664735687446
3454,68.99310000000001,6.591053129187587
3455,69.013098,6.3668276755617645
3456,69.033096,6.371017453425589
3457,69.053094,6.7210147678375165
3458,69.073092,6.653771470184543
3459,69.09308999999999,6.717312526302284
3460,69.113088,6.742557661652299
3461,69.13308599999999,6.975685668109274
3462,69.153084,6.929578690759259
3463,69.173082,6.3681749419876414
3464,69.19308,6.292888765391963
3465,69.21307800000001,6.488442631940994
3466,69.233076,5.9044569807255805
3467,69.25307400000001,5.550421862243688
3468,69.273072,5.857030275502331
3469,69.29307,5.88758117614141
3470,69.313068,5.550216544477066
3471,69.333066,6.058301155672975
3472,69.353064,6.287437950716129
3473,69.373062,6.047583044822156
3474,69.39305999999999,6.222090463410735
3475,69.413058,6.3281735136034705
3476,69.433056,6.419240689248414
3477,69.45305400000001,6.117958961902167
3478,69.473052,5.818161548160466
3479,69.49305,5.888015636158401
3480,69.513048,6.164759502897528
3481,69.533046,6.320620732813038
3482,69.553044,6.267561007539076
3483,69.573042,6.080609281398793
3484,69.59304,6.014911435399047
3485,69.613038,6.482155302784311
3486,69.633036,6.560540253388533
3487,69.653034,6.410604494337477
3488,69.673032,6.587483732633294
3489,69.69303,6.542092582084816
3490,69.71302800000001,6.14218390088389
3491,69.733026,6.494635643223924
3492,69.75302400000001,6.413547130261491
3493,69.773022,6.6523534460232385
3494,69.79302,6.370792412837024
3495,69.813018,6.4760598348336185
3496,69.833016,6.433092830741696
3497,69.853014,6.904135537059487
3498,69.873012,6.425789737200979
3499,69.89300999999999,6.483699038631885
3500,69.913008,6.608209540339497
3501,69.933006,6.654778075008268
3502,69.953004,6.8097335362315325
3503,69.97300200000001,6.956935327575569
3504,69.993,6.820387891457356
3505,70.01299800000001,6.853077005931105
3506,70.032996,6.699331565600409
3507,70.05299400000001,6.6829356576239904
3508,70.072992,6.677789012988914
3509,70.09299,6.762599873489454
3510,70.112988,6.2170698934977295
3511,70.132986,6.986433553802737
3512,70.152984,7.024948090036941
3513,70.172982,6.950900415717874
3514,70.19297999999999,6.847216315702907
3515,70.212978,7.356986322863961
3516,70.232976,7.11691490383103
3517,70.25297400000001,6.584816978840411
3518,70.272972,7.2496466857997515
3519,70.29297,7.190342721195084
3520,70.31296800000001,7.3896990028564655
3521,70.332966,7.221341686790198
3522,70.35296400000001,7.178302535794547
3523,70.372962,7.237347875151803
3524,70.39296,7.256539192107719
3525,70.412958,7.058505583543865
3526,70.432956,6.9225328924863785
3527,70.45295399999999,6.564851468667747
3528,70.472952,6.6148849268255665
3529,70.49295,6.635595108381386
3530,70.51294800000001,6.630951250889771
3531,70.532946,6.789580330112751
3532,70.552944,6.627922220335383
3533,70.572942,6.374729811451032
3534,70.59294,6.8857483230223275
3535,70.612938,6.652383625912465
3536,70.632936,6.7744458173779165
3537,70.652934,7.147892842334236
3538,70.672932,7.525175231568203
3539,70.69293,7.6525749769697144
3540,70.712928,7.307132158384681
3541,70.732926,7.011167576095051
3542,70.752924,6.990361467683909
3543,70.77292200000001,6.871006479799399
3544,70.79292,7.055634161748599
3545,70.81291800000001,7.7552211098086845
3546,70.832916,7.367916045781784
3547,70.852914,7.271592283948234
3548,70.872912,7.261523593827194
3549,70.89291,7.540603021183756
3550,70.912908,7.720006950788383
3551,70.932906,7.61439834078063
3552,70.95290399999999,7.741451309085398
3553,70.972902,7.777045348640204
3554,70.9929,7.588839463219742
3555,71.012898,7.1079211514196565
3556,71.03289600000001,7.3820340240053
3557,71.052894,7.213508749527788
3558,71.07289200000001,7.743980380809783
3559,71.09289,8.001214603804694
3560,71.11288800000001,7.471338492688238
3561,71.132886,6.77681368600258
3562,71.152884,7.092503869073945
3563,71.172882,7.245080885923678
3564,71.19288,7.26858181196591
3565,71.212878,6.897486726568468
3566,71.232876,7.095970041147023
3567,71.25287399999999,6.901156976509076
3568,71.272872,6.823687243941209
3569,71.29287,7.223675539262731
3570,71.31286800000001,7.529153147809369
3571,71.332866,7.370359337951414
3572,71.352864,7.63815464291868
3573,71.37286200000001,7.107963901779107
3574,71.39286,6.915388193564878
3575,71.41285800000001,6.849031835538156
3576,71.432856,6.985894551471206
3577,71.452854,6.746427459811518
3578,71.472852,7.014236859584371
3579,71.49285,6.8466967504822325
3580,71.51284799999999,6.984499172273046
3581,71.532846,6.716496082515382
3582,71.552844,6.44811154750756
3583,71.57284200000001,6.268584016955203
3584,71.59284,6.434567633962058
3585,71.612838,6.728242688972189
3586,71.632836,6.927981222445883
3587,71.652834,7.064726859984439
3588,71.672832,6.81835605035603
3589,71.69283,7.215883249273442
3590,71.712828,6.850123084074092
3591,71.732826,6.55769097758509
3592,71.752824,6.767611199153135
3593,71.772822,6.066502701651994
3594,71.79282,6.272522503460582
3595,71.812818,6.467032926333232
3596,71.83281600000001,6.353917344655367
3597,71.852814,5.834921986476973
3598,71.87281200000001,6.182250637115111
3599,71.89281,5.931538878372878
3600,71.912808,6.073099732528935
3601,71.932806,6.356580871789911
3602,71.952804,6.278791098098236
3603,71.972802,6.178701031374582
3604,71.9928,6.188363659485772
3605,72.01279799999999,6.407009173006316
3606,72.032796,6.478367393579414
3607,72.05279399999999,6.7619485951557605
3608,72.072792,7.215618261922824
3609,72.09279000000001,7.174913161242145
3610,72.112788,7.235580115055358
3611,72.13278600000001,7.213927349618832
3612,72.152784,7.3891751409582245
3613,72.17278200000001,7.092162875641838
3614,72.19278,7.389591761145687
3615,72.212778,7.437904684036815
3616,72.232776,6.295789378511108
3617,72.252774,6.696669012051171
3618,72.272772,6.748295273142645
3619,72.29277,6.562344595130274
3620,72.31276799999999,6.379761522537245
3621,72.332766,6.52695737190909
3622,72.352764,6.228009584971299
3623,72.37276200000001,6.8261063450288715
3624,72.39276,6.431311357510968
3625,72.412758,6.284660093782485
3626,72.43275600000001,6.575674118998817
3627,72.452754,6.359258684908028
3628,72.47275200000001,6.49113272469501
3629,72.49275,6.87952537559256
3630,72.512748,7.054029455132417
3631,72.532746,6.748756227323619
3632,72.552744,7.096421660730545
3633,72.572742,7.255021824045955
3634,72.59274,7.611265040803623
3635,72.612738,7.609843147171812
3636,72.63273600000001,7.6047367612399865
3637,72.652734,7.681499436585754
3638,72.67273200000001,7.824113771958767
3639,72.69273,7.408521845705018
3640,72.712728,7.928031512240896
3641,72.732726,7.9353856119795925
3642,72.752724,7.807055110365585
3643,72.77272199999999,7.6904468522372555
3644,72.79272,7.846733551319976
3645,72.812718,7.947977392097449
3646,72.832716,7.53815936760679
3647,72.852714,6.973168637567703
3648,72.87271199999999,7.16474602297019
3649,72.89271000000001,6.820796207829875
3650,72.912708,7.071053660124632
3651,72.93270600000001,7.174229244419347
3652,72.952704,6.581669678437964
3653,72.972702,6.9135473893459665
3654,72.9927,6.941494594651137
3655,73.012698,6.979890324296056
3656,73.032696,6.986588301946154
3657,73.052694,7.21166293853915
3658,73.07269199999999,7.076444153913528
3659,73.09269,7.200350818884383
3660,73.11268799999999,7.428940831347866
3661,73.132686,7.4568158003842635
3662,73.15268400000001,7.207344913577763
3663,73.172682,7.409132493746542
3664,73.19268000000001,6.843895324207349
3665,73.212678,7.571427874291586
3666,73.23267600000001,7.213013242405872
3667,73.252674,7.315881092137697
3668,73.272672,7.347232827499519
3669,73.29267,6.93720988791704
3670,73.312668,6.915934525654164
3671,73.332666,6.923547902464213
3672,73.352664,7.156267948530668
3673,73.37266199999999,7.130683414002708
3674,73.39266,7.409041504798224
3675,73.412658,7.1523335478533925
3676,73.43265600000001,6.944299499359754
3677,73.452654,7.260671926480745
3678,73.472652,7.3505700842188215
3679,73.49265000000001,7.321585484797983
3680,73.512648,7.279023122094156
3681,73.53264600000001,7.121959826512253
3682,73.552644,7.074143707620435
3683,73.572642,7.1561059039507695
3684,73.59264,7.037360378564616
3685,73.612638,6.857800919628291
3686,73.632636,7.1111582622915295
3687,73.652634,7.203117756158989
3688,73.672632,6.669464915857424
3689,73.69263000000001,7.431233550687806
3690,73.712628,7.170867827838369
3691,73.73262600000001,7.3109835337207985
3692,73.752624,7.307575114512664
3693,73.772622,7.268786363738798
3694,73.79262,6.927916362472854
3695,73.812618,6.990918180152531
3696,73.832616,7.339887053667414
3697,73.852614,7.291239725811646
3698,73.872612,7.325687443693102
3699,73.89261,7.332549071343352
3700,73.912608,7.06256646937209
3701,73.93260599999999,7.068862324034715
3702,73.95260400000001,7.177088707103928
3703,73.972602,7.683720364951677
3704,73.99260000000001,7.250031173750339
3705,74.012598,7.20098931870138
3706,74.032596,7.132919892817326
3707,74.052594,6.909566304381018
3708,74.072592,7.21285799431132
3709,74.09259,7.516787657197039
3710,74.112588,6.830164568559307
3711,74.13258599999999,7.0266353937989585
3712,74.152584,6.881182336923768
3713,74.17258199999999,6.624532047092906
3714,74.19258,6.382967324424432
3715,74.21257800000001,6.16065004303741
3716,74.232576,6.554250810779507
3717,74.25257400000001,6.536445398810358
3718,74.272572,6.786950473380524
3719,74.29257000000001,6.761060031484093
3720,74.312568,7.20892133018572
3721,74.332566,7.1182364316365625
3722,74.352564,7.114493121740612
3723,74.372562,7.286251150739327
3724,74.39256,7.298813352881366
3725,74.412558,7.043139659411928
3726,74.43255599999999,7.039314642927149
3727,74.452554,7.220802222752809
3728,74.472552,7.3740474902262285
3729,74.49255000000001,7.151432991588075
3730,74.512548,7.331655054636029
3731,74.532546,7.348914144386384
3732,74.552544,7.267802748839474
3733,74.572542,7.497478733016826
3734,74.59254000000001,7.692801434521405
3735,74.612538,7.643741233390547
3736,74.632536,7.8044538378627895
3737,74.652534,7.748165223095495
3738,74.672532,7.236741590941812
3739,74.69253,7.608306155169144
3740,74.712528,7.433551593067176
3741,74.732526,7.539509598279256
3742,74.75252400000001,7.34499214657945
3743,74.772522,7.38650525340011
3744,74.79252000000001,7.723155308719906
3745,74.812518,7.677803049026231
3746,74.832516,7.934462953974686
3747,74.852514,7.909024646860676
3748,74.872512,7.748457238394656
3749,74.89251,7.52003768199502
3750,74.912508,7.6258313849470465
3751,74.932506,7.324749989390477
3752,74.952504,7.677860255898174
3753,74.972502,7.543681586254289
3754,74.9925,7.133048891570614
3755,75.01249800000001,7.148256449179796
3756,75.032496,7.508924448709092
3757,75.05249400000001,7.395157453145756
3758,75.072492,7.375493250840332
3759,75.09249000000001,7.346419228314575
3760,75.112488,7.261631628263599
3761,75.132486,7.326544287592791
3762,75.152484,6.96921790620547
3763,75.172482,7.219779210258752
3764,75.19247999999999,7.343377394974525
3765,75.212478,7.694363878855772
3766,75.23247599999999,7.980118152000221
3767,75.252474,7.9927991500160305
3768,75.272472,7.741340853157438
3769,75.29247,7.676630222427629
3770,75.31246800000001,7.5446949063806725
3771,75.332466,6.929155106044166
3772,75.35246400000001,6.9422276413996595
3773,75.372462,6.721050223024315
3774,75.39246,6.699487577595658
3775,75.412458,6.547876769391226
3776,75.432456,6.693677445528729
3777,75.452454,6.879963024307053
3778,75.472452,6.778571434960367
3779,75.49244999999999,6.946905377361917
3780,75.512448,6.9778605736025225
3781,75.532446,7.26210632461087
3782,75.55244400000001,6.742057556247844
3783,75.572442,6.379365009011258
3784,75.59244,6.285741963749352
3785,75.612438,6.444738768372175
3786,75.632436,6.521433899935213
3787,75.65243400000001,5.939837807465457
3788,75.672432,6.285015870989902
3789,75.69243,6.2340821714974295
3790,75.712428,6.55566615376913
3791,75.732426,6.578897585427164
3792,75.752424,6.054929660653975
3793,75.772422,6.410129244457854
3794,75.79241999999999,6.2415663048026
3795,75.81241800000001,5.812763885288203
3796,75.832416,6.053264085734557
3797,75.85241400000001,6.202424208875972
3798,75.872412,5.930981572259047
3799,75.89241,6.121042228631752
3800,75.912408,6.13503507250034
3801,75.932406,5.949841328564434
3802,75.952404,6.750635673438291
3803,75.972402,6.611473365948397
3804,75.9924,6.6090489226467835
3805,76.012398,7.125544144008194
3806,76.032396,6.869829179619465
3807,76.052394,6.669156086760588
3808,76.07239200000001,6.608626247466376
3809,76.09239,6.5253391283478726
3810,76.11238800000001,6.014634892158456
3811,76.132386,6.5680228145640145
3812,76.15238400000001,6.510025717728232
3813,76.172382,6.266011394387605
3814,76.19238,5.679096433967887
3815,76.212378,6.3525498072104165
3816,76.232376,6.46769963997444
3817,76.252374,6.308817538361144
3818,76.272372,5.692088196093272
3819,76.29236999999999,5.702836580268291
3820,76.312368,5.4646425414896145
3821,76.332366,5.37512551579134
3822,76.352364,5.79581100297894
3823,76.37236200000001,6.016805077957048
3824,76.39236,6.2790938900152735
3825,76.41235800000001,5.962649190317713
3826,76.432356,5.784092275229057
3827,76.452354,6.06653262066289
3828,76.472352,5.686666327213664
3829,76.49235,5.528443323680192
3830,76.512348,5.544124253006064
3831,76.532346,5.489098454225219
3832,76.55234399999999,5.252618344109219
3833,76.572342,4.991042999518375
3834,76.59234,5.2767915817812
3835,76.61233800000001,5.2408429419792135
3836,76.632336,5.487808347638816
3837,76.652334,5.176786078418731
3838,76.672332,5.604275847885649
3839,76.69233,5.728473937188307
3840,76.71232800000001,5.623090292741842
3841,76.732326,5.689379606110117
3842,76.752324,5.816753765651793
3843,76.772322,6.132981436682327
3844,76.79232,6.08511342901339
3845,76.812318,5.986422848973111
3846,76.832316,6.3723701269214335
3847,76.85231399999999,6.695907187456002
3848,76.87231200000001,6.513871104176081
3849,76.89231,6.754794066457341
3850,76.91230800000001,6.209850674244944
3851,76.932306,6.112593538329647
3852,76.952304,6.394245940341812
3853,76.972302,6.862756258687604
3854,76.9923,6.826498785008232
3855,77.012298,6.7625411462601726
3856,77.032296,5.947552809258808
3857,77.05229399999999,5.7812713269140135
3858,77.072292,6.1449814195947114
3859,77.09229,6.377447744295678
3860,77.112288,6.183355193622982
3861,77.13228600000001,5.949210594102722
3862,77.152284,5.50961696649491
3863,77.17228200000001,6.21056949699257
3864,77.19228,6.339967808766371
3865,77.21227800000001,6.001663156290155
3866,77.232276,6.455721545206382
3867,77.252274,6.838230692065996
3868,77.272272,5.986528443647727
3869,77.29227,5.999507556020489
3870,77.312268,6.44961762725167
3871,77.332266,6.554765398886037
3872,77.35226399999999,6.321149520724747
3873,77.372262,6.454113444987413
3874,77.39226,6.040664720718075
3875,77.41225800000001,5.831222242193966
3876,77.43225600000001,5.879900582798317
3877,77.452254,5.837240862950122
3878,77.47225200000001,5.700616248397356
3879,77.49225,5.92050087276295
3880,77.51224800000001,5.795342585831906
3881,77.532246,6.433571234405459
3882,77.552244,5.981503375357261
3883,77.572242,6.174302965261548
3884,77.59224,6.158423427426567
3885,77.61223799999999,6.051090099794239
3886,77.632236,6.5223509719034025
3887,77.65223399999999,6.5285769562810225
3888,77.67223200000001,6.7338850419510905
3889,77.69223,6.4725013951137225
3890,77.712228,6.256795528046955
3891,77.732226,6.3203780531887075
3892,77.752224,6.506302728407771
3893,77.77222200000001,6.324210322223768
3894,77.79222,6.680713158786956
3895,77.812218,6.393882478685745
3896,77.832216,6.495917277978599
3897,77.852214,6.62452291053128
3898,77.872212,6.409671197629031
3899,77.89221,6.6084585244905245
3900,77.91220799999999,6.6784647003394815
3901,77.93220600000001,6.797170025825794
3902,77.952204,6.99725632823756
3903,77.97220200000001,7.275896788463605
3904,77.9922,7.245975369903466
3905,78.012198,7.2826020330695975
3906,78.032196,7.063592202355064
3907,78.052194,6.904671206188532
3908,78.072192,6.569008190406184
3909,78.09219,6.615420637954664
3910,78.11218799999999,6.85541317498835
3911,78.132186,6.471460741508277
3912,78.152184,6.566522238943743
3913,78.172182,6.8386602658008275
3914,78.19218000000001,6.906502806343744
3915,78.212178,6.7090604998146866
3916,78.23217600000001,6.697461850385738
3917,78.252174,6.9638533142500325
3918,78.27217200000001,6.452610686163011
3919,78.29217,6.346853804162333
3920,78.312168,5.8041972021326895
3921,78.332166,6.072809257540321
3922,78.352164,6.2550911081412
3923,78.372162,6.305244620206082
3924,78.39216,6.830538526657606
3925,78.41215799999999,7.128470501052252
3926,78.432156,6.947662959717867
3927,78.452154,6.708655796460517
3928,78.47215200000001,6.176193791505964
3929,78.49215000000001,6.171094034575232
3930,78.512148,5.904294592700366
3931,78.53214600000001,6.302625817301183
3932,78.552144,6.297758737759501
3933,78.57214200000001,6.228825857056965
3934,78.59214,6.195542324988298
3935,78.612138,5.982719982145504
3936,78.632136,6.724947370534384
3937,78.652134,6.326967238008973
3938,78.672132,6.524560673260439
3939,78.69213,6.547169542911192
3940,78.71212799999999,6.129410861793032
3941,78.73212600000001,6.04501315145137
3942,78.752124,6.202988791919063
3943,78.772122,6.359308601742414
3944,78.79212,5.928678540163075
3945,78.812118,5.863482880948086
3946,78.832116,6.567674857255348
3947,78.852114,6.559629252811255
3948,78.872112,6.419888404189711
3949,78.89211,6.6954415611779545
3950,78.912108,6.637553303995427
3951,78.932106,6.425215648130367
3952,78.952104,6.701469584874918
3953,78.97210199999999,7.031471389283112
3954,78.99210000000001,6.606162321467434
3955,79.012098,6.237469444973731
3956,79.03209600000001,6.198954892855299
3957,79.052094,6.399641361133143
3958,79.072092,6.433589578228052
3959,79.09209,6.362491886746055
3960,79.112088,6.546045848628705
3961,79.132086,6.780252237272189
3962,79.152084,6.785665574888461
3963,79.17208199999999,6.684619003927513
3964,79.19208,6.108106021300143
3965,79.212078,5.601688880862601
3966,79.232076,6.066357118639051
3967,79.25207400000001,6.318537490837751
3968,79.272072,6.31898871741404
3969,79.29207000000001,6.391767113005073
3970,79.312068,6.461896949463619
3971,79.33206600000001,6.418294161919442
3972,79.352064,5.976529403047933
3973,79.372062,6.484276567739596
3974,79.39206,6.727317822897507
3975,79.412058,6.794780187898387
3976,79.432056,6.762058747695314
3977,79.452054,7.126028325347845
3978,79.47205199999999,6.74796911101819
3979,79.49205,6.527308205991933
3980,79.512048,6.256759622899981
3981,79.53204600000001,6.2270416669696615
3982,79.552044,6.346170601002076
3983,79.572042,6.24586452387637
3984,79.59204000000001,5.95839357180219
3985,79.612038,5.775763983418594
3986,79.63203600000001,6.365329347502908
3987,79.652034,6.527083519220588
3988,79.672032,6.392699051937941
3989,79.69203,5.926270146564159
3990,79.712028,6.28389363928407
3991,79.732026,6.429916561559205
3992,79.752024,6.925648097162538
3993,79.77202199999999,6.758299127592871
3994,79.79202000000001,6.534475536258816
3995,79.812018,6.947239518327531
3996,79.83201600000001,7.172894808953474
3997,79.852014,7.051348349412088
3998,79.872012,6.929177005606799
3999,79.89201,6.634711426442934
4000,79.912008,6.477370686099665
4001,79.93200600000002,6.846519940846392
4002,79.952004,6.578378855272534
4003,79.972002,6.504353631588277
4004,79.992,7.133855281829105
4005,80.00000999999999,7.545497918837695
4006,80.011998,7.596713661130506
4007,80.03199599999999,7.729885486346058
4008,80.05199400000001,7.525395697371677
4009,80.071992,6.917676091216049
4010,80.09199000000001,6.708883418119123
4011,80.111988,6.983189276757415
4012,80.131986,6.454758940127573
4013,80.151984,6.459667026552713
4014,80.171982,6.29485926734388
4015,80.19198,5.9490627432147045
4016,80.211978,5.903234106547043
4017,80.23197599999999,5.980098778968602
4018,80.251974,6.013227806977631
4019,80.271972,6.3232097642888725
4020,80.29197,6.393677766264021
4021,80.31196800000001,6.342060200446629
4022,80.331966,6.6464233693730295
4023,80.35196400000001,6.5090672911655
4024,80.371962,6.382918504758052
4025,80.39196000000001,6.8194415501954255
4026,80.411958,6.958166909538967
4027,80.431956,6.397064646240856
4028,80.451954,6.872982425864947
4029,80.471952,6.324687955440415
4030,80.49195,5.98635085328265
4031,80.511948,6.229486794564862
4032,80.53194599999999,6.221131569832344
4033,80.551944,6.331268481772307
4034,80.57194199999999,6.532353440661422
4035,80.59194000000001,6.446240119816452
4036,80.611938,6.513509806399369
4037,80.631936,6.769262385236293
4038,80.65193400000001,6.703406545699436
4039,80.671932,6.713404789869978
4040,80.69193000000001,7.142476679378905
4041,80.711928,6.424941649783894
4042,80.731926,6.094365810641702
4043,80.751924,6.257481575674341
4044,80.771922,6.130000794367025
4045,80.79192,6.232600832929631
4046,80.811918,6.430545693900051
4047,80.83191599999999,6.178278686616006
4048,80.85191400000001,6.189522775416485
4049,80.871912,6.273247840474514
4050,80.89191000000001,6.556039399941775
4051,80.911908,7.111715577492524
4052,80.931906,6.838805682914474
4053,80.951904,6.661924815914097
4054,80.971902,6.316306065079997
4055,80.99190000000002,6.453364915508391
4056,81.011898,6.3932073775134945
4057,81.031896,6.3003570643683915
4058,81.051894,6.083705177184205
4059,81.071892,6.2497339335562625
4060,81.09189,6.182245667986637
4061,81.11188800000001,6.240670894244901
4062,81.131886,6.332406876157998
4063,81.15188400000001,6.76377771123683
4064,81.171882,6.801296558273511
4065,81.19188,6.537329027920953
4066,81.211878,6.547302899861895
4067,81.231876,7.001440909269338
4068,81.251874,6.9766659295639215
4069,81.271872,6.551359399087017
4070,81.29186999999999,6.763874557682403
4071,81.311868,6.923114935712578
4072,81.33186599999999,7.558325808029589
4073,81.351864,7.340737879687535
4074,81.37186200000001,7.159819932283636
4075,81.39186,6.949589183632401
4076,81.41185800000001,6.74167267626123
4077,81.431856,7.055171528671565
4078,81.45185400000001,6.566283646422469
4079,81.471852,6.6334955186695534
4080,81.49185,6.5471271210854125
4081,81.511848,6.41411212437982
4082,81.531846,6.722575498880199
4083,81.551844,6.860804026170656
4084,81.571842,7.156492062671813
4085,81.59183999999999,6.837192789400621
4086,81.611838,6.949789478131163
4087,81.63183599999999,6.2593324885459785
4088,81.65183400000001,6.435826775693189
4089,81.671832,6.432847579093726
4090,81.69183,6.564255226090531
4091,81.71182800000001,6.669885507276176
4092,81.731826,6.337745540618895
4093,81.75182400000001,6.039010823358526
4094,81.771822,6.433600577672711
4095,81.79182,6.503176166906743
4096,81.811818,6.024990705480215
4097,81.831816,6.392715722426974
4098,81.851814,6.046287662863123
4099,81.871812,6.640029659038551
4100,81.89180999999999,6.774055395196233
4101,81.91180800000001,6.3524958996308065
4102,81.931806,6.50280239438355
4103,81.95180400000001,6.242151859667505
4104,81.971802,6.2232499649805755
4105,81.9918,6.125765890942133
4106,82.011798,6.324373561427165
4107,82.031796,5.884712067858569
4108,82.05179400000002,5.900274326316391
4109,82.071792,5.868401651863002
4110,82.09179,5.912319996974903
4111,82.111788,5.783684157495044
4112,82.131786,6.03031745422642
4113,82.151784,6.263726909479493
4114,82.17178200000001,5.79672513985536
4115,82.19178,5.975174302528427
4116,82.21177800000001,5.620903285993006
4117,82.231776,5.534841870632924
4118,82.25177400000001,5.599667758125103
4119,82.271772,5.118024348172767
4120,82.29177,5.249937228879516
4121,82.311768,5.315751210021261
4122,82.331766,5.805571375454929
4123,82.35176399999999,5.752127645914437
4124,82.371762,5.5957222470347325
4125,82.39175999999999,5.979298290790012
4126,82.411758,6.024837965604327
4127,82.43175600000001,6.222507938737771
4128,82.451754,6.201383712156396
4129,82.47175200000001,6.274278696768303
4130,82.49175,6.510280610849486
4131,82.51174800000001,6.656152526914173
4132,82.531746,6.514457754743331
4133,82.551744,6.643058594319789
4134,82.571742,6.39586474841735
4135,82.59174,6.469699291154879
4136,82.611738,6.301747831281554
4137,82.631736,6.4849344737841355
4138,82.65173399999999,6.452492929756964
4139,82.671732,5.950032448072447
4140,82.69172999999999,6.0583862138265765
4141,82.71172800000001,6.707486409510049
4142,82.731726,6.4452550193182985
4143,82.751724,6.350294644157684
4144,82.77172200000001,6.21914222295143
4145,82.79172,6.531152759876318
4146,82.81171800000001,6.7309156703773425
4147,82.831716,6.631755477673505
4148,82.851714,7.042097688162333
4149,82.871712,7.207994029354659
4150,82.89171,7.060562510291813
4151,82.911708,6.875052429685725
4152,82.931706,6.871507829422427
4153,82.95170399999999,6.493555469041508
4154,82.97170200000001,6.545022520045659
4155,82.9917,7.139787626450256
4156,83.01169800000001,7.055318803080451
4157,83.031696,6.756733923248032
4158,83.051694,6.979138777618711
4159,83.071692,6.939398577451981
4160,83.09169,6.862967431944175
4161,83.111688,6.649607848144565
4162,83.131686,7.027420712348812
4163,83.151684,6.724362299144215
4164,83.171682,7.197067061205593
4165,83.19168,7.4240186500731395
4166,83.211678,7.510736071921057
4167,83.23167600000001,7.298625936984144
4168,83.251674,7.12787805365329
4169,83.27167200000001,7.353629958819983
4170,83.29167,7.456080679220819
4171,83.31166800000001,6.623998211746063
4172,83.331666,6.3490333489074695
4173,83.351664,6.2483515900560205
4174,83.371662,5.8643840288126245
4175,83.39166,5.703929809410681
4176,83.411658,5.692538727494654
4177,83.431656,5.84156970641038
