Frame,Time (ns),Radius of Gyration
3762,75.152484,43.39496648428993
3763,75.172482,43.24372552377382
3764,75.19247999999999,43.273976440833266
3765,75.212478,43.415178626598376
3766,75.23247599999999,43.399083153104414
3767,75.252474,43.21758395147437
3768,75.272472,43.074107564404045
3769,75.29247,42.805180035276685
3770,75.31246800000001,42.87762485115219
3771,75.332466,42.928240915536726
3772,75.35246400000001,43.1058151982633
3773,75.372462,43.05553679496158
3774,75.39246,43.128850089827026
3775,75.412458,43.219239748762206
3776,75.432456,43.34676270657518
3777,75.452454,43.244328298859145
3778,75.472452,43.090722202429376
3779,75.49244999999999,43.16688808715136
3780,75.512448,43.168533672674755
3781,75.532446,43.11371482971313
3782,75.55244400000001,43.24637969928392
3783,75.572442,43.040564872004786
3784,75.59244,43.161708368360586
3785,75.612438,42.85926391723637
3786,75.632436,42.92758019146074
3787,75.65243400000001,43.023271818694134
3788,75.672432,42.9338767996595
3789,75.69243,42.794939656972986
3790,75.712428,42.92629105920633
3791,75.732426,42.985855951377644
3792,75.752424,43.22729535741243
3793,75.772422,43.124779711845385
3794,75.79241999999999,43.24387827060623
3795,75.81241800000001,43.16577486142227
3796,75.832416,42.9049457101512
3797,75.85241400000001,43.07980972506026
3798,75.872412,43.059680392269044
3799,75.89241,43.40593207783654
3800,75.912408,43.25696064068993
3801,75.932406,43.15861857275845
3802,75.952404,43.0578174383672
3803,75.972402,42.917869335649534
3804,75.9924,42.54548175353205
3805,76.012398,42.70693696371823
3806,76.032396,42.99039300563666
3807,76.052394,42.89736863421428
3808,76.07239200000001,42.85376921377105
3809,76.09239,42.944991395540455
3810,76.11238800000001,42.95100833232854
3811,76.132386,42.90019908193599
3812,76.15238400000001,42.70732323676925
3813,76.172382,42.67998191294229
3814,76.19238,42.84149286376703
3815,76.212378,43.18081367454989
3816,76.232376,42.774822283074286
3817,76.252374,43.09689654777717
3818,76.272372,43.12785552134008
3819,76.29236999999999,43.126936733152334
3820,76.312368,43.132699920172115
3821,76.332366,43.021735712745965
3822,76.352364,43.155984429668784
3823,76.37236200000001,43.10827461151737
3824,76.39236,43.16202264615189
3825,76.41235800000001,43.14530164871389
3826,76.432356,42.87139173134294
3827,76.452354,42.90243452212726
3828,76.472352,43.059580699566915
3829,76.49235,42.998484071649266
3830,76.512348,42.864102432321566
3831,76.532346,43.099409511140635
3832,76.55234399999999,43.15460633670839
3833,76.572342,43.18035394572089
3834,76.59234,43.18276853013708
3835,76.61233800000001,42.93652037224769
3836,76.632336,42.919890880790376
3837,76.652334,42.622520514848944
3838,76.672332,42.9538180914928
3839,76.69233,43.09980824072275
3840,76.71232800000001,43.25457768473513
3841,76.732326,43.35698645951875
3842,76.752324,43.441866565731154
3843,76.772322,43.020483958429004
3844,76.79232,43.03080424090176
3845,76.812318,43.1997436862096
3846,76.832316,43.14368714280837
3847,76.85231399999999,43.17256288692604
3848,76.87231200000001,43.171765853041464
3849,76.89231,43.167963373618306
3850,76.91230800000001,43.10404286056652
3851,76.932306,42.965788053926325
3852,76.952304,43.00777361341429
3853,76.972302,43.25676838361503
3854,76.9923,43.187457761215924
3855,77.012298,42.93284152262651
3856,77.032296,43.00904663338558
3857,77.05229399999999,42.78810139274263
3858,77.072292,43.212602679238294
3859,77.09229,43.100537572918896
3860,77.112288,43.000570511122085
3861,77.13228600000001,43.08149987370977
3862,77.152284,42.973894586827655
3863,77.17228200000001,43.12280777310861
3864,77.19228,43.10225592529401
3865,77.21227800000001,43.05754144891592
3866,77.232276,43.164469107796855
3867,77.252274,43.106815186752506
3868,77.272272,43.000061701236696
3869,77.29227,42.96829111997346
3870,77.312268,42.925357626629214
3871,77.332266,43.05835612541466
3872,77.35226399999999,43.082132376673734
3873,77.372262,42.8827353083782
3874,77.39226,42.89670294588524
3875,77.41225800000001,42.82851069392706
3876,77.43225600000001,43.03530870766314
3877,77.452254,43.01776836338218
3878,77.47225200000001,43.36830584643428
3879,77.49225,43.21297160759659
3880,77.51224800000001,43.344968660248725
3881,77.532246,43.409658752289666
3882,77.552244,43.228713114748196
3883,77.572242,43.03685557357164
3884,77.59224,43.249203941649505
3885,77.61223799999999,43.32893434987336
3886,77.632236,43.30770958341555
3887,77.65223399999999,43.39066942161945
3888,77.67223200000001,43.23753224114798
3889,77.69223,43.28842483549943
3890,77.712228,43.058193286950726
3891,77.732226,43.12375446534794
3892,77.752224,43.29611395592314
3893,77.77222200000001,43.21337442142612
3894,77.79222,43.37352506653194
3895,77.812218,43.607364924187486
3896,77.832216,43.67011551278105
3897,77.852214,43.66825800494785
3898,77.872212,43.54259163506796
3899,77.89221,43.71805175800584
3900,77.91220799999999,43.53317679608394
3901,77.93220600000001,43.23929929101868
3902,77.952204,43.08275062505523
3903,77.97220200000001,43.01128835729878
3904,77.9922,43.035557077633804
3905,78.012198,43.236537952364785
3906,78.032196,43.211862476461285
3907,78.052194,43.088086576584736
3908,78.072192,43.14894248806192
3909,78.09219,43.17381534477751
3910,78.11218799999999,43.043442974321074
3911,78.132186,42.94375761647949
3912,78.152184,43.08582394007163
3913,78.172182,43.30538478699999
3914,78.19218000000001,43.37129433007567
3915,78.212178,43.48767884157789
3916,78.23217600000001,43.49961958859188
3917,78.252174,43.6824845862222
3918,78.27217200000001,43.98426656848212
3919,78.29217,43.716850946095
3920,78.312168,43.58729683249382
3921,78.332166,43.59326565147694
3922,78.352164,43.38049227801116
3923,78.372162,43.08730659797519
3924,78.39216,43.453656919281144
3925,78.41215799999999,43.44047686296545
3926,78.432156,43.255893448842585
3927,78.452154,43.24395386482397
3928,78.47215200000001,43.16282586203344
3929,78.49215000000001,43.05767133309968
3930,78.512148,43.17004689929118
3931,78.53214600000001,42.99734967030542
3932,78.552144,43.38304398086612
3933,78.57214200000001,43.19384307512264
3934,78.59214,43.17302661306135
3935,78.612138,43.237473573517605
3936,78.632136,43.328585506254036
3937,78.652134,43.101302713738484
3938,78.672132,43.135315361738634
3939,78.69213,43.07245588469299
3940,78.71212799999999,43.131517932300454
3941,78.73212600000001,43.061611350247766
3942,78.752124,43.159466678424735
3943,78.772122,43.156756745974725
3944,78.79212,43.10793045397964
3945,78.812118,43.32086950379128
3946,78.832116,43.2138752783325
3947,78.852114,43.40892192793639
3948,78.872112,43.33582981753695
3949,78.89211,43.10690407396109
3950,78.912108,42.998551583162026
3951,78.932106,42.96231522968792
3952,78.952104,43.08034994731979
3953,78.97210199999999,43.14434031498292
3954,78.99210000000001,43.08775069529525
3955,79.012098,43.06207809489019
3956,79.03209600000001,42.97684039508544
3957,79.052094,43.01196132564356
3958,79.072092,43.06164350031506
3959,79.09209,42.90008998000733
3960,79.112088,43.05488657192491
3961,79.132086,43.12126380189424
3962,79.152084,43.25062537865502
3963,79.17208199999999,43.25162165338492
3964,79.19208,43.19612843783421
3965,79.212078,43.21965547713279
3966,79.232076,43.02820609724159
3967,79.25207400000001,43.04457221567975
3968,79.272072,43.05820160067373
3969,79.29207000000001,43.01651292441268
3970,79.312068,42.997181216790345
3971,79.33206600000001,42.76827451893875
3972,79.352064,42.67158831376491
3973,79.372062,42.96777907860604
3974,79.39206,42.91279135693229
3975,79.412058,42.91038551277787
3976,79.432056,42.824566682783384
3977,79.452054,42.9191431640536
3978,79.47205199999999,42.86869400884144
3979,79.49205,42.97693873281049
3980,79.512048,42.90595475368702
3981,79.53204600000001,43.012452610623825
3982,79.552044,43.120344486477954
3983,79.572042,43.22485385753217
3984,79.59204000000001,43.162324231754894
3985,79.612038,43.36677070403322
3986,79.63203600000001,43.338237893365374
3987,79.652034,43.19140892594258
3988,79.672032,42.98622757803586
3989,79.69203,42.95277042995967
3990,79.712028,43.14842286916913
3991,79.732026,43.03400283685931
3992,79.752024,42.907862377536134
3993,79.77202199999999,43.02684101827454
3994,79.79202000000001,43.03662147136031
3995,79.812018,43.11683937211665
3996,79.83201600000001,43.23689318203594
3997,79.852014,43.07693085094226
3998,79.872012,42.96460651846356
3999,79.89201,43.06046181318781
4000,79.912008,43.231990898275384
4001,79.93200600000002,43.314101554120356
4002,79.952004,43.01705477392826
4003,79.972002,42.71052119717641
4004,79.992,42.88181450080882
4005,80.00000999999999,42.968174156668546
4006,80.011998,42.806516625717286
4007,80.03199599999999,42.84313380254923
4008,80.05199400000001,42.7726907612108
4009,80.071992,42.86786570857437
4010,80.09199000000001,42.80226484881699
4011,80.111988,42.941422778754735
4012,80.131986,42.85902439844362
4013,80.151984,42.578138644592215
4014,80.171982,42.654638355224414
4015,80.19198,42.87869861559686
4016,80.211978,42.92587614324648
4017,80.23197599999999,42.58187516385637
4018,80.251974,42.50990233069629
4019,80.271972,42.63263299869645
4020,80.29197,42.76926340684089
4021,80.31196800000001,42.937029509193806
4022,80.331966,42.765720951340754
4023,80.35196400000001,42.66850776922752
4024,80.371962,42.69043822270741
4025,80.39196000000001,42.77324242347553
4026,80.411958,42.57122228916474
4027,80.431956,42.65792696978489
4028,80.451954,42.7909544146364
4029,80.471952,42.856921916129124
4030,80.49195,42.958703034241296
4031,80.511948,43.12652168847843
4032,80.53194599999999,43.13839886982933
4033,80.551944,43.1091889662838
4034,80.57194199999999,43.10805272729288
4035,80.59194000000001,43.08708803559174
4036,80.611938,43.132439473042744
4037,80.631936,43.056919030984574
4038,80.65193400000001,43.03641312190286
4039,80.671932,42.99257864595949
4040,80.69193000000001,42.75790041408448
4041,80.711928,42.87136278041935
4042,80.731926,43.02802872760525
4043,80.751924,43.154715504715135
4044,80.771922,42.877678231543925
4045,80.79192,43.07434507619258
4046,80.811918,43.196797486599465
4047,80.83191599999999,43.261844544189174
4048,80.85191400000001,43.351379171777786
4049,80.871912,43.139899051518874
4050,80.89191000000001,43.04698951210489
4051,80.911908,43.26136138900516
4052,80.931906,43.111673329890316
4053,80.951904,43.32423160934618
4054,80.971902,43.32688297107658
4055,80.99190000000002,43.30480521569422
4056,81.011898,43.26964185525238
4057,81.031896,43.234903963555084
4058,81.051894,43.28530057896997
4059,81.071892,43.3963791456782
4060,81.09189,43.24962451717426
4061,81.11188800000001,43.423201242077035
4062,81.131886,43.171929458470245
4063,81.15188400000001,43.20230491129125
4064,81.171882,43.132832643169806
4065,81.19188,43.02776215348538
4066,81.211878,42.98309343064341
4067,81.231876,43.06255569209614
4068,81.251874,42.95442531967455
4069,81.271872,43.0318480950247
4070,81.29186999999999,43.004860739507805
4071,81.311868,42.90038548618917
4072,81.33186599999999,42.89442439445728
4073,81.351864,42.90120269233446
4074,81.37186200000001,43.11335034207365
4075,81.39186,43.094784046365305
4076,81.41185800000001,42.922961540259514
4077,81.431856,43.00031483544859
4078,81.45185400000001,42.89047782138047
4079,81.471852,42.92855035684223
4080,81.49185,42.94098624035485
4081,81.511848,42.89531470923035
4082,81.531846,42.882121068605095
4083,81.551844,42.83154343775286
4084,81.571842,42.93977643010804
4085,81.59183999999999,43.10797983243018
4086,81.611838,43.077449724214986
4087,81.63183599999999,42.810521185430886
4088,81.65183400000001,42.85973142256585
4089,81.671832,42.77665909152985
4090,81.69183,42.884246706624914
4091,81.71182800000001,42.875671828606166
4092,81.731826,43.02565495975619
4093,81.75182400000001,42.91821952265554
4094,81.771822,43.02973750893433
4095,81.79182,42.80672110286495
4096,81.811818,43.15897106163711
4097,81.831816,42.94022701072834
4098,81.851814,43.165874262732764
4099,81.871812,43.26660253922122
4100,81.89180999999999,43.309447157792945
4101,81.91180800000001,43.01373231970082
4102,81.931806,42.836981186636926
4103,81.95180400000001,42.69704250969493
4104,81.971802,42.662839284582724
4105,81.9918,42.99887366824006
4106,82.011798,42.78514381440274
4107,82.031796,43.1991533470794
4108,82.05179400000002,43.12431957125838
4109,82.071792,42.79518928025077
4110,82.09179,43.051832482537776
4111,82.111788,43.00857118659683
4112,82.131786,42.82214360716929
4113,82.151784,42.99839063591761
4114,82.17178200000001,43.05836706434662
4115,82.19178,42.988408275252546
4116,82.21177800000001,42.88314268024352
4117,82.231776,42.90255092692774
4118,82.25177400000001,43.1267503172379
4119,82.271772,42.88946932777678
4120,82.29177,42.82826517983706
4121,82.311768,43.00632676778296
4122,82.331766,43.18033530346862
4123,82.35176399999999,43.09825719834592
4124,82.371762,43.17578646787555
4125,82.39175999999999,43.09656690992863
4126,82.411758,43.2118121975749
4127,82.43175600000001,43.289491436262864
4128,82.451754,43.14339228333774
4129,82.47175200000001,43.149684870820984
4130,82.49175,43.13933269057993
4131,82.51174800000001,43.27947563469457
4132,82.531746,43.361318931072155
4133,82.551744,43.45273575040476
4134,82.571742,43.40241124407095
4135,82.59174,43.32348152690509
4136,82.611738,43.09455973728289
4137,82.631736,42.98015592184656
4138,82.65173399999999,43.20833564879423
4139,82.671732,43.07845881801627
4140,82.69172999999999,42.93729953342779
4141,82.71172800000001,42.90148950667163
4142,82.731726,43.07083479949653
4143,82.751724,43.27605220757653
4144,82.77172200000001,43.12182804522719
4145,82.79172,43.27335444340986
4146,82.81171800000001,43.1451446732809
4147,82.831716,43.05481010219553
4148,82.851714,42.96974132541535
4149,82.871712,42.89069272192205
4150,82.89171,43.13658004695585
4151,82.911708,43.0604956236647
4152,82.931706,43.20584213819182
4153,82.95170399999999,43.16862708466992
4154,82.97170200000001,43.312615729063545
4155,82.9917,43.54551542383669
4156,83.01169800000001,43.39144485841253
4157,83.031696,43.24274271188091
4158,83.051694,43.35378197975983
4159,83.071692,43.31487713185338
4160,83.09169,43.524417472684426
4161,83.111688,43.4826801234959
4162,83.131686,43.604720986046466
4163,83.151684,43.517961664800296
4164,83.171682,43.58370058200126
4165,83.19168,43.51281095904118
4166,83.211678,43.52939372783471
4167,83.23167600000001,43.492220687708446
4168,83.251674,43.36990865451818
4169,83.27167200000001,43.37102057326823
4170,83.29167,43.518358063216574
4171,83.31166800000001,43.476420518185606
4172,83.331666,43.450161614295105
4173,83.351664,43.38176192044764
4174,83.371662,43.50828311055493
4175,83.39166,43.32068713575506
4176,83.411658,43.33312692144774
4177,83.431656,43.22985292770359
4178,83.45165399999999,42.96602164180647
4179,83.471652,43.19706501615432
4180,83.49165,43.41038729947865
4181,83.51164800000001,43.290362840509495
4182,83.53164600000001,43.47620427369302
4183,83.551644,43.36481846424865
4184,83.57164200000001,43.34436136615088
4185,83.59164,43.18137558117999
4186,83.611638,43.37598654809198
4187,83.631636,43.24630521169849
4188,83.651634,43.258029803208096
4189,83.671632,43.336853264816305
4190,83.69163,43.59672946217183
4191,83.71162799999999,43.2086055354278
4192,83.731626,43.23694051243678
4193,83.75162399999999,43.239646683798775
4194,83.77162200000001,43.207424727712414
4195,83.79162,43.16582878209209
4196,83.811618,43.00914259807384
4197,83.831616,43.08648846009109
4198,83.851614,43.17161431710825
4199,83.87161200000001,43.26296936688709
4200,83.89161,43.08998084212958
4201,83.911608,43.15986584062816
4202,83.931606,43.310003255559224
4203,83.951604,43.357383613633154
4204,83.971602,43.41520218786636
4205,83.9916,43.227608719949416
4206,84.01159799999999,43.33853408310969
4207,84.03159600000001,43.43790885173564
4208,84.051594,43.38499092099162
4209,84.07159200000001,43.55629770216952
4210,84.09159,43.48922311989018
4211,84.111588,43.43056145558334
4212,84.131586,43.35241269361796
4213,84.151584,43.469026072799075
4214,84.171582,43.33689449235926
4215,84.19158,43.340374096104036
4216,84.211578,43.49423676176018
4217,84.231576,43.33188834013354
4218,84.251574,43.61835509256497
4219,84.271572,43.45253586409191
4220,84.29157000000001,43.16006790355671
4221,84.311568,43.330076970854094
4222,84.33156600000001,43.318597293526885
4223,84.351564,43.06579635546481
4224,84.37156200000001,43.391999214089985
4225,84.39156,43.45356206073069
4226,84.411558,43.247280004511374
4227,84.431556,43.332094441456796
4228,84.451554,43.342394261202735
4229,84.471552,43.20121145688427
4230,84.49155,43.26598434751708
4231,84.51154799999999,43.16271503749796
4232,84.531546,43.168019323753875
4233,84.551544,43.349603013455514
4234,84.57154200000001,42.90938575529211
4235,84.59154000000001,43.00705873830185
4236,84.611538,43.14193864420784
4237,84.63153600000001,43.22772440704165
4238,84.651534,43.07607878046659
4239,84.67153200000001,42.985498474946574
4240,84.69153,43.193756455047975
4241,84.711528,43.03247046554979
4242,84.731526,43.32151289359342
4243,84.751524,43.296532346790855
4244,84.77152199999999,43.04518940899957
4245,84.79152,43.15510798444589
4246,84.81151799999999,43.24168613537074
4247,84.83151600000001,43.24258151742233
4248,84.851514,43.371324997055794
4249,84.871512,43.524884134495025
4250,84.89151,43.67595264017742
4251,84.911508,43.817012816737524
4252,84.93150600000001,43.53513471952146
4253,84.951504,43.46396209178953
4254,84.971502,43.50500157942038
4255,84.9915,43.76199972057211
4256,85.011498,43.80128549211618
4257,85.031496,43.82902736098388
4258,85.051494,43.90022192419282
4259,85.07149199999999,43.90553546893316
4260,85.09149000000001,43.925155037571685
4261,85.111488,43.664765642384424
4262,85.13148600000001,43.45349873294187
4263,85.151484,43.59919302665775
4264,85.171482,43.468027365003415
4265,85.19148,43.4083648952595
4266,85.211478,43.633298935590744
4267,85.231476,43.873645876829166
4268,85.251474,43.584947175660695
4269,85.271472,43.73808042995066
4270,85.29147,43.90018547997726
4271,85.311468,43.60291105815664
4272,85.331466,43.65240383925836
4273,85.351464,43.74052315740098
4274,85.371462,43.65442373742408
4275,85.39146000000001,43.582579388749565
4276,85.411458,43.4724415876957
4277,85.43145600000001,43.48256640706287
4278,85.451454,43.57297336745267
4279,85.471452,43.23657878950861
4280,85.49145,43.26371724083812
4281,85.511448,43.43978547523835
4282,85.531446,43.38506329684254
4283,85.551444,43.2950451387286
4284,85.57144199999999,43.4613610416165
4285,85.59144,43.506338843295346
4286,85.61143799999999,43.36977109222037
4287,85.63143600000001,43.50259922092524
4288,85.65143400000001,43.450696664512506
4289,85.671432,43.55337590632435
4290,85.69143000000001,43.43244463858038
4291,85.711428,43.234361409991074
4292,85.73142600000001,43.032548013645524
4293,85.751424,43.35767549590233
4294,85.771422,43.02271544943772
4295,85.79142,42.86221080068101
4296,85.811418,43.21761562947475
4297,85.831416,43.49014547524376
4298,85.851414,43.448695323633736
4299,85.87141199999999,43.50372406926101
4300,85.89141000000001,43.52336941618496
4301,85.911408,43.713778413753865
4302,85.93140600000001,43.48748944367588
4303,85.951404,43.31217697071901
4304,85.971402,43.23515588277487
4305,85.99140000000001,43.435264527264366
4306,86.011398,43.5286410105705
4307,86.031396,43.57327206766587
4308,86.051394,43.40006595345937
4309,86.071392,43.354719007998796
4310,86.09139,43.60818376174202
4311,86.111388,43.51592832366198
4312,86.13138599999999,43.43729284276231
4313,86.15138400000001,43.44385714579572
4314,86.171382,43.445416221080954
4315,86.19138000000001,43.374795311736655
4316,86.211378,43.41550362893883
4317,86.231376,43.56898144222157
4318,86.251374,43.30923082701003
4319,86.271372,43.22276406345338
4320,86.29137,43.14242057452661
4321,86.311368,43.15122089112635
4322,86.33136599999999,43.3386758136916
4323,86.351364,43.39738075680867
4324,86.371362,43.081715685637064
4325,86.39136,43.37280930110509
4326,86.411358,43.25405957922903
4327,86.431356,43.34325973597966
4328,86.45135400000001,43.538237726593515
4329,86.471352,43.29820774202687
4330,86.49135000000001,43.42593120654681
4331,86.511348,43.37986412155698
4332,86.531346,43.189297208874606
4333,86.551344,43.677060309707755
4334,86.571342,43.318870578975336
4335,86.59134,43.42785846705047
4336,86.611338,43.31485233562064
4337,86.63133599999999,43.49591498896283
4338,86.651334,43.51205396903192
4339,86.67133199999999,43.69337045030106
4340,86.69133000000001,43.66285853434361
4341,86.71132800000001,43.55716777492928
4342,86.731326,43.51812700244815
4343,86.75132400000001,43.48496500779892
4344,86.771322,43.57385637038891
4345,86.79132000000001,43.41437329127009
4346,86.811318,43.52988683903684
4347,86.831316,43.49297313527776
4348,86.851314,43.21445815736824
4349,86.871312,43.29576057334329
4350,86.89131,43.35009004132037
4351,86.911308,43.31604087459127
4352,86.93130599999999,43.427653429161595
4353,86.95130400000001,43.26694854243303
4354,86.971302,43.21794468322308
4355,86.99130000000001,43.41467689408405
4356,87.011298,43.42560500854408
4357,87.031296,43.75374550656183
4358,87.05129400000001,43.60733810227469
4359,87.071292,43.75235199588766
4360,87.09129000000001,43.653892379702114
4361,87.111288,43.599611030155046
4362,87.131286,43.380599080761115
4363,87.151284,43.22875112304563
4364,87.171282,43.287159724695485
4365,87.19127999999999,43.14629333650591
4366,87.21127800000001,43.28714275929942
4367,87.231276,43.66504034345429
4368,87.25127400000001,43.56979391316155
4369,87.271272,43.451067337097165
4370,87.29127,43.55156514029288
4371,87.311268,43.428495539424
4372,87.331266,43.410201034100254
4373,87.351264,43.46760087087069
4374,87.371262,43.27138771019444
4375,87.39125999999999,43.37279972746945
4376,87.411258,43.07059377698424
4377,87.431256,42.96648267513711
4378,87.451254,43.20526254600938
4379,87.471252,43.056450618100726
4380,87.49125,43.325018263603916
4381,87.51124800000001,43.13586069647202
4382,87.531246,43.134147727263304
4383,87.55124400000001,43.473290583753695
4384,87.571242,43.306956746403486
4385,87.59124,43.282185266346964
4386,87.611238,43.41052073182418
4387,87.631236,43.63121256043303
4388,87.651234,43.487455356694454
4389,87.671232,43.31563567590201
4390,87.69122999999999,43.39633656510103
4391,87.711228,43.20762962324684
4392,87.73122599999999,43.501339064250764
4393,87.75122400000001,43.48775725314995
4394,87.77122200000001,43.55169490791726
4395,87.79122,43.3355773506641
4396,87.81121800000001,43.674686164282356
4397,87.831216,43.43185423786903
4398,87.85121400000001,43.47889833127035
4399,87.871212,43.55240952964843
4400,87.89121,43.55226060998548
4401,87.911208,43.47735040622624
4402,87.931206,43.36572458863691
4403,87.951204,43.3000130703097
4404,87.971202,42.966128581970814
4405,87.99119999999999,43.05201283885037
4406,88.01119800000001,42.90719542336885
4407,88.031196,42.90788180647546
4408,88.05119400000001,43.234637797503886
4409,88.071192,42.93917513405119
4410,88.09119,43.10653401644919
4411,88.111188,43.11291335483553
4412,88.131186,43.104665131239216
4413,88.15118400000001,43.210581307391976
4414,88.171182,43.49586266560462
4415,88.19118,43.24388910509945
4416,88.211178,43.410220136412896
4417,88.231176,43.118415459954775
4418,88.251174,43.31370372676618
4419,88.271172,43.329128160258676
4420,88.29117,43.36949397790807
4421,88.31116800000001,43.44536588109313
4422,88.331166,43.18317583128001
4423,88.35116400000001,43.335022500767124
4424,88.371162,43.288066737456596
4425,88.39116,43.67576254065856
4426,88.411158,43.51660624652573
4427,88.431156,43.37410939835009
4428,88.45115399999999,43.261055287223364
4429,88.471152,43.3299827072442
4430,88.49115,43.32948201680616
4431,88.511148,43.15438889799344
4432,88.531146,42.96721129366424
4433,88.551144,42.92899229537913
4434,88.57114200000001,43.10614626004326
4435,88.59114,42.82148662991846
4436,88.61113800000001,42.86398073287122
4437,88.631136,43.08084830892817
4438,88.651134,43.20082224904175
4439,88.671132,43.223037817553
4440,88.69113,43.13307393355143
4441,88.711128,42.749107529397804
4442,88.731126,42.87992848237211
4443,88.75112399999999,42.92254061173405
4444,88.771122,43.08955004909389
4445,88.79111999999999,42.781216512720874
4446,88.81111800000001,42.87313235990399
4447,88.83111600000001,42.66453698063376
4448,88.851114,42.79752321601264
4449,88.87111200000001,43.08219323159373
4450,88.89111,43.2170283613429
4451,88.91110800000001,43.075962170557055
4452,88.931106,43.60560489482648
4453,88.951104,43.17973677443725
4454,88.971102,43.2368613123121
4455,88.9911,43.2166053633012
4456,89.011098,43.23213584808307
4457,89.031096,43.502521882411706
4458,89.05109399999999,43.57661120995282
4459,89.07109200000001,43.41488718330014
4460,89.09109,43.48195446525591
4461,89.11108800000001,43.432474709674096
4462,89.131086,43.605765479887516
4463,89.151084,43.72720810157793
4464,89.171082,43.59128427207957
4465,89.19108,43.49645430981506
4466,89.21107800000001,43.45496092670517
4467,89.231076,43.117912856692584
4468,89.251074,43.229999834250115
4469,89.271072,43.17041096889995
4470,89.29107,43.38342917310467
4471,89.311068,43.4966559640816
4472,89.331066,43.36424386000499
4473,89.351064,43.38992509985541
4474,89.37106200000001,43.45481815607678
4475,89.39106,43.366167144744736
4476,89.41105800000001,43.50589695276279
4477,89.431056,43.45155724340701
4478,89.451054,43.33730751188563
4479,89.471052,43.37616088055526
4480,89.49105,43.33811221446597
4481,89.51104799999999,43.32375650060897
4482,89.531046,43.41523767468007
4483,89.551044,43.38220022564508
4484,89.571042,43.03151239104762
4485,89.59104,43.36014684704663
4486,89.611038,43.3117095877498
4487,89.63103600000001,43.31266425570801
4488,89.651034,43.39055971531844
4489,89.67103200000001,43.271662416238804
4490,89.69103,43.3072036548492
4491,89.711028,43.140059772863054
4492,89.731026,43.02944553197575
4493,89.751024,43.053087306825795
4494,89.771022,42.884367946830615
4495,89.79102,43.03387748855086
4496,89.81101799999999,43.00980980921049
4497,89.831016,43.4008258569003
4498,89.85101399999999,43.37723185630062
4499,89.87101200000001,43.65559925510806
4500,89.89101,43.27992519110751
4501,89.911008,43.613833223046306
4502,89.93100600000001,43.56561641253082
4503,89.951004,43.42345412755983
4504,89.97100200000001,43.56446998996219
4505,89.991,43.652954471598335
4506,90.010998,43.60820317931366
4507,90.030996,43.317720846535686
4508,90.050994,43.36501581708205
4509,90.070992,43.45913406155956
4510,90.09099,43.33457101582425
4511,90.11098799999999,43.34769419277257
4512,90.13098600000001,43.20723103745565
4513,90.150984,43.055190514397864
4514,90.17098200000001,43.240025326406695
4515,90.19098,43.104232879655505
4516,90.210978,42.90146627876236
4517,90.230976,42.93456637626987
4518,90.250974,43.11496893434016
4519,90.27097200000001,43.00734159461755
4520,90.29097,43.01770155933951
4521,90.310968,43.08234128408708
4522,90.330966,43.18234426491296
4523,90.350964,43.310001453208116
4524,90.370962,43.2630418769916
4525,90.39096,43.2454087416018
4526,90.410958,43.15798529315955
4527,90.43095600000001,43.238252594337176
4528,90.450954,43.27315982817678
4529,90.47095200000001,43.242802799144876
4530,90.49095,43.21909390962322
4531,90.510948,43.31766919335565
4532,90.530946,43.56905139205435
4533,90.550944,43.64389515048293
4534,90.570942,43.47865775675606
4535,90.59094,43.55500438281981
4536,90.61093799999999,43.525536987779574
4537,90.630936,43.798751877310615
4538,90.650934,43.45750575487282
4539,90.67093200000001,43.40580436681406
4540,90.69093000000001,43.505786077831154
4541,90.710928,43.68850745322545
4542,90.73092600000001,43.56327026764584
4543,90.750924,43.608340726223204
4544,90.77092200000001,43.942851447614714
4545,90.79092,43.673775215848096
4546,90.810918,43.49470501977306
4547,90.830916,43.27458149635506
4548,90.850914,43.54424078866229
4549,90.87091199999999,43.64633312064672
4550,90.89091,43.71553943116552
4551,90.91090799999999,43.56015245655499
4552,90.93090600000001,43.42520823083758
4553,90.950904,43.582334458306036
4554,90.970902,43.54786939363415
4555,90.99090000000001,43.07757055160211
4556,91.010898,43.03187467814644
4557,91.03089600000001,43.269313313384444
4558,91.050894,43.49989775879991
4559,91.070892,43.58696916426976
4560,91.09089,43.457804423277764
4561,91.110888,43.479562534159726
4562,91.130886,43.275654376904185
4563,91.150884,43.31605802970344
4564,91.17088199999999,43.04053003925222
4565,91.19088,43.1848065551528
4566,91.210878,43.3123798229739
4567,91.23087600000001,43.43372761862074
4568,91.250874,43.37989221634973
4569,91.270872,43.26221264949969
4570,91.29087,43.021652745457644
4571,91.310868,43.02551394368882
4572,91.33086600000001,43.05044699588932
4573,91.350864,43.09637962593096
4574,91.370862,43.240907866011476
4575,91.39086,43.328370614669126
4576,91.410858,43.20397629127347
4577,91.430856,43.1979176862627
4578,91.450854,43.25438509755477
4579,91.470852,43.26719559261593
4580,91.49085000000001,43.432342286965024
4581,91.510848,43.35981891660967
4582,91.53084600000001,43.26112614150653
4583,91.550844,43.41109239600723
4584,91.570842,43.50836589908419
4585,91.59084,43.363776036767604
4586,91.610838,43.51672813237646
4587,91.630836,43.35636389382591
4588,91.650834,43.33166241722746
4589,91.67083199999999,43.00651013925413
4590,91.69083,43.11063786750813
4591,91.710828,42.87346138604186
