Frame,Time (ns),Radius of Gyration
3770,75.31246800000001,31.918620896799187
3771,75.332466,31.855853205792524
3772,75.35246400000001,32.14791969166714
3773,75.372462,32.1051234850139
3774,75.39246,32.023972168111264
3775,75.412458,32.10742520193611
3776,75.432456,31.877126441813758
3777,75.452454,32.159960831319765
3778,75.472452,31.99416224197711
3779,75.49244999999999,32.16150631028568
3780,75.512448,31.96021251737763
3781,75.532446,31.96737558406932
3782,75.55244400000001,32.08634251568463
3783,75.572442,31.918394822666162
3784,75.59244,32.17901739957328
3785,75.612438,31.824944901406734
3786,75.632436,31.857402517969845
3787,75.65243400000001,31.960362870214222
3788,75.672432,31.921216435197177
3789,75.69243,31.79796980666103
3790,75.712428,31.897655484020675
3791,75.732426,31.92129455311454
3792,75.752424,31.820512278229025
3793,75.772422,31.871688877296695
3794,75.79241999999999,31.807296433658156
3795,75.81241800000001,31.818578022232412
3796,75.832416,31.976001971753835
3797,75.85241400000001,32.04357237409917
3798,75.872412,31.716855178588126
3799,75.89241,31.857419497417148
3800,75.912408,31.827338006884347
3801,75.932406,31.832858116069993
3802,75.952404,32.07491612198114
3803,75.972402,31.898266054559308
3804,75.9924,31.810042143016087
3805,76.012398,31.98599656310302
3806,76.032396,32.0877870742417
3807,76.052394,31.8105919845749
3808,76.07239200000001,31.881330756556025
3809,76.09239,32.03861384986776
3810,76.11238800000001,31.942561552686687
3811,76.132386,31.98613158672844
3812,76.15238400000001,31.80648616740022
3813,76.172382,31.974071124001473
3814,76.19238,31.82964609605483
3815,76.212378,31.98189219030294
3816,76.232376,32.01806276794946
3817,76.252374,32.235319966898196
3818,76.272372,32.35799763299336
3819,76.29236999999999,32.43718355851314
3820,76.312368,32.12603004317361
3821,76.332366,32.079920163382575
3822,76.352364,32.042156108204516
3823,76.37236200000001,31.983356797780456
3824,76.39236,32.112077169074034
3825,76.41235800000001,31.82983523217888
3826,76.432356,31.968933733840235
3827,76.452354,32.05234602899004
3828,76.472352,32.05568642736125
3829,76.49235,32.09849644180817
3830,76.512348,31.97950331201838
3831,76.532346,32.121748689748195
3832,76.55234399999999,32.11393473124848
3833,76.572342,31.999538526316954
3834,76.59234,32.082959503860835
3835,76.61233800000001,32.156015386226706
3836,76.632336,32.064248228811586
3837,76.652334,32.037482728104706
3838,76.672332,32.0396639863925
3839,76.69233,32.065000506430856
3840,76.71232800000001,32.184238750379315
3841,76.732326,32.17067148292603
3842,76.752324,32.20799293660488
3843,76.772322,32.29820334363253
3844,76.79232,32.20159973372041
3845,76.812318,32.34911507115139
3846,76.832316,32.10036761875757
3847,76.85231399999999,32.05035213289837
3848,76.87231200000001,32.042651112284005
3849,76.89231,32.03283704153693
3850,76.91230800000001,31.899956131475466
3851,76.932306,32.07752306490751
3852,76.952304,32.035206050879026
3853,76.972302,31.96248835284977
3854,76.9923,32.131484321535574
3855,77.012298,32.034394816546786
3856,77.032296,32.26119010556773
3857,77.05229399999999,32.146755978069514
3858,77.072292,32.167011562503575
3859,77.09229,32.3583045932549
3860,77.112288,32.07957522278526
3861,77.13228600000001,32.198793202001355
3862,77.152284,31.95817454407557
3863,77.17228200000001,32.103826447365506
3864,77.19228,31.886119463882967
3865,77.21227800000001,31.803447354548595
3866,77.232276,32.06663774383382
3867,77.252274,31.805411005622688
3868,77.272272,31.923241641970655
3869,77.29227,32.16769198770521
3870,77.312268,32.04725039123087
3871,77.332266,32.041593474537216
3872,77.35226399999999,32.119357116635314
3873,77.372262,32.189096956129475
3874,77.39226,32.154710118005475
3875,77.41225800000001,32.20674191926234
3876,77.43225600000001,31.98781164640639
3877,77.452254,31.89172841321412
3878,77.47225200000001,31.903385753440556
3879,77.49225,32.03679071654867
3880,77.51224800000001,32.05160554254584
3881,77.532246,32.026435758775854
3882,77.552244,31.94458650131901
3883,77.572242,31.891475714294348
3884,77.59224,31.974075703404047
3885,77.61223799999999,31.947484679651208
3886,77.632236,31.937897099086253
3887,77.65223399999999,32.04432737253599
3888,77.67223200000001,32.03980808614875
3889,77.69223,32.016313619528276
3890,77.712228,31.928779301095368
3891,77.732226,31.980156904819985
3892,77.752224,31.89986279093799
3893,77.77222200000001,31.850923926073804
3894,77.79222,31.848020419492578
3895,77.812218,31.751263936421896
3896,77.832216,31.929592695758352
3897,77.852214,31.91972708835186
3898,77.872212,31.844818534096696
3899,77.89221,31.828241568437342
3900,77.91220799999999,31.627300321307704
3901,77.93220600000001,31.64789044079456
3902,77.952204,31.6770671503108
3903,77.97220200000001,31.625978754709244
3904,77.9922,31.788847864945108
3905,78.012198,31.840936356751968
3906,78.032196,31.78046462106331
3907,78.052194,31.785834383326147
3908,78.072192,31.74559443904135
3909,78.09219,31.886980984052418
3910,78.11218799999999,31.66643209261067
3911,78.132186,31.67522615364411
3912,78.152184,31.73659042170507
3913,78.172182,32.09293736741265
3914,78.19218000000001,31.931493358551442
3915,78.212178,31.820831172111593
3916,78.23217600000001,31.847281350198728
3917,78.252174,32.04944331727668
3918,78.27217200000001,31.863888538137957
3919,78.29217,31.85687383159267
3920,78.312168,31.9033854968785
3921,78.332166,31.87477122183086
3922,78.352164,32.04414241366341
3923,78.372162,31.95759959366492
3924,78.39216,31.633827370899617
3925,78.41215799999999,31.859860773966457
3926,78.432156,31.999672722096545
3927,78.452154,31.892438822476596
3928,78.47215200000001,31.7691694285574
3929,78.49215000000001,31.82475256401647
3930,78.512148,31.770219383519585
3931,78.53214600000001,31.744460155587657
3932,78.552144,31.959603064480135
3933,78.57214200000001,31.777140465041562
3934,78.59214,31.8976122467113
3935,78.612138,31.906566152460073
3936,78.632136,31.918486871427117
3937,78.652134,31.71182030279143
3938,78.672132,31.81868253575835
3939,78.69213,31.732024227384358
3940,78.71212799999999,31.627079955725858
3941,78.73212600000001,31.68969655856837
3942,78.752124,31.89872978575434
3943,78.772122,31.741686757221498
3944,78.79212,31.879805218708707
3945,78.812118,31.98271633454537
3946,78.832116,31.967225192954896
3947,78.852114,32.018116731403964
3948,78.872112,32.03817664783515
3949,78.89211,32.01131335288501
3950,78.912108,31.96190587655494
3951,78.932106,31.712142343607464
3952,78.952104,31.7115315226845
3953,78.97210199999999,31.999935968836244
3954,78.99210000000001,32.03939165014332
3955,79.012098,31.90481145065379
3956,79.03209600000001,31.956560777137323
3957,79.052094,31.865849401473003
3958,79.072092,31.91793000428371
3959,79.09209,31.968000834144984
3960,79.112088,31.92013059826543
3961,79.132086,31.859391032713834
3962,79.152084,31.78946808189989
3963,79.17208199999999,32.02008179929178
3964,79.19208,31.89047924532509
3965,79.212078,32.00188040296534
3966,79.232076,31.891437403153102
3967,79.25207400000001,32.126847332701296
3968,79.272072,31.9221406239131
3969,79.29207000000001,31.95205448115891
3970,79.312068,32.00031230551258
3971,79.33206600000001,32.162137645585176
3972,79.352064,31.986655702013113
3973,79.372062,32.027200256154494
3974,79.39206,32.14700449986183
3975,79.412058,32.13139057851745
3976,79.432056,32.11973830292014
3977,79.452054,31.828376886375153
3978,79.47205199999999,31.993902206079067
3979,79.49205,31.812721446470146
3980,79.512048,32.061562127660046
3981,79.53204600000001,31.84548883672834
3982,79.552044,32.05148918178659
3983,79.572042,31.978894084080196
3984,79.59204000000001,32.17741837974059
3985,79.612038,31.92622336128129
3986,79.63203600000001,31.980653353073834
3987,79.652034,31.892773384685817
3988,79.672032,31.91441238824581
3989,79.69203,32.05245724495312
3990,79.712028,32.06847273817033
3991,79.732026,31.917701940375824
3992,79.752024,32.042569418340356
3993,79.77202199999999,31.923349204060468
3994,79.79202000000001,32.0180443620161
3995,79.812018,32.058510733633035
3996,79.83201600000001,31.92635998355793
3997,79.852014,31.866377749215044
3998,79.872012,32.06478892175035
3999,79.89201,32.11851186175924
4000,79.912008,32.04778438892193
4001,79.93200600000002,31.911138178599035
4002,79.952004,31.88271106192751
4003,79.972002,31.993676304588867
4004,79.992,31.959242621134894
4005,80.00000999999999,31.872110836261992
4006,80.011998,31.781563874691333
4007,80.03199599999999,31.789133121738445
4008,80.05199400000001,31.903590927726345
4009,80.071992,31.947946865468044
4010,80.09199000000001,31.708370881906838
4011,80.111988,31.83437495675871
4012,80.131986,31.91817070345077
4013,80.151984,31.93052249439633
4014,80.171982,32.02942591752216
4015,80.19198,32.13029306598299
4016,80.211978,32.0297507398415
4017,80.23197599999999,31.957247200488617
4018,80.251974,31.916757557834075
4019,80.271972,32.04103371976957
4020,80.29197,32.061631437079534
4021,80.31196800000001,31.812250839265886
4022,80.331966,31.85271002211536
4023,80.35196400000001,31.89439703289482
4024,80.371962,31.888011483671637
4025,80.39196000000001,31.810943825391877
4026,80.411958,31.867690039412068
4027,80.431956,31.92192367451406
4028,80.451954,32.0413334837086
4029,80.471952,31.885300208486374
4030,80.49195,31.847364349189217
4031,80.511948,31.893498270562446
4032,80.53194599999999,32.06730758833771
4033,80.551944,32.00344412217846
4034,80.57194199999999,31.809038193856203
4035,80.59194000000001,31.93208419814645
4036,80.611938,31.902980037594087
4037,80.631936,31.88250532312523
4038,80.65193400000001,31.910314904568644
4039,80.671932,31.76186559428489
4040,80.69193000000001,31.95495853359018
4041,80.711928,31.809055448566586
4042,80.731926,31.774685115269495
4043,80.751924,31.824452613917117
4044,80.771922,31.72612659248949
4045,80.79192,31.82309513520304
4046,80.811918,31.940968738818707
4047,80.83191599999999,31.923766946525465
4048,80.85191400000001,31.94907209781433
4049,80.871912,32.06931359909116
4050,80.89191000000001,31.962826755555607
4051,80.911908,31.9762622780184
4052,80.931906,32.076448211068936
4053,80.951904,32.116629626064714
4054,80.971902,32.23363493395554
4055,80.99190000000002,32.23210987431416
4056,81.011898,32.07051612070874
4057,81.031896,32.19351432159406
4058,81.051894,32.206050715303846
4059,81.071892,32.21673261702401
4060,81.09189,32.12677390506867
4061,81.11188800000001,32.18223372644323
4062,81.131886,32.17395159760656
4063,81.15188400000001,32.15028319932854
4064,81.171882,32.13594687195418
4065,81.19188,32.10980188752942
4066,81.211878,31.99397863299587
4067,81.231876,32.071001304109714
4068,81.251874,31.98090611482804
4069,81.271872,32.11227520362928
4070,81.29186999999999,32.18690166665651
4071,81.311868,31.965784681420885
4072,81.33186599999999,31.90451168507519
4073,81.351864,31.821523443644377
4074,81.37186200000001,31.857647383465622
4075,81.39186,32.028764348861415
4076,81.41185800000001,32.029765568415144
4077,81.431856,32.053385782225774
4078,81.45185400000001,32.109474310491656
4079,81.471852,32.07332201214185
4080,81.49185,31.801085789780533
4081,81.511848,31.862797800275203
4082,81.531846,31.779844355703904
4083,81.551844,31.806948337460135
4084,81.571842,31.87008304226608
4085,81.59183999999999,31.852882699036037
4086,81.611838,32.134724196629904
4087,81.63183599999999,31.895669659233373
4088,81.65183400000001,32.04328167192465
4089,81.671832,31.938292931509082
4090,81.69183,31.89884667641929
4091,81.71182800000001,32.03442106221545
4092,81.731826,31.98285863725944
4093,81.75182400000001,31.995902945711155
4094,81.771822,31.85250010051554
4095,81.79182,31.873860331381557
4096,81.811818,32.00829903566049
4097,81.831816,32.029874421217464
4098,81.851814,32.05510120921531
4099,81.871812,32.18539729341664
4100,81.89180999999999,32.13386713164206
4101,81.91180800000001,32.058271179604674
4102,81.931806,31.962302265396993
4103,81.95180400000001,31.98259046039893
4104,81.971802,31.89297521511126
4105,81.9918,32.07428151918042
4106,82.011798,32.083247285204095
4107,82.031796,32.05190023373201
4108,82.05179400000002,32.16736212663833
4109,82.071792,32.14501935643429
4110,82.09179,31.99613081985408
4111,82.111788,31.911991265078633
4112,82.131786,31.998846018468647
4113,82.151784,32.142268922836486
4114,82.17178200000001,32.04823951379115
4115,82.19178,31.8581526329004
4116,82.21177800000001,32.00349858829935
4117,82.231776,32.08658935850433
4118,82.25177400000001,32.08809345691477
4119,82.271772,32.08191799180154
4120,82.29177,31.966351385895454
4121,82.311768,31.940839274811694
4122,82.331766,32.18307776397566
4123,82.35176399999999,32.01007080411739
4124,82.371762,31.936238655779885
4125,82.39175999999999,32.027097325560995
4126,82.411758,31.968981432203197
4127,82.43175600000001,31.968137674447828
4128,82.451754,31.752028699608026
4129,82.47175200000001,31.614360128664238
4130,82.49175,31.840465647174995
4131,82.51174800000001,32.1216712016602
4132,82.531746,32.087252469784026
4133,82.551744,31.954515884033643
4134,82.571742,31.996307493000913
4135,82.59174,31.995818318435123
4136,82.611738,31.94958474868578
4137,82.631736,31.783589843040176
4138,82.65173399999999,31.874846009899866
4139,82.671732,31.909478747967732
4140,82.69172999999999,32.07880032043307
4141,82.71172800000001,32.06930333538129
4142,82.731726,32.140547621288846
4143,82.751724,32.183315206391725
4144,82.77172200000001,32.23204738830357
4145,82.79172,32.17430359776985
4146,82.81171800000001,31.90001518720469
4147,82.831716,32.00786642874868
4148,82.851714,31.70690090096956
4149,82.871712,32.09899365952535
4150,82.89171,32.03575472706985
4151,82.911708,31.917379017912705
4152,82.931706,31.911288348229586
4153,82.95170399999999,32.10375757185445
4154,82.97170200000001,31.934111060158042
4155,82.9917,32.05473529294448
4156,83.01169800000001,32.056774750865934
4157,83.031696,32.12239636016882
4158,83.051694,32.000131496603416
4159,83.071692,31.856663697291797
4160,83.09169,31.96907712551057
4161,83.111688,32.071697221169295
4162,83.131686,32.11136511051072
4163,83.151684,32.23121155387597
4164,83.171682,32.33823569083458
4165,83.19168,32.20745576983346
4166,83.211678,32.04808062737163
4167,83.23167600000001,32.21896607904037
4168,83.251674,32.13352612479514
4169,83.27167200000001,32.20970978208132
4170,83.29167,31.977659978888852
4171,83.31166800000001,32.102972287780744
4172,83.331666,32.03407784970416
4173,83.351664,32.137132770617825
4174,83.371662,32.09618110190603
4175,83.39166,32.22693822780385
4176,83.411658,32.12945666313517
4177,83.431656,32.21905477517955
4178,83.45165399999999,32.064623257842044
4179,83.471652,32.05576560010661
4180,83.49165,32.043657944158326
4181,83.51164800000001,32.157026319706084
4182,83.53164600000001,31.95278616490907
4183,83.551644,32.05825866963665
4184,83.57164200000001,31.879472929382143
4185,83.59164,32.02453256314769
4186,83.611638,32.03035275221642
4187,83.631636,32.012874338091265
4188,83.651634,32.159112505786716
4189,83.671632,32.24284195330735
4190,83.69163,32.13065449675243
4191,83.71162799999999,32.038403324163546
4192,83.731626,32.064714334879866
4193,83.75162399999999,32.041635699843084
4194,83.77162200000001,32.10209977234184
4195,83.79162,32.20968547261145
4196,83.811618,32.249055041624594
4197,83.831616,32.15740967181429
4198,83.851614,32.06582128867604
4199,83.87161200000001,32.38006461408876
4200,83.89161,32.52178492808473
4201,83.911608,32.244297238953884
4202,83.931606,32.20486503257802
4203,83.951604,32.18741598128435
4204,83.971602,31.931732761795505
4205,83.9916,32.03946666300837
4206,84.01159799999999,32.019112428507
4207,84.03159600000001,32.22454440420163
4208,84.051594,32.06347144860912
4209,84.07159200000001,32.10384803162519
4210,84.09159,32.09695963763998
4211,84.111588,32.01748713135151
4212,84.131586,32.03580052376494
4213,84.151584,31.967534470300063
4214,84.171582,31.789722355729218
4215,84.19158,31.823348464090923
4216,84.211578,31.793687580731405
4217,84.231576,31.964563853859964
4218,84.251574,32.17633649030174
4219,84.271572,32.035020246765555
4220,84.29157000000001,32.056815684720114
4221,84.311568,32.23144401944583
4222,84.33156600000001,32.058166121241875
4223,84.351564,32.03827183421194
4224,84.37156200000001,32.04288451696766
4225,84.39156,32.123755718378234
4226,84.411558,31.998585603594847
4227,84.431556,32.04326250828629
4228,84.451554,31.939899587446362
4229,84.471552,32.08543938523866
4230,84.49155,32.06781582924541
4231,84.51154799999999,32.02455469518897
4232,84.531546,32.28052575257406
4233,84.551544,32.3326705252448
4234,84.57154200000001,32.179654173055084
4235,84.59154000000001,32.054221642455545
4236,84.611538,32.020513652496966
4237,84.63153600000001,32.14829436749115
4238,84.651534,31.972425303657722
4239,84.67153200000001,32.11445354929913
4240,84.69153,32.077922565000534
4241,84.711528,31.983782137936668
4242,84.731526,31.862257417862153
4243,84.751524,31.981054946398718
4244,84.77152199999999,31.88298487864965
4245,84.79152,31.981642286901046
4246,84.81151799999999,31.946738905681055
4247,84.83151600000001,32.12117324261835
4248,84.851514,32.2795551605126
4249,84.871512,32.08876103515823
4250,84.89151,31.935106020957516
4251,84.911508,31.88913093552925
4252,84.93150600000001,32.11773268537047
4253,84.951504,32.01005717525994
4254,84.971502,32.201239320903866
4255,84.9915,32.00257516705957
4256,85.011498,31.992831036623944
4257,85.031496,31.962801896092856
4258,85.051494,31.824946653489633
4259,85.07149199999999,31.819457753750637
4260,85.09149000000001,31.79354573322321
4261,85.111488,31.97659336667832
4262,85.13148600000001,31.872618889924862
4263,85.151484,31.807540912338276
4264,85.171482,31.84132118932772
4265,85.19148,32.008051501095416
4266,85.211478,31.926535832646426
4267,85.231476,32.07742387575473
4268,85.251474,31.974666912037293
4269,85.271472,31.917749187131253
4270,85.29147,31.999191726732494
4271,85.311468,32.25309483762879
4272,85.331466,32.0382382304787
4273,85.351464,31.75882515081385
4274,85.371462,32.026101745402535
4275,85.39146000000001,31.916621162933303
4276,85.411458,31.777648182326924
4277,85.43145600000001,31.92128269347633
4278,85.451454,32.13934174981407
4279,85.471452,31.994840707739936
4280,85.49145,31.9796364020397
4281,85.511448,32.102889929996365
4282,85.531446,32.115852779830924
4283,85.551444,32.00031735129996
4284,85.57144199999999,31.86534395423048
4285,85.59144,31.874998243520185
4286,85.61143799999999,32.11774267510359
4287,85.63143600000001,32.151675951698
4288,85.65143400000001,32.27372437266524
4289,85.671432,32.271601540835995
4290,85.69143000000001,32.13266313451078
4291,85.711428,32.041962364963815
4292,85.73142600000001,31.955858522946382
4293,85.751424,31.98623681332875
4294,85.771422,31.99863840647198
4295,85.79142,32.06544085657786
4296,85.811418,31.907386545451903
4297,85.831416,32.215803433515745
4298,85.851414,31.88669717554314
4299,85.87141199999999,31.925736012085096
4300,85.89141000000001,32.12868964478253
4301,85.911408,32.09623494282554
4302,85.93140600000001,32.06417890109714
4303,85.951404,32.106083113226475
4304,85.971402,32.025698465518396
4305,85.99140000000001,32.025653090973165
4306,86.011398,32.22190429908827
4307,86.031396,32.05201433071249
4308,86.051394,32.14805277587195
4309,86.071392,32.004988599943886
4310,86.09139,31.983267306233493
4311,86.111388,32.27235724002327
4312,86.13138599999999,32.181248007731064
4313,86.15138400000001,32.05365876551253
4314,86.171382,32.23969160087051
4315,86.19138000000001,32.002111890804244
4316,86.211378,32.10287558029558
4317,86.231376,31.96408728951636
4318,86.251374,31.99022551500933
4319,86.271372,32.06700997912945
4320,86.29137,32.398490187278455
4321,86.311368,32.289786702600765
4322,86.33136599999999,31.99899411445348
4323,86.351364,32.13869548014532
4324,86.371362,32.152694149910694
4325,86.39136,32.064967909939256
4326,86.411358,32.057207181904005
4327,86.431356,31.85763916734845
4328,86.45135400000001,31.73409218883723
4329,86.471352,31.91213225069409
4330,86.49135000000001,31.98610955296812
4331,86.511348,32.087723663733115
4332,86.531346,31.91100201589597
4333,86.551344,31.92504406308005
4334,86.571342,32.03237098753295
4335,86.59134,32.01526469451796
4336,86.611338,31.830379373667178
4337,86.63133599999999,32.02474987843153
4338,86.651334,32.141528053729154
4339,86.67133199999999,32.06216425250962
4340,86.69133000000001,32.04051148518393
4341,86.71132800000001,32.15001747374659
4342,86.731326,32.0112002977216
4343,86.75132400000001,31.96558393974974
4344,86.771322,31.88383336080536
4345,86.79132000000001,32.09788437946177
4346,86.811318,31.797708049808517
4347,86.831316,31.874459591122115
4348,86.851314,32.194560216616196
4349,86.871312,31.969752908015565
4350,86.89131,32.21576996303658
4351,86.911308,32.19659602115628
4352,86.93130599999999,32.274313587628264
4353,86.95130400000001,32.079045166901814
4354,86.971302,32.124634511959776
4355,86.99130000000001,32.10852142809364
4356,87.011298,31.925980764821155
4357,87.031296,32.19837961906544
4358,87.05129400000001,32.231195899337735
4359,87.071292,31.999496891743846
4360,87.09129000000001,32.008984890331625
4361,87.111288,32.24512871502179
4362,87.131286,32.13440009391393
4363,87.151284,32.01929053136083
4364,87.171282,32.100307482254465
4365,87.19127999999999,32.025912081953685
4366,87.21127800000001,32.240450683723104
4367,87.231276,32.105105891278406
4368,87.25127400000001,32.31237468728084
4369,87.271272,31.990996415602645
4370,87.29127,32.142949564453964
4371,87.311268,31.89561539337792
4372,87.331266,32.004925421923346
4373,87.351264,32.070392874076674
4374,87.371262,32.13345288489102
4375,87.39125999999999,32.20140451072797
4376,87.411258,32.250539760513036
4377,87.431256,32.29010498828949
4378,87.451254,32.318413310063626
4379,87.471252,32.306626785058796
4380,87.49125,32.07647430393608
4381,87.51124800000001,31.875287107050028
4382,87.531246,32.05040160480469
4383,87.55124400000001,31.9490790428719
4384,87.571242,32.18975018411934
4385,87.59124,32.20381038033611
4386,87.611238,32.01530780399685
4387,87.631236,32.23461511485251
4388,87.651234,32.13294152291057
4389,87.671232,32.03139871323108
4390,87.69122999999999,32.146224065284564
4391,87.711228,32.24308083627314
4392,87.73122599999999,32.03179074850148
4393,87.75122400000001,32.076221267122364
4394,87.77122200000001,31.861023832900653
4395,87.79122,32.02617400375314
4396,87.81121800000001,31.94271868636195
4397,87.831216,31.97426407636745
4398,87.85121400000001,31.98981399715506
4399,87.871212,32.09369837143873
4400,87.89121,32.179069536929674
4401,87.911208,32.143543968390524
4402,87.931206,32.18878255219137
4403,87.951204,32.08051800134482
4404,87.971202,32.05211655989153
4405,87.99119999999999,31.93263909060366
4406,88.01119800000001,32.05303482766444
4407,88.031196,32.1144592677216
4408,88.05119400000001,32.045330984122934
4409,88.071192,31.86191060152922
4410,88.09119,31.823422979435772
4411,88.111188,32.011552106111374
4412,88.131186,32.087385691972024
4413,88.15118400000001,31.85031333383828
4414,88.171182,32.05836126552086
4415,88.19118,31.90579491566892
4416,88.211178,32.02744806766465
4417,88.231176,32.017007650860734
4418,88.251174,32.01486266971191
4419,88.271172,32.0567871573326
4420,88.29117,32.161431753035274
4421,88.31116800000001,31.955195236947397
4422,88.331166,32.12807933155565
4423,88.35116400000001,32.13428926834072
4424,88.371162,31.916723465011987
4425,88.39116,31.904200648428635
4426,88.411158,31.92867654778377
4427,88.431156,32.085348490616184
4428,88.45115399999999,31.954337857430602
4429,88.471152,31.975538935631235
4430,88.49115,31.956824361718603
4431,88.511148,31.96179304469575
4432,88.531146,32.004257106674636
4433,88.551144,32.15952636041108
4434,88.57114200000001,32.08038080813373
4435,88.59114,32.22505628039523
4436,88.61113800000001,32.49651532529777
4437,88.631136,32.58783863141663
4438,88.651134,32.30001788217731
4439,88.671132,32.215134279836654
4440,88.69113,32.20805438803325
4441,88.711128,32.26752079529599
4442,88.731126,32.44087458170656
4443,88.75112399999999,32.482841214464685
4444,88.771122,32.18828409148052
4445,88.79111999999999,32.1909335146646
4446,88.81111800000001,32.13848476878747
4447,88.83111600000001,32.09563837785119
4448,88.851114,31.92890202437622
4449,88.87111200000001,32.20700693315621
4450,88.89111,31.936953764754332
4451,88.91110800000001,32.043598565743544
4452,88.931106,32.0063219506683
4453,88.951104,32.0703160377447
4454,88.971102,31.99816166015729
4455,88.9911,32.0368279290262
4456,89.011098,32.019500388710426
4457,89.031096,32.1304549371471
4458,89.05109399999999,32.14300713051977
4459,89.07109200000001,32.13486190323723
4460,89.09109,32.132669388505555
4461,89.11108800000001,32.029736251974555
4462,89.131086,32.14248273000439
4463,89.151084,32.2121044394956
4464,89.171082,32.31534649023081
4465,89.19108,32.184477072195044
4466,89.21107800000001,32.05340397352683
4467,89.231076,31.976546389859966
4468,89.251074,32.248664508727714
4469,89.271072,32.01841120904246
4470,89.29107,31.938593734573775
4471,89.311068,32.05954758019983
4472,89.331066,32.1930789780124
4473,89.351064,32.087650926891776
4474,89.37106200000001,31.994902911018254
4475,89.39106,31.769113681037005
4476,89.41105800000001,31.895806117008213
4477,89.431056,31.91836956205524
4478,89.451054,31.883981416819022
4479,89.471052,31.980367556360584
4480,89.49105,31.969013203243293
4481,89.51104799999999,31.97743336277158
4482,89.531046,32.008429459571104
4483,89.551044,31.922801061537843
4484,89.571042,32.18392038344344
4485,89.59104,32.08686748785961
4486,89.611038,32.132855415018795
4487,89.63103600000001,32.01148017627715
4488,89.651034,32.10759813129406
4489,89.67103200000001,32.226627933369365
4490,89.69103,32.135627019126545
4491,89.711028,32.05878814929254
4492,89.731026,32.147851872771
4493,89.751024,32.101506806853784
4494,89.771022,32.01143056523819
4495,89.79102,31.9466607821661
4496,89.81101799999999,31.926011162038055
4497,89.831016,31.92059001973733
4498,89.85101399999999,31.665911661799232
4499,89.87101200000001,31.760428607070473
4500,89.89101,31.82343792475343
4501,89.911008,31.602187823290063
4502,89.93100600000001,31.917574787513377
4503,89.951004,31.93740982294712
4504,89.97100200000001,31.805172035681608
4505,89.991,31.927891553987152
4506,90.010998,31.86286489538437
4507,90.030996,31.964650091392055
4508,90.050994,31.807754431811706
4509,90.070992,31.684683921294404
4510,90.09099,31.701383804248486
4511,90.11098799999999,31.77191729042575
4512,90.13098600000001,31.903683698975986
4513,90.150984,31.97716573089763
4514,90.17098200000001,32.13789344730962
4515,90.19098,32.10550556421648
4516,90.210978,32.07960075729358
4517,90.230976,32.02426856962199
4518,90.250974,32.21144560832275
4519,90.27097200000001,31.87224378177997
4520,90.29097,31.869379911242817
4521,90.310968,31.867319284333057
4522,90.330966,31.96429863203428
4523,90.350964,31.934710657396263
4524,90.370962,31.947568047551293
4525,90.39096,31.785401865080868
4526,90.410958,31.913208192594606
4527,90.43095600000001,31.984674602028136
4528,90.450954,32.03283008756879
4529,90.47095200000001,31.81676199222398
4530,90.49095,31.866562121265535
4531,90.510948,31.998630193168378
4532,90.530946,31.838289782799514
4533,90.550944,31.98103190056497
4534,90.570942,32.09455652193695
4535,90.59094,32.12641001520849
4536,90.61093799999999,32.04942921844515
4537,90.630936,32.1051674828564
4538,90.650934,32.178851363388524
4539,90.67093200000001,32.172159908293
4540,90.69093000000001,32.06492770019906
4541,90.710928,32.188627396102845
4542,90.73092600000001,31.9589012272779
4543,90.750924,32.03889476097358
4544,90.77092200000001,32.22228222922127
4545,90.79092,32.32803217429204
4546,90.810918,32.16010520293639
4547,90.830916,31.922708341898343
4548,90.850914,32.07560941222682
4549,90.87091199999999,31.866497421217126
4550,90.89091,32.18082514945858
4551,90.91090799999999,32.01938365613184
4552,90.93090600000001,32.14770763192712
4553,90.950904,31.841938621287383
4554,90.970902,31.88834897456904
4555,90.99090000000001,32.051581959893156
4556,91.010898,32.130991878094555
4557,91.03089600000001,32.01100684795591
4558,91.050894,32.116788509719846
4559,91.070892,32.04451382648908
4560,91.09089,32.01785451541753
4561,91.110888,32.0293017393366
4562,91.130886,32.17002406870608
4563,91.150884,32.09239410853895
4564,91.17088199999999,31.969709666799066
4565,91.19088,32.080289144551614
4566,91.210878,32.28757868707498
4567,91.23087600000001,32.00308173834303
4568,91.250874,32.10304143473467
4569,91.270872,31.97297739709668
4570,91.29087,32.27552854669198
4571,91.310868,32.28583795929252
4572,91.33086600000001,32.25816410197302
4573,91.350864,32.48164239118858
4574,91.370862,32.39696489290474
4575,91.39086,32.28525329686395
4576,91.410858,32.25484351878718
4577,91.430856,32.02649225361399
4578,91.450854,32.19516764241294
4579,91.470852,32.24743609582926
4580,91.49085000000001,32.3353129773541
4581,91.510848,32.234899142052136
4582,91.53084600000001,32.08872961396235
4583,91.550844,32.1604736319763
4584,91.570842,32.091995260214645
4585,91.59084,32.21503410355479
4586,91.610838,32.15564567952693
4587,91.630836,32.260191750072266
4588,91.650834,32.16044515688336
4589,91.67083199999999,31.953590360136353
4590,91.69083,32.004322746636774
4591,91.710828,32.11518648904093
4592,91.73082600000001,32.12344976141725
4593,91.75082400000001,32.053543409904606
4594,91.770822,32.1693189830942
4595,91.79082000000001,32.34491959818311
4596,91.810818,32.44494712507344
4597,91.83081600000001,32.24271411219145
4598,91.850814,32.42713526330756
