Frame,Time (ns),Radius of Gyration
880,17.578242000000003,26.800069106144747
881,17.59824,26.73891772340975
882,17.618238,26.634463630616917
883,17.638236,26.721527031620536
884,17.658234,26.647193791819074
885,17.678232,26.64598959357825
886,17.69823,26.757957778614514
887,17.718228,26.6371641112985
888,17.738225999999997,26.767769320901515
889,17.758224000000002,26.772100136403225
890,17.778222000000003,26.785951045318253
891,17.79822,26.748652082457827
892,17.818218,26.79608232533731
893,17.838216,26.78746216318475
894,17.858214,26.566064186094472
895,17.878211999999998,26.707297362628957
896,17.89821,26.72282223143414
897,17.918208,26.797551614838735
898,17.938206,26.67033152098389
899,17.958204000000002,26.86212796015147
900,17.978202,26.839189324695248
901,17.9982,26.66261006318136
902,18.018198,26.664568823391747
903,18.038196,26.74559270448801
904,18.058194,26.704810460408787
905,18.078191999999998,26.739555488671076
906,18.09819,26.604288977978445
907,18.118188000000004,26.71588982080722
908,18.138186,26.76916670979495
909,18.158184000000002,26.68600250295408
910,18.178182,26.714963937046498
911,18.19818,26.71021934173063
912,18.218177999999998,26.651038681294036
913,18.238176,26.770530996335207
914,18.258174,26.679440701059566
915,18.278171999999998,26.669013831584145
916,18.298170000000002,26.648283415401476
917,18.318168,26.67265001286011
918,18.338166,26.53401722296643
919,18.358164000000002,26.664747266006252
920,18.378162,26.69384458936348
921,18.39816,26.62370079418532
922,18.418158,26.716352826819573
923,18.438156,26.729434725952032
924,18.458154,26.5649566625858
925,18.478152,26.64047343065634
926,18.498150000000003,26.747730195514134
927,18.518148,26.741377131146542
928,18.538146,26.674811277194802
929,18.558144,26.827134276659002
930,18.578142,26.80614142838854
931,18.59814,26.82252027586426
932,18.618138,26.85459875423801
933,18.638136,26.86082904963043
934,18.658134,26.79717972713297
935,18.678132,26.715927891214704
936,18.698130000000003,26.786045727687398
937,18.718128,26.693857140766617
938,18.738126,26.713050994602256
939,18.758124,26.636858684067718
940,18.778122,26.644064351956043
941,18.798119999999997,26.704588223143894
942,18.818118,26.789073851871095
943,18.838116000000003,26.697350732173366
944,18.858114,26.7457686995833
945,18.878112,26.687659992943505
946,18.89811,26.83394148772534
947,18.918108,26.70015182390426
948,18.938106,26.72526098786013
949,18.958104,26.76204229137097
950,18.978102,26.777696393503778
951,18.9981,26.648319378548596
952,19.018098000000002,26.709455393592673
953,19.038096000000003,26.652602807459953
954,19.058094,26.766279917767868
955,19.078092,26.74795129948296
956,19.09809,26.660563429063412
957,19.118088,26.708034970112656
958,19.138085999999998,26.913165122677203
959,19.158084,26.725751786426848
960,19.178082000000003,26.75185230213142
961,19.19808,26.846343234018057
962,19.218078000000002,26.840310208621762
963,19.238076,26.692270388978308
964,19.258074,26.740640575105836
965,19.278072,26.82352859943518
966,19.29807,26.796088104844642
967,19.318068,26.799035735964505
968,19.338065999999998,26.786022620926552
969,19.358064000000002,26.729351289579625
970,19.378062000000003,26.880084159117793
971,19.39806,26.8113752571597
972,19.418058000000002,26.736201583371265
973,19.438056,26.74361392317128
974,19.458054,26.749788812811715
975,19.478051999999998,26.67004500408574
976,19.49805,26.76480390361979
977,19.518048,26.713033425309877
978,19.538046,26.797977790315873
979,19.558044000000002,26.768369942507967
980,19.578042,26.72145737478369
981,19.59804,26.70046829368271
982,19.618038000000002,26.759585700727555
983,19.638036,26.748658785220595
984,19.658034,26.781351630916046
985,19.678031999999998,26.781200618340243
986,19.69803,26.72391482458467
987,19.718028,26.77342135761441
988,19.738026,26.739865413024308
989,19.758024000000002,26.790089211702963
990,19.778022,26.707029088443644
991,19.79802,26.682965922625907
992,19.818018,26.673410064618608
993,19.838016,26.68069099664686
994,19.858014,26.756508455878507
995,19.878012,26.71151610612396
996,19.898010000000003,26.677749348829554
997,19.918008,26.69992713331311
998,19.938006,26.750562516719565
999,19.958004000000003,26.72841771221181
1000,19.978002,26.819619890516424
1001,19.998,26.704613183042003
1002,20.000016,26.673112682140964
1003,20.017998,26.782098646734205
1004,20.037996,26.765068243967622
1005,20.057993999999997,26.700757809659518
1006,20.077992000000002,26.835151616048122
1007,20.097990000000003,26.71035399185062
1008,20.117988,26.716936215924875
1009,20.137986,26.651109143658026
1010,20.157984,26.629968291144216
1011,20.177982,26.681976096232436
1012,20.19798,26.711423953937338
1013,20.217978,26.681002752906895
1014,20.237976,26.54911571232873
1015,20.257974,26.68730938475478
1016,20.277972000000002,26.616629755491875
1017,20.29797,26.710432016056952
1018,20.317968,26.650557657012413
1019,20.337966,26.551754155059644
1020,20.357964,26.652139384516726
1021,20.377962,26.5526430849911
1022,20.397959999999998,26.59546363222681
1023,20.417958,26.678553377438096
1024,20.437956000000003,26.674261194856214
1025,20.457954,26.726646088613567
1026,20.477952000000002,26.594973837908494
1027,20.49795,26.73827278314224
1028,20.517948,26.764612095012737
1029,20.537946,26.72339365952021
1030,20.557944,26.723928771136272
1031,20.577942,26.617947074585622
1032,20.597939999999998,26.798183345622974
1033,20.617938000000002,26.74519860696775
1034,20.637936,26.726623291299138
1035,20.657934,26.802372025414225
1036,20.677932000000002,26.842139825259938
1037,20.69793,26.836034357513732
1038,20.717928,26.788200753811374
1039,20.737925999999998,26.78142297056458
1040,20.757924,26.851997587848793
1041,20.777922,26.79469309428306
1042,20.79792,26.771610567115484
1043,20.817918000000002,26.879911782994864
1044,20.837916,26.785648908823234
1045,20.857914,26.76689741062257
1046,20.877912000000002,26.836577727651957
1047,20.89791,26.776902436858308
1048,20.917908,26.78737303421271
1049,20.937905999999998,26.836644353414172
1050,20.957904,26.718694711275624
1051,20.977902,26.7201443948128
1052,20.9979,26.755563750066553
1053,21.017898000000002,26.810219542821592
1054,21.037896,26.82221126326974
1055,21.057894,26.815795901577545
1056,21.077892,26.849610353113654
1057,21.09789,26.833084126809617
1058,21.117888,26.772386956217407
1059,21.137886,26.720326646078533
1060,21.157884000000003,26.746808480612433
1061,21.177882,26.67914941449119
1062,21.19788,26.793543223883162
1063,21.217878,26.664319579098237
1064,21.237876,26.787864998199957
1065,21.257874,26.831369743660638
1066,21.277872,26.821298056885166
1067,21.29787,26.872308730412534
1068,21.317868,26.835082027702637
1069,21.337866,26.881953000237875
1070,21.357864000000003,26.77809577131966
1071,21.377862,26.955877381029737
1072,21.39786,26.900045431029646
1073,21.417858,26.913419621114258
1074,21.437856,26.78824609005684
1075,21.457854,26.847677475299527
1076,21.477852,26.8790065015278
1077,21.497850000000003,26.866551950169907
1078,21.517848,26.769343338514666
1079,21.537846000000002,26.77309375954008
1080,21.557844,26.727820429338717
1081,21.577842,26.86214339212923
1082,21.59784,26.799638756665622
1083,21.617838,26.8238136866391
1084,21.637836,26.91999318585474
1085,21.657833999999998,26.885791986496834
1086,21.677832000000002,26.946156976434928
1087,21.697830000000003,26.869553344815714
1088,21.717828,26.928620841132
1089,21.737826000000002,26.942726458722486
1090,21.757824,26.885974857038477
1091,21.777822,26.903746867582214
1092,21.797819999999998,26.85335650563743
1093,21.817818,26.863118777123365
1094,21.837816,26.813205198660963
1095,21.857814,26.861509537706752
1096,21.877812000000002,26.856835273642904
1097,21.89781,26.798872070049804
1098,21.917808,26.78320571627773
1099,21.937806000000002,26.82414717859281
1100,21.957804,26.86423229916605
1101,21.977802,26.851092097502608
1102,21.997799999999998,26.856882364503477
1103,22.017798,26.914153981550214
1104,22.037796000000004,26.794595979105488
1105,22.057794,26.857452509663602
1106,22.077792000000002,26.84008416655266
1107,22.09779,26.91271174051077
1108,22.117788,26.925015753507928
1109,22.137786,27.00413478102872
1110,22.157784,27.03640312931601
1111,22.177782,27.059305346337354
1112,22.197779999999998,26.94459640066193
1113,22.217778000000003,27.028949668659614
1114,22.237776,26.953770272643215
1115,22.257774,26.92637830252548
1116,22.277772000000002,26.98246145287966
1117,22.29777,26.97844655506418
1118,22.317768,26.910915082992773
1119,22.337766,26.82747146713511
1120,22.357764,26.88237833532847
1121,22.377761999999997,26.858254563552723
1122,22.39776,26.846763421169843
1123,22.417758000000003,26.9429213377915
1124,22.437756,26.936379878434405
1125,22.457754,26.808741805720448
1126,22.477752,27.00115278780189
1127,22.49775,26.963853792583723
1128,22.517748,26.877730015560825
1129,22.537746,26.94176669160168
1130,22.557744,26.79641315643919
1131,22.577742,26.778023117277513
1132,22.59774,26.932022057887995
1133,22.617738000000003,27.015429454469253
1134,22.637736,26.98931218106079
1135,22.657734,26.946935821595
1136,22.677732,26.906539544588956
1137,22.69773,26.98845200737095
1138,22.717727999999997,26.902666106224412
1139,22.737726,26.94259748193277
1140,22.757724000000003,26.836522807817822
1141,22.777722,26.879856435068714
1142,22.79772,26.799166302669526
1143,22.817718,26.79052568802483
1144,22.837716,26.922246028272358
1145,22.857714,26.90676419618967
1146,22.877712,26.835007369229917
1147,22.89771,26.821602357137106
1148,22.917707999999998,26.886669736077224
1149,22.937706000000002,26.828131644574135
1150,22.957704000000003,26.83786376230113
1151,22.977702,26.892713068178544
1152,22.997700000000002,26.970419090714447
1153,23.017698,26.944227699705632
1154,23.037696,26.994708384726
1155,23.057693999999998,26.83574643963232
1156,23.077692,26.87333011480011
1157,23.09769,26.921009669199005
1158,23.117688,26.96187558808271
1159,23.137686000000002,26.952116610784596
1160,23.157684,26.877217113233115
1161,23.177682,26.834088837855745
1162,23.197680000000002,26.851575262631428
1163,23.217678,26.872959475006937
1164,23.237676,26.840787638315835
1165,23.257673999999998,26.759444300645598
1166,23.277672000000003,26.94463934110375
1167,23.297670000000004,26.87900430152656
1168,23.317668,26.907606323907693
1169,23.337666000000002,26.777617522418037
1170,23.357664,26.72976064677192
1171,23.377662,26.817956337285036
1172,23.39766,26.848843371266074
1173,23.417658,26.821111972386525
1174,23.437656,26.855837155840412
1175,23.457654,26.924124032591866
1176,23.477652000000003,26.860574034191377
1177,23.49765,26.895439182489714
1178,23.517648,26.914920889334734
1179,23.537646000000002,26.93838632685734
1180,23.557644,26.9260015088921
1181,23.577642,26.85853983492976
1182,23.59764,26.91070837284836
1183,23.617638,26.847247709867887
1184,23.637636,26.821882041889147
1185,23.657634,26.94153217428561
1186,23.677632000000003,26.90859627820187
1187,23.69763,26.99066522227104
1188,23.717628,26.901799497179976
1189,23.737626,26.938663621679467
1190,23.757624,27.08442879826316
1191,23.777622,26.8938819228763
1192,23.79762,26.967927369182203
1193,23.817618000000003,26.964196479386587
1194,23.837616,26.986133380613833
1195,23.857614,27.085849706252947
1196,23.877612000000003,27.02514583002089
1197,23.89761,27.01026955295847
1198,23.917608,27.085328368779724
1199,23.937606,27.035533492889517
1200,23.957604,27.035629304825726
1201,23.977601999999997,26.974588097117667
1202,23.997600000000002,27.025483035683976
1203,24.017598000000003,27.12240799512598
1204,24.037596,27.00582854175589
1205,24.057594,27.04518692538433
1206,24.077592,27.127884802167404
1207,24.09759,27.137747603218884
1208,24.117588,27.055711482783998
1209,24.137586,27.162962714103905
1210,24.157584,27.122137597119043
1211,24.177582,27.108613423301332
1212,24.197580000000002,27.154111769042387
1213,24.217578,27.010656941856382
1214,24.237576,27.084880165016042
1215,24.257574,27.05159849753473
1216,24.277572,27.019790719437314
1217,24.29757,27.05458483828732
1218,24.317567999999998,27.03660008727492
1219,24.337566,27.131905216942663
1220,24.357564000000004,27.05674093478305
1221,24.377562,27.121448329456754
1222,24.397560000000002,26.997751270985834
1223,24.417558,27.113963901456668
1224,24.437556,27.120137029379016
1225,24.457554000000002,27.207003095131217
1226,24.477552,27.146814005296868
1227,24.49755,27.162034822366333
1228,24.517547999999998,27.10456310121011
1229,24.537546000000003,27.078825315183998
1230,24.557544,27.145069099170108
1231,24.577542,27.258476144849077
1232,24.597540000000002,27.212932629013334
1233,24.617538,27.2356923190883
1234,24.637536,27.293917812244914
1235,24.657534,27.27129414084351
1236,24.677532,27.16365052098288
1237,24.69753,27.178249607309798
1238,24.717528,27.13789412921136
1239,24.737526000000003,27.218719268034796
1240,24.757524,27.083859669605374
1241,24.777522,27.16452552789267
1242,24.79752,27.193913287653665
1243,24.817518,27.21363346289097
1244,24.837516,27.223074448017545
1245,24.857514,27.112680102841374
1246,24.877512,27.200703196706257
1247,24.89751,27.24869620108252
1248,24.917508,27.251562201821695
1249,24.937506000000003,27.304844497811956
1250,24.957504,27.337293858857777
1251,24.977502,27.17324524566281
1252,24.9975,27.048207169838484
1253,25.017498,27.14611400459638
1254,25.037496,27.248376986067065
1255,25.057494,27.21619499249897
1256,25.077492000000003,27.166478838520074
1257,25.09749,27.134491637132
1258,25.117488,27.136392259141434
1259,25.137486,27.13139869080003
1260,25.157484,27.055825407084804
1261,25.177482,27.09394648496201
1262,25.19748,27.0187587975199
1263,25.217478,27.03100090973992
